id,label,category,section,weight
30329,"Salmonids, frozen, nes",1,Agriculture,0.5283048152923584
30331,"Halibut, frozen",1,Agriculture,0.11141518503427505
30332,"Plaice, frozen",1,Agriculture,0.3872106671333313
30333,"Sole, frozen",1,Agriculture,0.19668856263160706
30339,"Flatfish, frozen",1,Agriculture,0.4555129110813141
30341,"Albacore, frozen",1,Agriculture,0.4460032284259796
30342,"Yellowfin tuna, frozen",1,Agriculture,0.9360257387161255
30343,"Bonito, frozen",1,Agriculture,0.9408144354820251
30349,"Tuna, frozen, nes",1,Agriculture,0.669060468673706
30350,"Herring, frozen",1,Agriculture,0.8966162204742432
30360,"Cod, frozen",1,Agriculture,0.09715490788221359
30371,"Sardines, frozen",1,Agriculture,0.44210684299468994
30372,"Haddock, frozen",1,Agriculture,0.12837329506874084
30373,"Pollock, frozen",1,Agriculture,0.3908120393753052
30374,"Mackerel, frozen",1,Agriculture,0.16712725162506104
30375,"Sharks, frozen",1,Agriculture,0.12179886549711227
30376,"Eels, frozen",1,Agriculture,0.19925270974636078
30377,"Sea bass, frozen",1,Agriculture,0.8990296125411987
30378,"Hake, frozen",1,Agriculture,0.2583591341972351
30379,"Whole fish, frozen, nes",1,Agriculture,0.3844214379787445
30380,"Fish roes & livers, frozen",1,Agriculture,0.14448010921478271
30410,"Fish meat, not liver or roe",1,Agriculture,0.2618669271469116
30420,"Fish fillets, frozen",1,Agriculture,0.17591696977615356
30490,"Other fish meat, frozen",1,Agriculture,0.16182857751846313
30510,"Fish flours, meals, and pellets",1,Agriculture,0.8927000164985657
30520,Dried/smoked/salted livers and roes,1,Agriculture,0.3316158950328827
30530,Dried/salted fish fillets,1,Agriculture,0.1634708195924759
30541,Smoked salmon,1,Agriculture,0.3699917793273926
30542,Smoked herrings,1,Agriculture,0.14821559190750122
30549,Other smoked fish,1,Agriculture,0.14380308985710144
30551,Dried cod,1,Agriculture,0.1260705590248108
30559,"Dried fish, not cod",1,Agriculture,0.1273016780614853
30561,Salted herrings,1,Agriculture,0.2994915544986725
30562,Salted cod,1,Agriculture,0.11672317981719971
30563,Salted anchovies,1,Agriculture,0.11836852133274078
30569,"Salted fish, nes",1,Agriculture,0.09200896322727203
30611,"Crawfish, frozen",1,Agriculture,0.23313970863819122
30612,"Lobsters, frozen",1,Agriculture,0.45347467064857483
30613,"Shrimps, frozen",1,Agriculture,0.20961728692054749
30614,"Crabs, frozen",1,Agriculture,0.2315986454486847
30619,"Crustaceans, frozen, nes",1,Agriculture,0.19265088438987732
30621,Crawfish,1,Agriculture,0.2716435194015503
30622,Lobsters,1,Agriculture,0.34463033080101013
30623,Shrimps,1,Agriculture,0.07373243570327759
30624,Crabs,1,Agriculture,0.07373243570327759
30629,"Crustaceans, nes",1,Agriculture,0.07373243570327759
30710,Oysters,1,Agriculture,0.8917970657348633
30721,Live scallops,1,Agriculture,0.27315378189086914
30729,"Scallops, not live",1,Agriculture,0.5659729838371277
30731,Mussels,1,Agriculture,0.3059120774269104
30739,Mussels (frozen/salted/dried),1,Agriculture,0.2912706434726715
30741,Squid,1,Agriculture,0.8707915544509888
30749,Squid (frozen/salted/dried),1,Agriculture,0.2086833268404007
30751,Octopus,1,Agriculture,0.8224704265594482
30759,Octopus (frozen/salted/dried),1,Agriculture,0.4012919068336487
30760,Snails,1,Agriculture,0.24002695083618164
30791,"Aquatic invertebrates, nes",1,Agriculture,0.8161851167678833
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.36766964197158813
40110,"Milk, <1% fat",1,Agriculture,0.9402828216552734
40120,"Milk, 1-6% fat",1,Agriculture,0.9101112484931946
40130,"Milk and cream, >6% fat",1,Agriculture,0.7472537755966187
40210,"Milk powder, <1.5% fat",1,Agriculture,0.931901216506958
40221,"Unsweetened milk powder, >1.5% fat",1,Agriculture,0.9090123772621155
