id,label,category,section,weight
20630,Swine offal,1,Agriculture,0.515750527381897
20641,"Swine livers, frozen",1,Agriculture,0.44483956694602966
20649,"Swine offal, frozen",1,Agriculture,0.946536660194397
20680,Sheep and equine offal,1,Agriculture,0.18030372262001038
20690,"Sheep & equine offal, frozen",1,Agriculture,0.3959977328777313
20710,Whole poultry,1,Agriculture,0.8832207918167114
20721,"Whole domestic fowls, frozen",1,Agriculture,0.9461590051651001
20722,"Whole turkey, frozen",1,Agriculture,0.94866943359375
20723,"Whole duck, frozen",1,Agriculture,0.8942774534225464
20731,"Fatty livers of geese, ducks",1,Agriculture,0.7457599639892578
20739,Other poultry meat,1,Agriculture,0.336516797542572
20741,"Domestic fowl meat, frozen",1,Agriculture,0.3179260194301605
20742,"Turkey meat, frozen",1,Agriculture,0.6517894268035889
20743,"Duck meat, frozen",1,Agriculture,0.8480854034423828
20750,"Poultry livers, frozen",1,Agriculture,0.090415820479393
20810,Rabbit meat and offal,1,Agriculture,0.8914127349853516
20820,Frog legs,1,Agriculture,0.090415820479393
20890,"Meat and offal, nes",1,Agriculture,0.6336619853973389
20900,Pig and poultry fat,1,Agriculture,0.7625436782836914
21011,Cured pork shoulders and ham,1,Agriculture,0.16249635815620422
21012,Cured swine bellies,1,Agriculture,0.5482734441757202
21019,Cured pork,1,Agriculture,0.1425224095582962
21020,Cured beef,1,Agriculture,0.17018206417560577
21090,Cured meat and offal,1,Agriculture,0.6807534694671631
30110,Live ornamental fish,1,Agriculture,0.16095629334449768
30191,Live trout,1,Agriculture,0.8734427690505981
30192,Live eels,1,Agriculture,0.9490797519683838
30193,Live carp,1,Agriculture,0.2724449038505554
30199,Other live fish,1,Agriculture,0.9390361309051514
30211,Trout,1,Agriculture,0.12861435115337372
30212,Salmon,1,Agriculture,0.10938449203968048
30219,"Salmonids, nes",1,Agriculture,0.17119373381137848
30221,Halibut,1,Agriculture,0.13944406807422638
30222,Pollock,1,Agriculture,0.4447115361690521
30223,Sole,1,Agriculture,0.6354374885559082
30229,Flatfish,1,Agriculture,0.33093351125717163
30231,Albacore,1,Agriculture,0.7853147983551025
30232,Yellowfin tuna,1,Agriculture,0.7052298784255981
30233,Bonito,1,Agriculture,0.46206507086753845
30239,"Tuna, nes",1,Agriculture,0.5011684894561768
30240,Herring,1,Agriculture,0.8725814819335938
30250,Cod,1,Agriculture,0.13646334409713745
30261,Sardines,1,Agriculture,0.37268882989883423
30262,Haddock,1,Agriculture,0.12748950719833374
30263,Coalfish,1,Agriculture,0.19381912052631378
30264,Mackerel,1,Agriculture,0.33193159103393555
30265,Shark,1,Agriculture,0.9297609329223633
30266,Eels,1,Agriculture,0.8585116863250732
30269,"Whole fish, nes",1,Agriculture,0.5227789878845215
30270,Fish roes and livers,1,Agriculture,0.2820897400379181
30310,"Pacific salmon, frozen",1,Agriculture,0.216814786195755
30321,"Trout, frozen",1,Agriculture,0.5735692977905273
30322,"Atlantic salmon, frozen",1,Agriculture,0.3129010796546936
30329,"Salmonids, frozen, nes",1,Agriculture,0.5195168256759644
30331,"Halibut, frozen",1,Agriculture,0.1245899647474289
30332,"Plaice, frozen",1,Agriculture,0.3828515410423279
30333,"Sole, frozen",1,Agriculture,0.20276325941085815
30339,"Flatfish, frozen",1,Agriculture,0.4487394094467163
30341,"Albacore, frozen",1,Agriculture,0.4395333230495453
30342,"Yellowfin tuna, frozen",1,Agriculture,0.9458740949630737
30343,"Bonito, frozen",1,Agriculture,0.9490580558776855
30349,"Tuna, frozen, nes",1,Agriculture,0.657689094543457
30350,"Herring, frozen",1,Agriculture,0.9051471948623657
30360,"Cod, frozen",1,Agriculture,0.11171556264162064
30371,"Sardines, frozen",1,Agriculture,0.43576422333717346
30372,"Haddock, frozen",1,Agriculture,0.13998059928417206
30373,"Pollock, frozen",1,Agriculture,0.3863113522529602
30374,"Mackerel, frozen",1,Agriculture,0.17545995116233826
30375,"Sharks, frozen",1,Agriculture,0.13400372862815857
30376,"Eels, frozen",1,Agriculture,0.20514020323753357
30377,"Sea bass, frozen",1,Agriculture,0.9078214168548584
30378,"Hake, frozen",1,Agriculture,0.2603335976600647
30379,"Whole fish, frozen, nes",1,Agriculture,0.3801732063293457
30380,"Fish roes & livers, frozen",1,Agriculture,0.15467628836631775
30410,"Fish meat, not liver or roe",1,Agriculture,0.26363176107406616
30420,"Fish fillets, frozen",1,Agriculture,0.18356263637542725
30490,"Other fish meat, frozen",1,Agriculture,0.1705850064754486
30510,"Fish flours, meals, and pellets",1,Agriculture,0.9008073806762695
30520,Dried/smoked/salted livers and roes,1,Agriculture,0.32966870069503784
30530,Dried/salted fish fillets,1,Agriculture,0.1720951497554779
30541,Smoked salmon,1,Agriculture,0.3663333058357239
30542,Smoked herrings,1,Agriculture,0.1580948382616043
30549,Other smoked fish,1,Agriculture,0.15405705571174622
30551,Dried cod,1,Agriculture,0.13788576424121857
30559,"Dried fish, not cod",1,Agriculture,0.13900554180145264
30561,Salted herrings,1,Agriculture,0.2991504669189453
30562,Salted cod,1,Agriculture,0.12939810752868652
30563,Salted anchovies,1,Agriculture,0.13089022040367126
30569,"Salted fish, nes",1,Agriculture,0.10708555579185486
30611,"Crawfish, frozen",1,Agriculture,0.2366933822631836
30612,"Lobsters, frozen",1,Agriculture,0.4467654526233673
30613,"Shrimps, frozen",1,Agriculture,0.2147638350725174
30614,"Crabs, frozen",1,Agriculture,0.2352529764175415
30619,"Crustaceans, frozen, nes",1,Agriculture,0.19902342557907104
30621,Crawfish,1,Agriculture,0.2728363275527954
30622,Lobsters,1,Agriculture,0.34207871556282043
30623,Shrimps,1,Agriculture,0.090415820479393
30624,Crabs,1,Agriculture,0.090415820479393
30629,"Crustaceans, nes",1,Agriculture,0.090415820479393
30710,Oysters,1,Agriculture,0.8998067378997803
30721,Live scallops,1,Agriculture,0.2742598056793213
30729,"Scallops, not live",1,Agriculture,0.5563380718231201
30731,Mussels,1,Agriculture,0.30523648858070374
30739,Mussels (frozen/salted/dried),1,Agriculture,0.29136812686920166
30741,Squid,1,Agriculture,0.8764996528625488
30749,Squid (frozen/salted/dried),1,Agriculture,0.21389561891555786
30751,Octopus,1,Agriculture,0.8228570222854614
30759,Octopus (frozen/salted/dried),1,Agriculture,0.3963887393474579
30760,Snails,1,Agriculture,0.24313655495643616
30791,"Aquatic invertebrates, nes",1,Agriculture,0.8158817291259766
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.36410874128341675
40110,"Milk, <1% fat",1,Agriculture,0.9485752582550049
40120,"Milk, 1-6% fat",1,Agriculture,0.9200999736785889
40130,"Milk and cream, >6% fat",1,Agriculture,0.739463210105896
40210,"Milk powder, <1.5% fat",1,Agriculture,0.9430832862854004
40221,"Unsweetened milk powder, >1.5% fat",1,Agriculture,0.9188826084136963
40229,"Sweetened milk powder, >1.5% fat",1,Agriculture,0.7770041227340698
40291,Concentrated unsweetened milk,1,Agriculture,0.8653782606124878
40299,Other milk and cream,1,Agriculture,0.38186192512512207
40310,Yogurt,1,Agriculture,0.9158639907836914
40390,"Buttermilk, cream",1,Agriculture,0.9362937211990356
40410,Whey,1,Agriculture,0.8869791030883789
40490,Natural milk products,1,Agriculture,0.8802217245101929
40500,"Butter, milk fats & oils",1,Agriculture,0.5227048993110657
40610,"Fresh cheese, curd",1,Agriculture,0.6423161029815674
40620,"Cheese, grated or powdered",1,Agriculture,0.4121949076652527
40630,Cheese processed,1,Agriculture,0.890777587890625
40640,"Cheese, blue-veined",1,Agriculture,0.8740881681442261
40690,Cheese not fresh or processed,1,Agriculture,0.877000093460083
40700,"Eggs, in shell",1,Agriculture,0.8384634256362915
40811,"Egg yolks, dried",1,Agriculture,0.9406143426895142
40819,"Egg yolks, not dried",1,Agriculture,0.8115514516830444
40891,"Eggs, dried",1,Agriculture,0.9458870887756348
40899,"Eggs, not in shell not dried",1,Agriculture,0.3041384220123291
40900,Honey,1,Agriculture,0.26943349838256836
41000,Other edible animal products,1,Agriculture,0.42004910111427307
50100,Human hair,1,Agriculture,0.0938599556684494
50210,"Bristles, hair & waste of pigs",1,Agriculture,0.19084084033966064
50290,Hair & waste of badger,1,Agriculture,0.090415820479393
50300,"Horsehair, waste",1,Agriculture,0.090415820479393
50400,Animal guts and stomachs,1,Agriculture,0.38743624091148376
50510,Feathers for stuffing,1,Agriculture,0.943946361541748
50590,"Feathers, not for stuffing",1,Agriculture,0.621343195438385
50610,Ossein & bones treated with acid,1,Agriculture,0.23503045737743378
50690,"Bones, simply or unworked nes",1,Agriculture,0.4417743980884552
50710,Ivory,1,Agriculture,0.090415820479393
50790,Whalebone & horns,1,Agriculture,0.3139505684375763
50800,"Seashells, coral, etc.",1,Agriculture,0.2749063968658447
50900,Natural sponges,1,Agriculture,0.090415820479393
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.5338385105133057
51110,Bovine semen,1,Agriculture,0.7802284955978394
51191,Non-food fish and crustaceans,1,Agriculture,0.32528361678123474
51199,Non-food animal products,1,Agriculture,0.43036091327667236
60110,"Bulbs and others, dormant",1,Agriculture,0.3822990655899048
60120,"Bulbs and others, in growth",1,Agriculture,0.10764691233634949
60210,Plant cuttings,1,Agriculture,0.6202836036682129
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.4356975257396698
60230,Rhododendrons and azaleas,1,Agriculture,0.10522794723510742
60240,Roses,1,Agriculture,0.15390503406524658
60291,Mushroom spawn,1,Agriculture,0.090415820479393
60299,"Live plants, nes",1,Agriculture,0.1744115650653839
60310,Flowers for bouquets (fresh),1,Agriculture,0.11426535248756409
60390,Flowers for bouquets (dried),1,Agriculture,0.18375608325004578
60410,Ornamental mosses,1,Agriculture,0.090415820479393
60491,Foliage for bouquets (fresh),1,Agriculture,0.18749189376831055
60499,Foliage for bouquets (not fresh),1,Agriculture,0.2860666513442993
70110,Potato seeds,1,Agriculture,0.8839046955108643
70190,Potatoes,1,Agriculture,0.945409893989563
70200,Tomatoes,1,Agriculture,0.5061737298965454
70310,Onions and shallots,1,Agriculture,0.7419366836547852
70320,Garlic,1,Agriculture,0.4699126183986664
70390,Leeks,1,Agriculture,0.3439474105834961
70410,Cauliflowers and broccoli,1,Agriculture,0.8228261470794678
70420,Brussle sprouts,1,Agriculture,0.16976584494113922
70490,"Cabbages, nes",1,Agriculture,0.26547032594680786
70511,Cabbage lettuce,1,Agriculture,0.2514990568161011
70519,Lettuce,1,Agriculture,0.30013152956962585
70521,Witloof chicory,1,Agriculture,0.7681385278701782
70529,Chicory,1,Agriculture,0.4136020243167877
70610,Carrots and turnips,1,Agriculture,0.2929106056690216
70690,"Beetroot, radishes, etc.",1,Agriculture,0.4963246285915375
70700,Cucumbers,1,Agriculture,0.25023406744003296
70810,Peas,1,Agriculture,0.8331863880157471
70820,Beans,1,Agriculture,0.5497366189956665
70890,Other legumes,1,Agriculture,0.4378827214241028
70910,Artichokes,1,Agriculture,0.090415820479393
70920,Asparagus,1,Agriculture,0.5104643106460571
70930,Eggplants,1,Agriculture,0.16336023807525635
70940,Celery,1,Agriculture,0.2595963478088379
70951,Mushrooms,1,Agriculture,0.1814906895160675
70952,Truffles,1,Agriculture,0.090415820479393
70960,Peppers,1,Agriculture,0.2621387839317322
70970,Spinach,1,Agriculture,0.48100152611732483
70990,"Vegetables, nes",1,Agriculture,0.44508519768714905
71010,"Potatoes, frozen",1,Agriculture,0.7534892559051514
71021,"Peas, frozen",1,Agriculture,0.7679349184036255
71022,"Beans, frozen",1,Agriculture,0.7596465349197388
71029,"Other legumes, frozen",1,Agriculture,0.38916829228401184
71030,"Spinach, frozen",1,Agriculture,0.5544208288192749
71040,"Sweet corn, frozen",1,Agriculture,0.9295231103897095
71080,"Vegetables nes, frozen",1,Agriculture,0.3259481191635132
71090,"Vegetable mixtures, frozen",1,Agriculture,0.5363491773605347
71110,Preserved onions,1,Agriculture,0.090415820479393
71120,Preserved olives,1,Agriculture,0.1152123510837555
71130,Preserved capers,1,Agriculture,0.090415820479393
71140,Preserved cucumbers,1,Agriculture,0.09655141830444336
71190,"Preserved vegetables, nes",1,Agriculture,0.19398412108421326
71210,"Potatoes, dried",1,Agriculture,0.090415820479393
71220,"Onions, dried",1,Agriculture,0.8766391277313232
71230,"Mushrooms and truffles, dried",1,Agriculture,0.4870767891407013
71290,"Vegetables, nes, dried",1,Agriculture,0.6052383184432983
71310,"Peas, dried",1,Agriculture,0.9345120191574097
71320,"Chickpeas, dried",1,Agriculture,0.8347692489624023
71331,"Black or green gram beans, dried",1,Agriculture,0.23254618048667908
71332,"Adzuki beans, dried",1,Agriculture,0.2210576981306076
71333,"Kidney beans, dried",1,Agriculture,0.4353197515010834
71339,"Beans nes, dried",1,Agriculture,0.23131543397903442
71340,"Lentils, dried",1,Agriculture,0.38666242361068726
71350,"Broad beans, dried",1,Agriculture,0.8735042810440063
71390,"Leguminous vegetables, dried",1,Agriculture,0.5955207347869873
71410,Manioc (cassava),1,Agriculture,0.1270100474357605
71420,Sweet potatoes,1,Agriculture,0.1904345154762268
71490,"Arrowroot, salep",1,Agriculture,0.7794293165206909
80110,Coconuts,1,Agriculture,0.3055249750614166
80120,Brazil nuts,1,Agriculture,0.14935749769210815
80130,Cashew nuts,1,Agriculture,0.13007955253124237
80211,"Almonds, in shell",1,Agriculture,0.12337473034858704
80212,"Almonds, shelled",1,Agriculture,0.1244247779250145
80221,"Hazelnuts & filberts, in shell",1,Agriculture,0.9450705051422119
80222,"Hazelnuts & filberts, shelled",1,Agriculture,0.1273375302553177
80231,"Walnuts, in shell",1,Agriculture,0.9489715099334717
80232,"Walnuts, shelled",1,Agriculture,0.37856942415237427
80240,Chestnuts,1,Agriculture,0.456163614988327
80250,Pistachios,1,Agriculture,0.155295729637146
80290,"Nuts, edible, nes",1,Agriculture,0.23325875401496887
80300,Bananas & plantains,1,Agriculture,0.3091808557510376
80410,Dates,1,Agriculture,0.3738945722579956
80420,Figs,1,Agriculture,0.19690917432308197
80430,Pineapples,1,Agriculture,0.15261751413345337
80440,Avocados,1,Agriculture,0.22447943687438965
80450,Guavas & mangoes,1,Agriculture,0.24573157727718353
80510,Oranges,1,Agriculture,0.16220876574516296
80520,Mandarin & clementine,1,Agriculture,0.1750767081975937
80530,Lemons & limes,1,Agriculture,0.17850488424301147
80540,Grapefruit,1,Agriculture,0.1661604791879654
80590,"Citrus fruits, nes",1,Agriculture,0.15757739543914795
80610,"Grapes, fresh",1,Agriculture,0.18206721544265747
80620,"Grapes, dried",1,Agriculture,0.14382515847682953
80710,Melons,1,Agriculture,0.2887260913848877
80720,Papaws (papayas),1,Agriculture,0.5430115461349487
80810,Apples,1,Agriculture,0.9385888576507568
80820,Pears,1,Agriculture,0.17945052683353424
80910,"Apricots, fresh",1,Agriculture,0.6671732664108276
80920,"Cherries, fresh",1,Agriculture,0.43687161803245544
80930,"Peaches, nectarines",1,Agriculture,0.30760452151298523
80940,Plums,1,Agriculture,0.7332366704940796
81010,"Strawberries, fresh",1,Agriculture,0.2509129047393799
81020,"Raspberry, blackberry, fresh",1,Agriculture,0.2544621229171753
81030,Currants and gooseberries,1,Agriculture,0.21135348081588745
81040,Cranberries,1,Agriculture,0.6517938375473022
81090,"Fruits, fresh nes",1,Agriculture,0.24193935096263885
81110,"Strawberries, frozen",1,Agriculture,0.22388608753681183
81120,"Frozen rasp-, mul-berries, etc",1,Agriculture,0.15219151973724365
81190,Frozen fruits and nuts,1,Agriculture,0.1635492742061615
81210,"Cherries, preserved",1,Agriculture,0.11231862008571625
81220,"Strawberries, preserved",1,Agriculture,0.090415820479393
81290,Preserved fruits and nuts,1,Agriculture,0.16566616296768188
81310,"Apricots, dried",1,Agriculture,0.29303866624832153
81320,"Prunes, dried",1,Agriculture,0.9457616806030273
81330,"Apples, dried",1,Agriculture,0.3979796767234802
81340,"Fruits, dried nes",1,Agriculture,0.19907495379447937
81350,Mixtures of edible nuts & fruits,1,Agriculture,0.7406198978424072
81400,"Peel of citrus, fruit",1,Agriculture,0.23612505197525024
90111,"Coffee, not roasted",1,Agriculture,0.12671957910060883
90112,"Decaffeinated coffee, not roasted,",1,Agriculture,0.1163935586810112
90121,"Coffee, roasted",1,Agriculture,0.5168885588645935
90122,"Decaffeinated coffee, roasted,",1,Agriculture,0.614029049873352
90130,Coffee husks and skins,1,Agriculture,0.87067711353302
90140,Coffee substitutes,1,Agriculture,0.9491376876831055
90210,"Tea, green, in packages <3kg",1,Agriculture,0.3448197543621063
90220,"Tea, green, in packages >3kg",1,Agriculture,0.25047236680984497
90230,"Tea, black, in <3kg packages",1,Agriculture,0.35629886388778687
90240,"Tea, black, in >3kg packages",1,Agriculture,0.3425464630126953
90300,Mate,1,Agriculture,0.5930314064025879
90411,"Pepper, whole",1,Agriculture,0.466905415058136
90412,"Pepper, crushed or ground",1,Agriculture,0.7107537984848022
90420,Capsicum or Pimenta,1,Agriculture,0.472454696893692
90500,Vanilla beans,1,Agriculture,0.4902511239051819
90610,"Cinnamon, whole",1,Agriculture,0.38000401854515076
90620,"Cinnamon, crushed or ground",1,Agriculture,0.8420673608779907
90700,Cloves,1,Agriculture,0.4821729362010956
90810,Nutmeg,1,Agriculture,0.34538543224334717
90820,Mace,1,Agriculture,0.26968127489089966
90830,Cardamoms,1,Agriculture,0.3233989477157593
90910,Anise or badian seeds,1,Agriculture,0.34927523136138916
90920,Coriander seeds,1,Agriculture,0.6717150211334229
90930,Cumin seeds,1,Agriculture,0.37325519323349
90940,Caraway seeds,1,Agriculture,0.090415820479393
90950,"Fennel seeds, juniper berries",1,Agriculture,0.090415820479393
91010,Ginger,1,Agriculture,0.22416901588439941
91020,Saffron,1,Agriculture,0.42757418751716614
91030,Turmeric,1,Agriculture,0.43621954321861267
91040,"Thyme, bay leaves",1,Agriculture,0.090415820479393
91050,Curry,1,Agriculture,0.090415820479393
91091,Mixtures of spices,1,Agriculture,0.4663032591342926
91099,Spices nes,1,Agriculture,0.4025120437145233
100110,Durum wheat,1,Agriculture,0.948760986328125
100190,Wheat & meslin,1,Agriculture,0.9490789175033569
100200,Rye,1,Agriculture,0.8701571226119995
100300,Barley,1,Agriculture,0.9490224123001099
100400,Oats,1,Agriculture,0.9094767570495605
100510,Maize (corn) seed,1,Agriculture,0.9363007545471191
100590,Maize except seed corn,1,Agriculture,0.9457484483718872
100610,"Rice, in the husk",1,Agriculture,0.4932895004749298
100620,"Rice, husked (brown)",1,Agriculture,0.1499045193195343
100630,"Rice, semi- or wholly-milled",1,Agriculture,0.16465163230895996
100640,"Rice, broken",1,Agriculture,0.12425956130027771
100700,Grain sorghum,1,Agriculture,0.9470478296279907
100810,Buckwheat,1,Agriculture,0.2235921323299408
100820,Millet,1,Agriculture,0.8759238719940186
100830,Canary seed,1,Agriculture,0.39985391497612
100890,"Cereals, unmilled nes",1,Agriculture,0.7025368213653564
110100,Wheat or meslin flour,1,Agriculture,0.47345900535583496
110210,Rye flour,1,Agriculture,0.090415820479393
110220,Maize (corn) flour,1,Agriculture,0.7664858102798462
110230,Rice flour,1,Agriculture,0.090415820479393
110290,"Cereal flour, nes",1,Agriculture,0.3427206873893738
110311,Wheat meal,1,Agriculture,0.701601505279541
110312,Oat meal,1,Agriculture,0.090415820479393
110313,Maize (corn) meal,1,Agriculture,0.8930786848068237
110314,Rice meal,1,Agriculture,0.090415820479393
110319,"Cereal meal, nes",1,Agriculture,0.830583930015564
110321,Wheat pellets,1,Agriculture,0.8739559650421143
110329,Cereal pellets,1,Agriculture,0.090415820479393
110411,"Barley, rolled or flaked grains",1,Agriculture,0.090415820479393
110412,"Oats, rolled or flaked grains",1,Agriculture,0.20182374119758606
110419,"Cereals, rolled/flaked grains, nes",1,Agriculture,0.47734835743904114
110421,"Barley, hulled, pearled",1,Agriculture,0.090415820479393
110422,"Oats, hulled, pearled",1,Agriculture,0.8338377475738525
110423,"Maize (corn), hulled, pearled,",1,Agriculture,0.7043707370758057
110429,"Cereals, hulled, pearled",1,Agriculture,0.1879572868347168
110430,Germ of cereals,1,Agriculture,0.9409040212631226
110510,Potato flour or meal,1,Agriculture,0.4039020836353302
110520,"Potato flakes, granules and pellets",1,Agriculture,0.3890143632888794
110610,"Flour, meal of dried legumes",1,Agriculture,0.9233546257019043
110620,"Flour, meal of starchy roots",1,Agriculture,0.24871212244033813
110630,"Flour, meal, powder of fruit/nut",1,Agriculture,0.18586264550685883
110710,"Malt, not roasted",1,Agriculture,0.9485312700271606
110720,"Malt, roasted",1,Agriculture,0.9409823417663574
110811,Wheat starch,1,Agriculture,0.7914818525314331
110812,Maize (corn) starch,1,Agriculture,0.6734164953231812
110813,Potato starch,1,Agriculture,0.9297053813934326
110814,Manioc (cassava) starch,1,Agriculture,0.16295655071735382
110819,"Other starches, nes",1,Agriculture,0.7830005884170532
110820,Inulin,1,Agriculture,0.22625285387039185
110900,Wheat gluten,1,Agriculture,0.9083929061889648
120100,Soya beans,1,Agriculture,0.4362652897834778
120210,"Ground-nuts, in shell",1,Agriculture,0.10685029625892639
120220,"Ground-nuts, shelled",1,Agriculture,0.09678948670625687
120300,Copra,1,Agriculture,0.24718575179576874
120400,Linseed,1,Agriculture,0.2996986210346222
120500,Rape or colza seeds,1,Agriculture,0.6785445213317871
120600,Sunflower seeds,1,Agriculture,0.846318244934082
120710,Palm nuts & kernels,1,Agriculture,0.9445360898971558
120720,Cotton seeds,1,Agriculture,0.9442282915115356
120730,Castor oil seeds,1,Agriculture,0.9121463298797607
120740,Sesamum seeds,1,Agriculture,0.1492670625448227
120750,Mustard seeds,1,Agriculture,0.11596217751502991
120760,Safflower seeds,1,Agriculture,0.16096213459968567
120791,Poppy seeds,1,Agriculture,0.8703439235687256
120792,Shea (karite) nuts,1,Agriculture,0.090415820479393
120799,"Oil seeds & oleaginous fruits, nes",1,Agriculture,0.6775966882705688
120810,Soya bean flour or meal,1,Agriculture,0.34697702527046204
120890,Oil seed or fruit flour or meal,1,Agriculture,0.18968529999256134
120911,"Seed, sugar beet",1,Agriculture,0.6758750677108765
120919,"Seed, beet, except sugar",1,Agriculture,0.090415820479393
120921,"Seed, lucerne (alfalfa)",1,Agriculture,0.8769962787628174
120922,"Seed, clover",1,Agriculture,0.2466730773448944
120923,"Seed, fescue",1,Agriculture,0.25820669531822205
120924,"Seed, Kentucky blue grass",1,Agriculture,0.15241840481758118
120925,"Seed, rye grass, for sowing",1,Agriculture,0.1729797124862671
120926,"Seed, Timothy grass",1,Agriculture,0.090415820479393
120929,"Seed, forage plants, nes",1,Agriculture,0.40220579504966736
120930,"Seed, flower",1,Agriculture,0.8301739692687988
120991,"Seed, vegetable, nes",1,Agriculture,0.8698265552520752
120999,"Seed, fruits and spores, nes",1,Agriculture,0.8632901906967163
121010,"Hop cones, not ground",1,Agriculture,0.9156442880630493
121020,"Hop cones, ground, & lupulin",1,Agriculture,0.19188252091407776
121110,Liquorice roots,1,Agriculture,0.090415820479393
121120,Ginseng roots,1,Agriculture,0.3753317594528198
121190,"Plants, for pharmacy, insecticide",1,Agriculture,0.4689151346683502
121210,Locust beans & seeds,1,Agriculture,0.090415820479393
121220,Seaweeds & algae,1,Agriculture,0.9491376876831055
121230,Stone fruit stones & kernels,1,Agriculture,0.090415820479393
121291,Sugar beet,1,Agriculture,0.9432507753372192
121292,Sugar cane,1,Agriculture,0.090415820479393
121299,"Vegetable products, edible",1,Agriculture,0.5118458271026611
121300,Cereal straw & husks,1,Agriculture,0.9309391975402832
121410,Lucerne (alfalfa) meal and pellets,1,Agriculture,0.9153347015380859
121490,"Forage products, roots",1,Agriculture,0.9333527088165283
130110,Lac,1,Agriculture,0.090415820479393
130120,Gum arabic,1,Agriculture,0.8824034929275513
130190,"Natural gum, resin",1,Agriculture,0.5245842933654785
130211,Opium sap,1,Agriculture,0.3264663517475128
130212,Liquorice extract,1,Agriculture,0.8075133562088013
130213,Hop extract,1,Agriculture,0.27048459649086
130214,"Pyrethrum, rotenone roots",1,Agriculture,0.090415820479393
130219,Vegetable saps & extracts,1,Agriculture,0.5810272693634033
130220,Pectic substances,1,Agriculture,0.7977492809295654
130231,Agar-agar,1,Agriculture,0.20199649035930634
130232,"Mucilages of locust bean, guar seeds",1,Agriculture,0.49737584590911865
130239,Mucilages & thickeners nes,1,Agriculture,0.8851264715194702
140110,Bamboos for plaiting,1,Agriculture,0.19254472851753235
140120,Rattan for plaiting,1,Agriculture,0.22610580921173096
140190,Vegetable materials nes for plaiting,1,Agriculture,0.4539607763290405
140210,Kapok,1,Agriculture,0.090415820479393
140291,Vegetable hair for stuffing or padding,1,Agriculture,0.090415820479393
140299,Veg matter for stuffing,1,Agriculture,0.090415820479393
140310,Broom corn,1,Agriculture,0.090415820479393
140390,"Veg matter for brooms, brushes",1,Agriculture,0.090415820479393
140410,Raw vegetable materials for dyeing,1,Agriculture,0.090415820479393
140420,Cotton linters,1,Agriculture,0.291892945766449
140490,Vegetable products nes,1,Agriculture,0.43282026052474976
150100,"Lard, pig & poultry fat",1,Agriculture,0.9073026180267334
150200,"Bovine, sheep fats",1,Agriculture,0.9468934535980225
150300,"Lard stearin, oleostearin",1,Agriculture,0.9250760078430176
150410,Fish-liver oils,1,Agriculture,0.2870396375656128
150420,Fish oils except liver,1,Agriculture,0.6218043565750122
