id,label,category,section,weight
10111,"Horses, pure-bred",1,Agriculture,0.8467974066734314
10119,"Horses, not pure-bred",1,Agriculture,0.7525413632392883
10120,Other equine,1,Agriculture,0.0
10210,"Bovine, pure-bred",1,Agriculture,0.9889103770256042
10290,"Bovine, not pure-bred",1,Agriculture,0.9982225298881531
10310,"Swine, pure-bred",1,Agriculture,0.9997141361236572
10391,"Swine < 50 kg, not pure-bred",1,Agriculture,0.5608084201812744
10392,"Swine > 50 kg, not pure-bred",1,Agriculture,0.9061511754989624
10410,Sheep,1,Agriculture,0.6253164410591125
10420,Goats,1,Agriculture,0.9840202331542969
10511,Domestic fowls < 185 g,1,Agriculture,0.9864934682846069
10519,Other poultry < 185 g,1,Agriculture,0.9681567549705505
10591,Domestic fowls > 185 g,1,Agriculture,0.9954568147659302
10599,Other poultry > 185 g,1,Agriculture,0.9512695074081421
10600,Non-farm animals,1,Agriculture,0.5333177447319031
20110,Bovine carcasses,1,Agriculture,0.8604085445404053
20120,Bone-in beef,1,Agriculture,0.7666550874710083
20130,Boneless beef,1,Agriculture,0.4041336178779602
20210,"Bovine carcasses, frozen",1,Agriculture,0.5776934623718262
20220,"Bone-in beef, frozen",1,Agriculture,0.9390997290611267
20230,"Boneless beef, frozen",1,Agriculture,0.5530446767807007
20311,Swine carcasses,1,Agriculture,0.9994698166847229
20312,Ham and pork shoulder,1,Agriculture,0.503963053226471
20319,Other pork,1,Agriculture,0.5198284387588501
20321,"Swine carcasses, frozen",1,Agriculture,0.6704587340354919
20322,"Ham and pork shoulder, frozen",1,Agriculture,0.47520872950553894
20329,"Other pork, frozen",1,Agriculture,0.9139101505279541
20410,Lamb carcasses,1,Agriculture,0.027338404208421707
20421,Sheep carcasses,1,Agriculture,0.20438000559806824
20422,"Mutton, bone-in",1,Agriculture,0.16166388988494873
20423,"Mutton, boneless",1,Agriculture,0.25057855248451233
20430,"Lamb carcasses, frozen",1,Agriculture,0.16922639310359955
20441,"Sheep carcasses, frozen",1,Agriculture,0.8765820860862732
20442,"Mutton, bone-in, frozen",1,Agriculture,0.047582730650901794
20443,"Mutton, boneless, frozen",1,Agriculture,0.06262814998626709
20450,Goat meat,1,Agriculture,0.982623279094696
20500,Horse meat,1,Agriculture,0.2965935170650482
20610,Bovine offal,1,Agriculture,0.1591043472290039
20621,"Bovine tongue, frozen",1,Agriculture,0.20456132292747498
20622,"Bovine livers, frozen",1,Agriculture,0.1654617190361023
20629,"Bovine offal, frozen",1,Agriculture,0.4879457950592041
20630,Swine offal,1,Agriculture,0.7194905877113342
20641,"Swine livers, frozen",1,Agriculture,0.5536035299301147
20649,"Swine offal, frozen",1,Agriculture,0.8887665271759033
