id,label,category,section,weight
10111,"Horses, pure-bred",1,Agriculture,0.7503263354301453
10119,"Horses, not pure-bred",1,Agriculture,0.8444423079490662
10120,Other equine,1,Agriculture,0.0
10210,"Bovine, pure-bred",1,Agriculture,0.9968937039375305
10290,"Bovine, not pure-bred",1,Agriculture,0.9989067316055298
10310,"Swine, pure-bred",1,Agriculture,0.9967955946922302
10391,"Swine < 50 kg, not pure-bred",1,Agriculture,0.49891969561576843
10392,"Swine > 50 kg, not pure-bred",1,Agriculture,0.9936150908470154
10410,Sheep,1,Agriculture,0.7553099393844604
10420,Goats,1,Agriculture,0.8243128061294556
10511,Domestic fowls < 185 g,1,Agriculture,0.9679359197616577
10519,Other poultry < 185 g,1,Agriculture,0.9701831340789795
10591,Domestic fowls > 185 g,1,Agriculture,0.9946804046630859
10599,Other poultry > 185 g,1,Agriculture,0.9994521737098694
10600,Non-farm animals,1,Agriculture,0.7507503628730774
20110,Bovine carcasses,1,Agriculture,0.8859883546829224
20120,Bone-in beef,1,Agriculture,0.8534831404685974
20130,Boneless beef,1,Agriculture,0.2354217767715454
20210,"Bovine carcasses, frozen",1,Agriculture,0.9977336525917053
20220,"Bone-in beef, frozen",1,Agriculture,0.5302613973617554
20230,"Boneless beef, frozen",1,Agriculture,0.35788536071777344
20311,Swine carcasses,1,Agriculture,0.9993832111358643
20312,Ham and pork shoulder,1,Agriculture,0.518354058265686
20319,Other pork,1,Agriculture,0.3737274408340454
20321,"Swine carcasses, frozen",1,Agriculture,0.7510363459587097
20322,"Ham and pork shoulder, frozen",1,Agriculture,0.47864827513694763
20329,"Other pork, frozen",1,Agriculture,0.8760659694671631
20410,Lamb carcasses,1,Agriculture,0.0153456786647439
20421,Sheep carcasses,1,Agriculture,0.21449624001979828
20422,"Mutton, bone-in",1,Agriculture,0.1215878501534462
20423,"Mutton, boneless",1,Agriculture,0.18457043170928955
20430,"Lamb carcasses, frozen",1,Agriculture,0.22557075321674347
20441,"Sheep carcasses, frozen",1,Agriculture,0.2847580313682556
20442,"Mutton, bone-in, frozen",1,Agriculture,0.09485488384962082
20443,"Mutton, boneless, frozen",1,Agriculture,0.14521518349647522
20450,Goat meat,1,Agriculture,0.9892706274986267
20500,Horse meat,1,Agriculture,0.3319699764251709
20610,Bovine offal,1,Agriculture,0.11365875601768494
20621,"Bovine tongue, frozen",1,Agriculture,0.23167596757411957
20622,"Bovine livers, frozen",1,Agriculture,0.8195301294326782
20629,"Bovine offal, frozen",1,Agriculture,0.7334961891174316
20630,Swine offal,1,Agriculture,0.8996707201004028
20641,"Swine livers, frozen",1,Agriculture,0.22322261333465576
20649,"Swine offal, frozen",1,Agriculture,0.9594709873199463
20680,Sheep and equine offal,1,Agriculture,0.3018729090690613
20690,"Sheep & equine offal, frozen",1,Agriculture,0.5049652457237244
20710,Whole poultry,1,Agriculture,0.9624963998794556
20721,"Whole domestic fowls, frozen",1,Agriculture,0.9929075241088867
20722,"Whole turkey, frozen",1,Agriculture,0.9996960163116455
20723,"Whole duck, frozen",1,Agriculture,0.9936164617538452
20731,"Fatty livers of geese, ducks",1,Agriculture,0.7171174883842468
20739,Other poultry meat,1,Agriculture,0.5720452070236206
20741,"Domestic fowl meat, frozen",1,Agriculture,0.3386807441711426
20742,"Turkey meat, frozen",1,Agriculture,0.8798418641090393
20743,"Duck meat, frozen",1,Agriculture,0.9185020327568054
20750,"Poultry livers, frozen",1,Agriculture,0.0
20810,Rabbit meat and offal,1,Agriculture,0.7796136736869812
20820,Frog legs,1,Agriculture,0.0
20890,"Meat and offal, nes",1,Agriculture,0.43273505568504333
20900,Pig and poultry fat,1,Agriculture,0.5534595847129822
21011,Cured pork shoulders and ham,1,Agriculture,0.21135587990283966
21012,Cured swine bellies,1,Agriculture,0.7487145662307739
21019,Cured pork,1,Agriculture,0.08933054655790329
21020,Cured beef,1,Agriculture,0.09042580425739288
21090,Cured meat and offal,1,Agriculture,0.7214804887771606
30110,Live ornamental fish,1,Agriculture,0.2871234118938446
30191,Live trout,1,Agriculture,0.979346752166748
30192,Live eels,1,Agriculture,0.9990649819374084
30193,Live carp,1,Agriculture,0.2968095541000366
30199,Other live fish,1,Agriculture,0.8597716689109802
30211,Trout,1,Agriculture,0.2573325037956238
30212,Salmon,1,Agriculture,0.028372306376695633
30219,"Salmonids, nes",1,Agriculture,0.8522964119911194
30221,Halibut,1,Agriculture,0.08445315808057785
30222,Pollock,1,Agriculture,0.7096308469772339
30223,Sole,1,Agriculture,0.8581128120422363
30229,Flatfish,1,Agriculture,0.6724252700805664
30231,Albacore,1,Agriculture,0.3737976849079132
30232,Yellowfin tuna,1,Agriculture,0.4361719787120819
30233,Bonito,1,Agriculture,0.40822795033454895
30239,"Tuna, nes",1,Agriculture,0.5161125659942627
30240,Herring,1,Agriculture,0.3590070903301239
30250,Cod,1,Agriculture,0.057209428399801254
30261,Sardines,1,Agriculture,0.34826189279556274
30262,Haddock,1,Agriculture,0.07654161751270294
30263,Coalfish,1,Agriculture,0.12056811898946762
30264,Mackerel,1,Agriculture,0.7175222635269165
30265,Shark,1,Agriculture,0.9417358040809631
30266,Eels,1,Agriculture,0.9303194880485535
30269,"Whole fish, nes",1,Agriculture,0.6408160924911499
30270,Fish roes and livers,1,Agriculture,0.23882946372032166
30310,"Pacific salmon, frozen",1,Agriculture,0.15774275362491608
30321,"Trout, frozen",1,Agriculture,0.5968510508537292
30322,"Atlantic salmon, frozen",1,Agriculture,0.14203959703445435
30329,"Salmonids, frozen, nes",1,Agriculture,0.2570863366127014
30331,"Halibut, frozen",1,Agriculture,0.14265118539333344
30332,"Plaice, frozen",1,Agriculture,0.05782024934887886
30333,"Sole, frozen",1,Agriculture,0.0817553848028183
30339,"Flatfish, frozen",1,Agriculture,0.15999150276184082
30341,"Albacore, frozen",1,Agriculture,0.5411697030067444
30342,"Yellowfin tuna, frozen",1,Agriculture,0.9920660257339478
30343,"Bonito, frozen",1,Agriculture,0.9969916343688965
30349,"Tuna, frozen, nes",1,Agriculture,0.8737467527389526
30350,"Herring, frozen",1,Agriculture,0.8500260710716248
30360,"Cod, frozen",1,Agriculture,0.22137263417243958
30371,"Sardines, frozen",1,Agriculture,0.3126402497291565
30372,"Haddock, frozen",1,Agriculture,0.1205347329378128
30373,"Pollock, frozen",1,Agriculture,0.20620886981487274
30374,"Mackerel, frozen",1,Agriculture,0.33630403876304626
30375,"Sharks, frozen",1,Agriculture,0.0317370779812336
30376,"Eels, frozen",1,Agriculture,0.19210143387317657
30377,"Sea bass, frozen",1,Agriculture,0.9910125732421875
30378,"Hake, frozen",1,Agriculture,0.09932591021060944
30379,"Whole fish, frozen, nes",1,Agriculture,0.6810399889945984
30380,"Fish roes & livers, frozen",1,Agriculture,0.25376826524734497
30410,"Fish meat, not liver or roe",1,Agriculture,0.21641063690185547
30420,"Fish fillets, frozen",1,Agriculture,0.05310071259737015
30490,"Other fish meat, frozen",1,Agriculture,0.09427066892385483
30510,"Fish flours, meals, and pellets",1,Agriculture,0.9478119015693665
30520,Dried/smoked/salted livers and roes,1,Agriculture,0.10136278718709946
30530,Dried/salted fish fillets,1,Agriculture,0.46130257844924927
30541,Smoked salmon,1,Agriculture,0.5340150594711304
30542,Smoked herrings,1,Agriculture,0.6728386878967285
30549,Other smoked fish,1,Agriculture,0.31628555059432983
30551,Dried cod,1,Agriculture,0.025448249652981758
30559,"Dried fish, not cod",1,Agriculture,0.286673903465271
30561,Salted herrings,1,Agriculture,0.6403999328613281
30562,Salted cod,1,Agriculture,0.05630504712462425
30563,Salted anchovies,1,Agriculture,0.2344326674938202
30569,"Salted fish, nes",1,Agriculture,0.044339366257190704
30611,"Crawfish, frozen",1,Agriculture,0.17868255078792572
30612,"Lobsters, frozen",1,Agriculture,0.21478065848350525
30613,"Shrimps, frozen",1,Agriculture,0.12947219610214233
30614,"Crabs, frozen",1,Agriculture,0.24943846464157104
30619,"Crustaceans, frozen, nes",1,Agriculture,0.0922873467206955
30621,Crawfish,1,Agriculture,0.24729056656360626
30622,Lobsters,1,Agriculture,0.19141966104507446
30623,Shrimps,1,Agriculture,0.5037335753440857
30624,Crabs,1,Agriculture,0.40239644050598145
30629,"Crustaceans, nes",1,Agriculture,0.10095419734716415
30710,Oysters,1,Agriculture,0.916620135307312
30721,Live scallops,1,Agriculture,0.15227010846138
30729,"Scallops, not live",1,Agriculture,0.09062425047159195
30731,Mussels,1,Agriculture,0.20766189694404602
30739,Mussels (frozen/salted/dried),1,Agriculture,0.08353294432163239
30741,Squid,1,Agriculture,0.9679803848266602
30749,Squid (frozen/salted/dried),1,Agriculture,0.5910359621047974
30751,Octopus,1,Agriculture,0.914376437664032
30759,Octopus (frozen/salted/dried),1,Agriculture,0.16264192759990692
30760,Snails,1,Agriculture,0.3207259774208069
30791,"Aquatic invertebrates, nes",1,Agriculture,0.7057676315307617
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.47052016854286194
40110,"Milk, <1% fat",1,Agriculture,0.8213819861412048
40120,"Milk, 1-6% fat",1,Agriculture,0.8767262697219849
