id,label,category,section,weight
10111,"Horses, pure-bred",1,Agriculture,0.8885583281517029
10119,"Horses, not pure-bred",1,Agriculture,0.6127625107765198
10120,Other equine,1,Agriculture,0.15637914836406708
10210,"Bovine, pure-bred",1,Agriculture,0.9765101671218872
10290,"Bovine, not pure-bred",1,Agriculture,0.9957342147827148
10310,"Swine, pure-bred",1,Agriculture,0.996133029460907
10391,"Swine < 50 kg, not pure-bred",1,Agriculture,0.42533227801322937
10392,"Swine > 50 kg, not pure-bred",1,Agriculture,0.6412022709846497
10410,Sheep,1,Agriculture,0.8048696517944336
10420,Goats,1,Agriculture,0.9753749370574951
10511,Domestic fowls < 185 g,1,Agriculture,0.9823747873306274
10519,Other poultry < 185 g,1,Agriculture,0.9697964191436768
10591,Domestic fowls > 185 g,1,Agriculture,0.9827518463134766
10599,Other poultry > 185 g,1,Agriculture,0.9979805946350098
10600,Non-farm animals,1,Agriculture,0.45547088980674744
20110,Bovine carcasses,1,Agriculture,0.8670739531517029
20120,Bone-in beef,1,Agriculture,0.7046166658401489
20130,Boneless beef,1,Agriculture,0.562246561050415
20210,"Bovine carcasses, frozen",1,Agriculture,0.9712921380996704
20220,"Bone-in beef, frozen",1,Agriculture,0.9995357990264893
20230,"Boneless beef, frozen",1,Agriculture,0.7807413935661316
20311,Swine carcasses,1,Agriculture,0.9928873777389526
20312,Ham and pork shoulder,1,Agriculture,0.3739752173423767
20319,Other pork,1,Agriculture,0.45776110887527466
20321,"Swine carcasses, frozen",1,Agriculture,0.9997354745864868
20322,"Ham and pork shoulder, frozen",1,Agriculture,0.8543064594268799
20329,"Other pork, frozen",1,Agriculture,0.9224625825881958
20410,Lamb carcasses,1,Agriculture,0.038332749158144
20421,Sheep carcasses,1,Agriculture,0.18343506753444672
20422,"Mutton, bone-in",1,Agriculture,0.3327954411506653
20423,"Mutton, boneless",1,Agriculture,0.32689008116722107
20430,"Lamb carcasses, frozen",1,Agriculture,0.3198702037334442
20441,"Sheep carcasses, frozen",1,Agriculture,0.7235609889030457
20442,"Mutton, bone-in, frozen",1,Agriculture,0.03823241591453552
20443,"Mutton, boneless, frozen",1,Agriculture,0.14976145327091217
20450,Goat meat,1,Agriculture,0.9943712949752808
20500,Horse meat,1,Agriculture,0.18473109602928162
20610,Bovine offal,1,Agriculture,0.10428531467914581
20621,"Bovine tongue, frozen",1,Agriculture,0.059383269399404526
20622,"Bovine livers, frozen",1,Agriculture,0.11246670037508011
20629,"Bovine offal, frozen",1,Agriculture,0.25773340463638306
20630,Swine offal,1,Agriculture,0.3294890224933624
20641,"Swine livers, frozen",1,Agriculture,0.33800509572029114
20649,"Swine offal, frozen",1,Agriculture,0.8514037728309631
20680,Sheep and equine offal,1,Agriculture,0.14981934428215027
20690,"Sheep & equine offal, frozen",1,Agriculture,0.3344151973724365
20710,Whole poultry,1,Agriculture,0.9957152009010315
20721,"Whole domestic fowls, frozen",1,Agriculture,0.9997143149375916
20722,"Whole turkey, frozen",1,Agriculture,0.9999604821205139
20723,"Whole duck, frozen",1,Agriculture,0.9836606383323669
20731,"Fatty livers of geese, ducks",1,Agriculture,0.5201588869094849
20739,Other poultry meat,1,Agriculture,0.9393157958984375
20741,"Domestic fowl meat, frozen",1,Agriculture,0.7940236330032349
20742,"Turkey meat, frozen",1,Agriculture,0.9962843656539917
20743,"Duck meat, frozen",1,Agriculture,0.9187873601913452
20750,"Poultry livers, frozen",1,Agriculture,1.0
20810,Rabbit meat and offal,1,Agriculture,0.8573151230812073
20820,Frog legs,1,Agriculture,0.03842203691601753
20890,"Meat and offal, nes",1,Agriculture,0.4257799983024597
20900,Pig and poultry fat,1,Agriculture,0.5419507622718811
21011,Cured pork shoulders and ham,1,Agriculture,0.2667255699634552
21012,Cured swine bellies,1,Agriculture,0.8487548828125
21019,Cured pork,1,Agriculture,0.38159632682800293
21020,Cured beef,1,Agriculture,0.11284007132053375
21090,Cured meat and offal,1,Agriculture,0.9908227324485779
30110,Live ornamental fish,1,Agriculture,0.12694703042507172
30191,Live trout,1,Agriculture,0.9987924098968506
30192,Live eels,1,Agriculture,0.9901400208473206
30193,Live carp,1,Agriculture,0.4975939095020294
30199,Other live fish,1,Agriculture,0.9970844388008118
30211,Trout,1,Agriculture,0.5075470805168152
30212,Salmon,1,Agriculture,0.02432597056031227
30219,"Salmonids, nes",1,Agriculture,0.3472634255886078
30221,Halibut,1,Agriculture,0.06950041651725769
30222,Pollock,1,Agriculture,0.9352663159370422
30223,Sole,1,Agriculture,0.6586410403251648
30229,Flatfish,1,Agriculture,0.7786800861358643
30231,Albacore,1,Agriculture,0.6554845571517944
30232,Yellowfin tuna,1,Agriculture,0.17619451880455017
30233,Bonito,1,Agriculture,0.2090955525636673
30239,"Tuna, nes",1,Agriculture,0.5341017842292786
30240,Herring,1,Agriculture,0.06553519517183304
30250,Cod,1,Agriculture,0.01820734515786171
30261,Sardines,1,Agriculture,0.47796058654785156
30262,Haddock,1,Agriculture,0.0981779545545578
30263,Coalfish,1,Agriculture,0.01282500196248293
30264,Mackerel,1,Agriculture,0.7175248265266418
30265,Shark,1,Agriculture,0.6213152408599854
30266,Eels,1,Agriculture,0.999958336353302
30269,"Whole fish, nes",1,Agriculture,0.7449581623077393
30270,Fish roes and livers,1,Agriculture,0.7152023911476135
30310,"Pacific salmon, frozen",1,Agriculture,0.05126527324318886
30321,"Trout, frozen",1,Agriculture,0.8226358294487
30322,"Atlantic salmon, frozen",1,Agriculture,0.06430128961801529
30329,"Salmonids, frozen, nes",1,Agriculture,0.2593865394592285
30331,"Halibut, frozen",1,Agriculture,0.8712995648384094
30332,"Plaice, frozen",1,Agriculture,0.26841819286346436
30333,"Sole, frozen",1,Agriculture,0.3068678379058838
30339,"Flatfish, frozen",1,Agriculture,0.1892784684896469
30341,"Albacore, frozen",1,Agriculture,0.8372877240180969
30342,"Yellowfin tuna, frozen",1,Agriculture,0.983034610748291
30343,"Bonito, frozen",1,Agriculture,0.9975847601890564
30349,"Tuna, frozen, nes",1,Agriculture,0.8457754850387573
30350,"Herring, frozen",1,Agriculture,0.9205182194709778
30360,"Cod, frozen",1,Agriculture,0.08736863732337952
30371,"Sardines, frozen",1,Agriculture,0.4182686507701874
30372,"Haddock, frozen",1,Agriculture,0.2666442394256592
30373,"Pollock, frozen",1,Agriculture,0.02918439731001854
30374,"Mackerel, frozen",1,Agriculture,0.6581056118011475
30375,"Sharks, frozen",1,Agriculture,0.1024460569024086
30376,"Eels, frozen",1,Agriculture,0.20337527990341187
30377,"Sea bass, frozen",1,Agriculture,0.9978253245353699
30378,"Hake, frozen",1,Agriculture,0.08982831984758377
30379,"Whole fish, frozen, nes",1,Agriculture,0.4869338870048523
30380,"Fish roes & livers, frozen",1,Agriculture,0.16509565711021423
30410,"Fish meat, not liver or roe",1,Agriculture,0.28649669885635376
30420,"Fish fillets, frozen",1,Agriculture,0.057261671870946884
30490,"Other fish meat, frozen",1,Agriculture,0.057470060884952545
30510,"Fish flours, meals, and pellets",1,Agriculture,0.4627239406108856
30520,Dried/smoked/salted livers and roes,1,Agriculture,0.48429250717163086
30530,Dried/salted fish fillets,1,Agriculture,0.5291938185691833
30541,Smoked salmon,1,Agriculture,0.5364702939987183
30542,Smoked herrings,1,Agriculture,0.6881023645401001
30549,Other smoked fish,1,Agriculture,0.09393872320652008
30551,Dried cod,1,Agriculture,0.22364266216754913
30559,"Dried fish, not cod",1,Agriculture,0.08298319578170776
30561,Salted herrings,1,Agriculture,0.8536386489868164
30562,Salted cod,1,Agriculture,0.248313769698143
30563,Salted anchovies,1,Agriculture,0.3610149919986725
30569,"Salted fish, nes",1,Agriculture,0.049702975898981094
30611,"Crawfish, frozen",1,Agriculture,0.10634453594684601
30612,"Lobsters, frozen",1,Agriculture,0.06025075912475586
30613,"Shrimps, frozen",1,Agriculture,0.22116367518901825
30614,"Crabs, frozen",1,Agriculture,0.2785186469554901
30619,"Crustaceans, frozen, nes",1,Agriculture,0.04242789372801781
30621,Crawfish,1,Agriculture,0.10351833701133728
30622,Lobsters,1,Agriculture,0.06782267987728119
30623,Shrimps,1,Agriculture,0.4280691146850586
30624,Crabs,1,Agriculture,0.6709173321723938
30629,"Crustaceans, nes",1,Agriculture,0.14034225046634674
30710,Oysters,1,Agriculture,0.9676142930984497
30721,Live scallops,1,Agriculture,0.215865820646286
30729,"Scallops, not live",1,Agriculture,0.0792035236954689
30731,Mussels,1,Agriculture,0.14158709347248077
30739,Mussels (frozen/salted/dried),1,Agriculture,0.12344677746295929
30741,Squid,1,Agriculture,0.9771273136138916
30749,Squid (frozen/salted/dried),1,Agriculture,0.7358296513557434
30751,Octopus,1,Agriculture,0.9785613417625427
30759,Octopus (frozen/salted/dried),1,Agriculture,0.36536905169487
30760,Snails,1,Agriculture,0.05918382853269577
30791,"Aquatic invertebrates, nes",1,Agriculture,0.5602296590805054
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.49491143226623535
40110,"Milk, <1% fat",1,Agriculture,0.8667066693305969
40120,"Milk, 1-6% fat",1,Agriculture,0.7056902647018433
40130,"Milk and cream, >6% fat",1,Agriculture,0.688992977142334
40210,"Milk powder, <1.5% fat",1,Agriculture,0.788810133934021
40221,"Unsweetened milk powder, >1.5% fat",1,Agriculture,0.9904749989509583
40229,"Sweetened milk powder, >1.5% fat",1,Agriculture,0.9706757068634033
40291,Concentrated unsweetened milk,1,Agriculture,0.433769553899765
40299,Other milk and cream,1,Agriculture,0.7646670341491699
40310,Yogurt,1,Agriculture,0.9085137248039246
40390,"Buttermilk, cream",1,Agriculture,0.9258816242218018
40410,Whey,1,Agriculture,0.9741322994232178
40490,Natural milk products,1,Agriculture,0.9798181653022766
40500,"Butter, milk fats & oils",1,Agriculture,0.44769927859306335
40610,"Fresh cheese, curd",1,Agriculture,0.9815621972084045
40620,"Cheese, grated or powdered",1,Agriculture,0.8869602680206299
40630,Cheese processed,1,Agriculture,0.9785313606262207
40640,"Cheese, blue-veined",1,Agriculture,0.9401620030403137
40690,Cheese not fresh or processed,1,Agriculture,0.9286986589431763
40700,"Eggs, in shell",1,Agriculture,0.9058433175086975
40811,"Egg yolks, dried",1,Agriculture,0.992472767829895
40819,"Egg yolks, not dried",1,Agriculture,0.9433857798576355
40891,"Eggs, dried",1,Agriculture,0.9820836186408997
40899,"Eggs, not in shell not dried",1,Agriculture,0.6942239999771118
40900,Honey,1,Agriculture,0.31410884857177734
41000,Other edible animal products,1,Agriculture,0.6524783968925476
50100,Human hair,1,Agriculture,0.6779969930648804
50210,"Bristles, hair & waste of pigs",1,Agriculture,0.08826739341020584
50290,Hair & waste of badger,1,Agriculture,0.4585393965244293
50300,"Horsehair, waste",1,Agriculture,0.7158048152923584
50400,Animal guts and stomachs,1,Agriculture,0.4180147349834442
50510,Feathers for stuffing,1,Agriculture,0.9831502437591553
50590,"Feathers, not for stuffing",1,Agriculture,0.9505177140235901
50610,Ossein & bones treated with acid,1,Agriculture,0.037704017013311386
50690,"Bones, simply or unworked nes",1,Agriculture,0.3950042426586151
50710,Ivory,1,Agriculture,0.05330375209450722
50790,Whalebone & horns,1,Agriculture,0.7012969255447388
50800,"Seashells, coral, etc.",1,Agriculture,0.11815690249204636
50900,Natural sponges,1,Agriculture,0.5228049159049988
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.6816828846931458
51110,Bovine semen,1,Agriculture,0.9549091458320618
51191,Non-food fish and crustaceans,1,Agriculture,0.6512899994850159
51199,Non-food animal products,1,Agriculture,0.27781492471694946
60110,"Bulbs and others, dormant",1,Agriculture,0.2908903658390045
60120,"Bulbs and others, in growth",1,Agriculture,0.23171640932559967
60210,Plant cuttings,1,Agriculture,0.8206377029418945
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.9753284454345703
60230,Rhododendrons and azaleas,1,Agriculture,0.061159152537584305
60240,Roses,1,Agriculture,0.23842941224575043
60291,Mushroom spawn,1,Agriculture,1.0
60299,"Live plants, nes",1,Agriculture,0.2042054384946823
60310,Flowers for bouquets (fresh),1,Agriculture,0.056745436042547226
60390,Flowers for bouquets (dried),1,Agriculture,0.23557239770889282
60410,Ornamental mosses,1,Agriculture,0.7627816796302795
60491,Foliage for bouquets (fresh),1,Agriculture,0.3215562105178833
60499,Foliage for bouquets (not fresh),1,Agriculture,0.37578287720680237
70110,Potato seeds,1,Agriculture,0.7103559970855713
70190,Potatoes,1,Agriculture,0.9429927468299866
70200,Tomatoes,1,Agriculture,0.27718237042427063
70310,Onions and shallots,1,Agriculture,0.8068562746047974
70320,Garlic,1,Agriculture,0.6265679597854614
70390,Leeks,1,Agriculture,0.7229674458503723
70410,Cauliflowers and broccoli,1,Agriculture,0.964638352394104
70420,Brussle sprouts,1,Agriculture,0.16485919058322906
70490,"Cabbages, nes",1,Agriculture,0.44227975606918335
70511,Cabbage lettuce,1,Agriculture,0.6724228858947754
70519,Lettuce,1,Agriculture,0.793204128742218
70521,Witloof chicory,1,Agriculture,0.9967883229255676
70529,Chicory,1,Agriculture,0.804526150226593
70610,Carrots and turnips,1,Agriculture,0.7562451958656311
70690,"Beetroot, radishes, etc.",1,Agriculture,0.19896741211414337
70700,Cucumbers,1,Agriculture,0.1914857029914856
70810,Peas,1,Agriculture,0.5236899256706238
70820,Beans,1,Agriculture,0.294038325548172
70890,Other legumes,1,Agriculture,0.19207701086997986
70910,Artichokes,1,Agriculture,0.4031631350517273
70920,Asparagus,1,Agriculture,0.7009313106536865
70930,Eggplants,1,Agriculture,0.11219780892133713
70940,Celery,1,Agriculture,0.3217815160751343
70951,Mushrooms,1,Agriculture,0.45690587162971497
70952,Truffles,1,Agriculture,0.5692549347877502
70960,Peppers,1,Agriculture,0.2631940543651581
70970,Spinach,1,Agriculture,0.8913725018501282
70990,"Vegetables, nes",1,Agriculture,0.6318113803863525
71010,"Potatoes, frozen",1,Agriculture,0.8639683127403259
71021,"Peas, frozen",1,Agriculture,0.8136560320854187
71022,"Beans, frozen",1,Agriculture,0.7155113816261292
71029,"Other legumes, frozen",1,Agriculture,0.22834981977939606
71030,"Spinach, frozen",1,Agriculture,0.8689747452735901
71040,"Sweet corn, frozen",1,Agriculture,0.9233015775680542
71080,"Vegetables nes, frozen",1,Agriculture,0.43664535880088806
71090,"Vegetable mixtures, frozen",1,Agriculture,0.6068693399429321
71110,Preserved onions,1,Agriculture,0.3198589086532593
71120,Preserved olives,1,Agriculture,0.07478471845388412
71130,Preserved capers,1,Agriculture,0.04912025108933449
71140,Preserved cucumbers,1,Agriculture,0.049850624054670334
71190,"Preserved vegetables, nes",1,Agriculture,0.4453745186328888
71210,"Potatoes, dried",1,Agriculture,1.0
71220,"Onions, dried",1,Agriculture,0.9777458906173706
71230,"Mushrooms and truffles, dried",1,Agriculture,0.4038432538509369
