id,label,category,section,weight
10111,"Horses, pure-bred",1,Agriculture,0.8516677618026733
10119,"Horses, not pure-bred",1,Agriculture,0.8458659648895264
10120,Other equine,1,Agriculture,0.0
10210,"Bovine, pure-bred",1,Agriculture,0.9990585446357727
10290,"Bovine, not pure-bred",1,Agriculture,0.9990907907485962
10310,"Swine, pure-bred",1,Agriculture,0.997789740562439
10391,"Swine < 50 kg, not pure-bred",1,Agriculture,0.2744419276714325
10392,"Swine > 50 kg, not pure-bred",1,Agriculture,0.9928349852561951
10410,Sheep,1,Agriculture,0.8209269046783447
10420,Goats,1,Agriculture,0.9340007305145264
10511,Domestic fowls < 185 g,1,Agriculture,0.9795253872871399
10519,Other poultry < 185 g,1,Agriculture,0.9647344350814819
10591,Domestic fowls > 185 g,1,Agriculture,0.9941846132278442
10599,Other poultry > 185 g,1,Agriculture,0.9999927282333374
10600,Non-farm animals,1,Agriculture,0.748879611492157
20110,Bovine carcasses,1,Agriculture,0.879062294960022
20120,Bone-in beef,1,Agriculture,0.9017892479896545
20130,Boneless beef,1,Agriculture,0.22627031803131104
20210,"Bovine carcasses, frozen",1,Agriculture,0.9995545148849487
20220,"Bone-in beef, frozen",1,Agriculture,0.5465430617332458
20230,"Boneless beef, frozen",1,Agriculture,0.2870385944843292
20311,Swine carcasses,1,Agriculture,0.9991139769554138
20312,Ham and pork shoulder,1,Agriculture,0.5520723462104797
20319,Other pork,1,Agriculture,0.3772730529308319
20321,"Swine carcasses, frozen",1,Agriculture,0.47125181555747986
20322,"Ham and pork shoulder, frozen",1,Agriculture,0.7057949304580688
20329,"Other pork, frozen",1,Agriculture,0.8871959447860718
20410,Lamb carcasses,1,Agriculture,0.011843979358673096
20421,Sheep carcasses,1,Agriculture,0.21315079927444458
20422,"Mutton, bone-in",1,Agriculture,0.13633982837200165
20423,"Mutton, boneless",1,Agriculture,0.2080167680978775
20430,"Lamb carcasses, frozen",1,Agriculture,0.09107086062431335
20441,"Sheep carcasses, frozen",1,Agriculture,0.6101084351539612
20442,"Mutton, bone-in, frozen",1,Agriculture,0.1449805349111557
20443,"Mutton, boneless, frozen",1,Agriculture,0.08913379907608032
20450,Goat meat,1,Agriculture,0.9900346994400024
20500,Horse meat,1,Agriculture,0.34381353855133057
20610,Bovine offal,1,Agriculture,0.11723040044307709
20621,"Bovine tongue, frozen",1,Agriculture,0.3307272493839264
20622,"Bovine livers, frozen",1,Agriculture,0.9025747179985046
20629,"Bovine offal, frozen",1,Agriculture,0.7548571825027466
20630,Swine offal,1,Agriculture,0.8636441826820374
20641,"Swine livers, frozen",1,Agriculture,0.34045934677124023
20649,"Swine offal, frozen",1,Agriculture,0.974656879901886
20680,Sheep and equine offal,1,Agriculture,0.28707200288772583
20690,"Sheep & equine offal, frozen",1,Agriculture,0.5314207077026367
20710,Whole poultry,1,Agriculture,0.9497343301773071
20721,"Whole domestic fowls, frozen",1,Agriculture,0.9957035779953003
20722,"Whole turkey, frozen",1,Agriculture,0.9998547434806824
20723,"Whole duck, frozen",1,Agriculture,0.9930867552757263
20731,"Fatty livers of geese, ducks",1,Agriculture,0.6847430467605591
20739,Other poultry meat,1,Agriculture,0.5240721106529236
20741,"Domestic fowl meat, frozen",1,Agriculture,0.3234717547893524
20742,"Turkey meat, frozen",1,Agriculture,0.8231216073036194
20743,"Duck meat, frozen",1,Agriculture,0.8799486756324768
20750,"Poultry livers, frozen",1,Agriculture,0.0
20810,Rabbit meat and offal,1,Agriculture,0.8202126026153564
20820,Frog legs,1,Agriculture,0.0
20890,"Meat and offal, nes",1,Agriculture,0.43508175015449524
20900,Pig and poultry fat,1,Agriculture,0.6957289576530457
21011,Cured pork shoulders and ham,1,Agriculture,0.18120577931404114
21012,Cured swine bellies,1,Agriculture,0.7658632397651672
21019,Cured pork,1,Agriculture,0.09431833773851395
21020,Cured beef,1,Agriculture,0.08761054277420044
21090,Cured meat and offal,1,Agriculture,0.6772658228874207
30110,Live ornamental fish,1,Agriculture,0.11190516501665115
30191,Live trout,1,Agriculture,0.9886322021484375
30192,Live eels,1,Agriculture,0.9983540773391724
30193,Live carp,1,Agriculture,0.2548949420452118
30199,Other live fish,1,Agriculture,0.9411035180091858
30211,Trout,1,Agriculture,0.19451063871383667
30212,Salmon,1,Agriculture,0.03322700783610344
30219,"Salmonids, nes",1,Agriculture,0.7704533934593201
30221,Halibut,1,Agriculture,0.23789548873901367
30222,Pollock,1,Agriculture,0.5616151094436646
30223,Sole,1,Agriculture,0.8966231346130371
30229,Flatfish,1,Agriculture,0.5710781216621399
30231,Albacore,1,Agriculture,0.5898582935333252
30232,Yellowfin tuna,1,Agriculture,0.3192026913166046
30233,Bonito,1,Agriculture,0.3921302258968353
30239,"Tuna, nes",1,Agriculture,0.3207639157772064
30240,Herring,1,Agriculture,0.8234643340110779
30250,Cod,1,Agriculture,0.07831718027591705
30261,Sardines,1,Agriculture,0.29748407006263733
30262,Haddock,1,Agriculture,0.2057391256093979
30263,Coalfish,1,Agriculture,0.3753912150859833
30264,Mackerel,1,Agriculture,0.6387673020362854
30265,Shark,1,Agriculture,0.9573424458503723
30266,Eels,1,Agriculture,0.9557689428329468
30269,"Whole fish, nes",1,Agriculture,0.6502988934516907
30270,Fish roes and livers,1,Agriculture,0.19726957380771637
30310,"Pacific salmon, frozen",1,Agriculture,0.11864276230335236
30321,"Trout, frozen",1,Agriculture,0.7323021292686462
30322,"Atlantic salmon, frozen",1,Agriculture,0.06083161011338234
30329,"Salmonids, frozen, nes",1,Agriculture,0.7613967061042786
30331,"Halibut, frozen",1,Agriculture,0.20098604261875153
