id,label,category,section,weight
10111,"Horses, pure-bred",1,Agriculture,0.8542068004608154
10119,"Horses, not pure-bred",1,Agriculture,0.9558239579200745
10120,Other equine,1,Agriculture,0.9744793772697449
10210,"Bovine, pure-bred",1,Agriculture,0.9929680228233337
10290,"Bovine, not pure-bred",1,Agriculture,0.9990602731704712
10310,"Swine, pure-bred",1,Agriculture,0.9882068634033203
10391,"Swine < 50 kg, not pure-bred",1,Agriculture,0.17786805331707
10392,"Swine > 50 kg, not pure-bred",1,Agriculture,0.9964689016342163
10410,Sheep,1,Agriculture,0.7360082864761353
10420,Goats,1,Agriculture,0.9997431635856628
10511,Domestic fowls < 185 g,1,Agriculture,0.9833602905273438
10519,Other poultry < 185 g,1,Agriculture,0.9936729669570923
10591,Domestic fowls > 185 g,1,Agriculture,0.9956927299499512
10599,Other poultry > 185 g,1,Agriculture,0.9999682307243347
10600,Non-farm animals,1,Agriculture,0.7811108231544495
20110,Bovine carcasses,1,Agriculture,0.7973402738571167
20120,Bone-in beef,1,Agriculture,0.845786988735199
20130,Boneless beef,1,Agriculture,0.1828468143939972
20210,"Bovine carcasses, frozen",1,Agriculture,0.9085554480552673
20220,"Bone-in beef, frozen",1,Agriculture,0.30060744285583496
20230,"Boneless beef, frozen",1,Agriculture,0.2555197477340698
20311,Swine carcasses,1,Agriculture,0.9989808201789856
20312,Ham and pork shoulder,1,Agriculture,0.6103076934814453
20319,Other pork,1,Agriculture,0.374066025018692
20321,"Swine carcasses, frozen",1,Agriculture,0.6567655205726624
20322,"Ham and pork shoulder, frozen",1,Agriculture,0.6486470699310303
20329,"Other pork, frozen",1,Agriculture,0.8806928396224976
20410,Lamb carcasses,1,Agriculture,0.012973389588296413
20421,Sheep carcasses,1,Agriculture,0.2318640500307083
20422,"Mutton, bone-in",1,Agriculture,0.15794607996940613
20423,"Mutton, boneless",1,Agriculture,0.11260062456130981
20430,"Lamb carcasses, frozen",1,Agriculture,0.13154305517673492
20441,"Sheep carcasses, frozen",1,Agriculture,0.3049170970916748
20442,"Mutton, bone-in, frozen",1,Agriculture,0.08302126079797745
20443,"Mutton, boneless, frozen",1,Agriculture,0.060450710356235504
20450,Goat meat,1,Agriculture,0.9640014171600342
20500,Horse meat,1,Agriculture,0.34928518533706665
20610,Bovine offal,1,Agriculture,0.12210533022880554
20621,"Bovine tongue, frozen",1,Agriculture,0.4675251841545105
20622,"Bovine livers, frozen",1,Agriculture,0.938924252986908
20629,"Bovine offal, frozen",1,Agriculture,0.8323590159416199
20630,Swine offal,1,Agriculture,0.4753589332103729
20641,"Swine livers, frozen",1,Agriculture,0.5582724213600159
20649,"Swine offal, frozen",1,Agriculture,0.9721075296401978
20680,Sheep and equine offal,1,Agriculture,0.17728683352470398
20690,"Sheep & equine offal, frozen",1,Agriculture,0.6574800610542297
20710,Whole poultry,1,Agriculture,0.9115843176841736
20721,"Whole domestic fowls, frozen",1,Agriculture,0.9980936050415039
20722,"Whole turkey, frozen",1,Agriculture,0.9933204650878906
20723,"Whole duck, frozen",1,Agriculture,0.9108331203460693
20731,"Fatty livers of geese, ducks",1,Agriculture,0.8178777098655701
20739,Other poultry meat,1,Agriculture,0.4508039653301239
20741,"Domestic fowl meat, frozen",1,Agriculture,0.2755855917930603
20742,"Turkey meat, frozen",1,Agriculture,0.717643678188324
20743,"Duck meat, frozen",1,Agriculture,0.927524209022522
20750,"Poultry livers, frozen",1,Agriculture,0.0
20810,Rabbit meat and offal,1,Agriculture,0.8732532262802124
20820,Frog legs,1,Agriculture,0.0
20890,"Meat and offal, nes",1,Agriculture,0.5238434076309204
20900,Pig and poultry fat,1,Agriculture,0.3694394528865814
21011,Cured pork shoulders and ham,1,Agriculture,0.09519224613904953
21012,Cured swine bellies,1,Agriculture,0.703481912612915
21019,Cured pork,1,Agriculture,0.08393498510122299
21020,Cured beef,1,Agriculture,0.10762406885623932
21090,Cured meat and offal,1,Agriculture,0.47798842191696167
30110,Live ornamental fish,1,Agriculture,0.1513303816318512
30191,Live trout,1,Agriculture,0.9803793430328369
30192,Live eels,1,Agriculture,0.9993929266929626
30193,Live carp,1,Agriculture,0.09191984683275223
30199,Other live fish,1,Agriculture,0.9787899255752563
30211,Trout,1,Agriculture,0.32658466696739197
30212,Salmon,1,Agriculture,0.03221225365996361
30219,"Salmonids, nes",1,Agriculture,0.4761146605014801
30221,Halibut,1,Agriculture,0.0694064125418663
30222,Pollock,1,Agriculture,0.6152068972587585
30223,Sole,1,Agriculture,0.8084926605224609
30229,Flatfish,1,Agriculture,0.5062940120697021
30231,Albacore,1,Agriculture,0.8465323448181152
30232,Yellowfin tuna,1,Agriculture,0.3092072904109955
30233,Bonito,1,Agriculture,0.17106522619724274
30239,"Tuna, nes",1,Agriculture,0.7567669749259949
30240,Herring,1,Agriculture,0.6097233891487122
30250,Cod,1,Agriculture,0.041210729628801346
30261,Sardines,1,Agriculture,0.23602622747421265
30262,Haddock,1,Agriculture,0.12183795869350433
30263,Coalfish,1,Agriculture,0.33268100023269653
30264,Mackerel,1,Agriculture,0.32297956943511963
30265,Shark,1,Agriculture,0.9885486960411072
30266,Eels,1,Agriculture,0.8517394065856934
30269,"Whole fish, nes",1,Agriculture,0.6994083523750305
30270,Fish roes and livers,1,Agriculture,0.329327255487442
