id,label,category,section,weight
10111,"Horses, pure-bred",1,Agriculture,0.850557804107666
10119,"Horses, not pure-bred",1,Agriculture,0.9643977284431458
10120,Other equine,1,Agriculture,0.0
10210,"Bovine, pure-bred",1,Agriculture,0.9991146922111511
10290,"Bovine, not pure-bred",1,Agriculture,0.999274730682373
10310,"Swine, pure-bred",1,Agriculture,0.9971808195114136
10391,"Swine < 50 kg, not pure-bred",1,Agriculture,0.19485819339752197
10392,"Swine > 50 kg, not pure-bred",1,Agriculture,0.9997385740280151
10410,Sheep,1,Agriculture,0.79813551902771
10420,Goats,1,Agriculture,0.9988340735435486
10511,Domestic fowls < 185 g,1,Agriculture,0.9387890100479126
10519,Other poultry < 185 g,1,Agriculture,0.975288987159729
10591,Domestic fowls > 185 g,1,Agriculture,0.9974614381790161
10599,Other poultry > 185 g,1,Agriculture,0.999580979347229
10600,Non-farm animals,1,Agriculture,0.778810977935791
20110,Bovine carcasses,1,Agriculture,0.8020195960998535
20120,Bone-in beef,1,Agriculture,0.8691630959510803
20130,Boneless beef,1,Agriculture,0.35367250442504883
20210,"Bovine carcasses, frozen",1,Agriculture,0.39526405930519104
20220,"Bone-in beef, frozen",1,Agriculture,0.41931015253067017
20230,"Boneless beef, frozen",1,Agriculture,0.23627372086048126
20311,Swine carcasses,1,Agriculture,0.9975741505622864
20312,Ham and pork shoulder,1,Agriculture,0.7751513123512268
20319,Other pork,1,Agriculture,0.445391982793808
20321,"Swine carcasses, frozen",1,Agriculture,0.667943000793457
20322,"Ham and pork shoulder, frozen",1,Agriculture,0.9963640570640564
20329,"Other pork, frozen",1,Agriculture,0.9500807523727417
20410,Lamb carcasses,1,Agriculture,0.023928087204694748
20421,Sheep carcasses,1,Agriculture,0.15186047554016113
20422,"Mutton, bone-in",1,Agriculture,0.20219893753528595
20423,"Mutton, boneless",1,Agriculture,0.17158585786819458
20430,"Lamb carcasses, frozen",1,Agriculture,0.34827014803886414
20441,"Sheep carcasses, frozen",1,Agriculture,0.37366655468940735
20442,"Mutton, bone-in, frozen",1,Agriculture,0.09309827536344528
20443,"Mutton, boneless, frozen",1,Agriculture,0.08310166001319885
20450,Goat meat,1,Agriculture,0.9081826210021973
20500,Horse meat,1,Agriculture,0.4435364007949829
20610,Bovine offal,1,Agriculture,0.2092294692993164
20621,"Bovine tongue, frozen",1,Agriculture,0.6461712718009949
20622,"Bovine livers, frozen",1,Agriculture,0.9467774033546448
20629,"Bovine offal, frozen",1,Agriculture,0.8579887747764587
20630,Swine offal,1,Agriculture,0.5157403945922852
20641,"Swine livers, frozen",1,Agriculture,0.4361089766025543
20649,"Swine offal, frozen",1,Agriculture,0.9935087561607361
20680,Sheep and equine offal,1,Agriculture,0.1198563501238823
20690,"Sheep & equine offal, frozen",1,Agriculture,0.3803725242614746
20710,Whole poultry,1,Agriculture,0.9189650416374207
20721,"Whole domestic fowls, frozen",1,Agriculture,0.9925687909126282
20722,"Whole turkey, frozen",1,Agriculture,0.9988296031951904
20723,"Whole duck, frozen",1,Agriculture,0.9311807751655579
20731,"Fatty livers of geese, ducks",1,Agriculture,0.7683387398719788
20739,Other poultry meat,1,Agriculture,0.31122228503227234
20741,"Domestic fowl meat, frozen",1,Agriculture,0.28926727175712585
20742,"Turkey meat, frozen",1,Agriculture,0.665721595287323
20743,"Duck meat, frozen",1,Agriculture,0.8802831768989563
20750,"Poultry livers, frozen",1,Agriculture,0.0
20810,Rabbit meat and offal,1,Agriculture,0.9280113577842712
20820,Frog legs,1,Agriculture,0.0
20890,"Meat and offal, nes",1,Agriculture,0.6458740234375
20900,Pig and poultry fat,1,Agriculture,0.7866587042808533
21011,Cured pork shoulders and ham,1,Agriculture,0.09683484584093094
21012,Cured swine bellies,1,Agriculture,0.5518638491630554
21019,Cured pork,1,Agriculture,0.07062040269374847
21020,Cured beef,1,Agriculture,0.10680974274873734
21090,Cured meat and offal,1,Agriculture,0.6973844170570374
30110,Live ornamental fish,1,Agriculture,0.0948287770152092
30191,Live trout,1,Agriculture,0.9081817865371704
30192,Live eels,1,Agriculture,0.9998552203178406
30193,Live carp,1,Agriculture,0.2347409725189209
30199,Other live fish,1,Agriculture,0.9809392094612122
30211,Trout,1,Agriculture,0.05210290849208832
30212,Salmon,1,Agriculture,0.026113057509064674
30219,"Salmonids, nes",1,Agriculture,0.10811823606491089
30221,Halibut,1,Agriculture,0.06654120236635208
30222,Pollock,1,Agriculture,0.43596383929252625
30223,Sole,1,Agriculture,0.6478192210197449
30229,Flatfish,1,Agriculture,0.3046473264694214
30231,Albacore,1,Agriculture,0.8115304112434387
30232,Yellowfin tuna,1,Agriculture,0.7241092920303345
30233,Bonito,1,Agriculture,0.45557916164398193
30239,"Tuna, nes",1,Agriculture,0.49947038292884827
30240,Herring,1,Agriculture,0.9072326421737671
30250,Cod,1,Agriculture,0.06258097290992737
30261,Sardines,1,Agriculture,0.353458434343338
30262,Haddock,1,Agriculture,0.05059533193707466
30263,Coalfish,1,Agriculture,0.13713927567005157
30264,Mackerel,1,Agriculture,0.30582383275032043
30265,Shark,1,Agriculture,0.9705933928489685
30266,Eels,1,Agriculture,0.8917436003684998
30269,"Whole fish, nes",1,Agriculture,0.523565411567688
30270,Fish roes and livers,1,Agriculture,0.24640803039073944
30310,"Pacific salmon, frozen",1,Agriculture,0.1661873161792755
30321,"Trout, frozen",1,Agriculture,0.5798235535621643
30322,"Atlantic salmon, frozen",1,Agriculture,0.28330162167549133
30329,"Salmonids, frozen, nes",1,Agriculture,0.519934892654419
30331,"Halibut, frozen",1,Agriculture,0.04670197516679764
30332,"Plaice, frozen",1,Agriculture,0.3652203381061554
30333,"Sole, frozen",1,Agriculture,0.14849187433719635
30339,"Flatfish, frozen",1,Agriculture,0.4405248463153839
30341,"Albacore, frozen",1,Agriculture,0.43009284138679504
30342,"Yellowfin tuna, frozen",1,Agriculture,0.991859495639801
30343,"Bonito, frozen",1,Agriculture,0.999800980091095
30349,"Tuna, frozen, nes",1,Agriculture,0.672175407409668
30350,"Herring, frozen",1,Agriculture,0.9432280659675598
30360,"Cod, frozen",1,Agriculture,0.029288694262504578
30371,"Sardines, frozen",1,Agriculture,0.42581409215927124
30372,"Haddock, frozen",1,Agriculture,0.06725296378135681
30373,"Pollock, frozen",1,Agriculture,0.369214802980423
30374,"Mackerel, frozen",1,Agriculture,0.11362532526254654
30375,"Sharks, frozen",1,Agriculture,0.05930528789758682
