id,label,category,section,weight
10111,"Horses, pure-bred",1,Agriculture,0.9138591289520264
10119,"Horses, not pure-bred",1,Agriculture,0.6152713298797607
10120,Other equine,1,Agriculture,0.627342164516449
10210,"Bovine, pure-bred",1,Agriculture,0.9217626452445984
10290,"Bovine, not pure-bred",1,Agriculture,0.9867229461669922
10310,"Swine, pure-bred",1,Agriculture,0.9371123909950256
10391,"Swine < 50 kg, not pure-bred",1,Agriculture,0.16836319863796234
10392,"Swine > 50 kg, not pure-bred",1,Agriculture,0.594550371170044
10410,Sheep,1,Agriculture,0.6145919561386108
10420,Goats,1,Agriculture,0.8792808651924133
10511,Domestic fowls < 185 g,1,Agriculture,0.9862428903579712
10519,Other poultry < 185 g,1,Agriculture,0.987046480178833
10591,Domestic fowls > 185 g,1,Agriculture,0.9328655004501343
10599,Other poultry > 185 g,1,Agriculture,0.9982946515083313
10600,Non-farm animals,1,Agriculture,0.3853214383125305
20110,Bovine carcasses,1,Agriculture,0.8746689558029175
20120,Bone-in beef,1,Agriculture,0.5477972030639648
20130,Boneless beef,1,Agriculture,0.5710397362709045
20210,"Bovine carcasses, frozen",1,Agriculture,0.9996176362037659
20220,"Bone-in beef, frozen",1,Agriculture,0.9798405170440674
20230,"Boneless beef, frozen",1,Agriculture,0.9421831965446472
20311,Swine carcasses,1,Agriculture,0.954608142375946
20312,Ham and pork shoulder,1,Agriculture,0.4648418426513672
20319,Other pork,1,Agriculture,0.7633712291717529
20321,"Swine carcasses, frozen",1,Agriculture,0.9869516491889954
20322,"Ham and pork shoulder, frozen",1,Agriculture,0.49168333411216736
20329,"Other pork, frozen",1,Agriculture,0.8208974599838257
20410,Lamb carcasses,1,Agriculture,0.03842182457447052
20421,Sheep carcasses,1,Agriculture,0.09854190796613693
20422,"Mutton, bone-in",1,Agriculture,0.2955959737300873
20423,"Mutton, boneless",1,Agriculture,0.2654895782470703
20430,"Lamb carcasses, frozen",1,Agriculture,0.3105563521385193
20441,"Sheep carcasses, frozen",1,Agriculture,0.7316740155220032
20442,"Mutton, bone-in, frozen",1,Agriculture,0.06317288428544998
20443,"Mutton, boneless, frozen",1,Agriculture,0.11970064789056778
20450,Goat meat,1,Agriculture,0.9996822476387024
20500,Horse meat,1,Agriculture,0.11041725426912308
20610,Bovine offal,1,Agriculture,0.13416804373264313
20621,"Bovine tongue, frozen",1,Agriculture,0.04933774098753929
20622,"Bovine livers, frozen",1,Agriculture,0.27396902441978455
20629,"Bovine offal, frozen",1,Agriculture,0.3368939161300659
20630,Swine offal,1,Agriculture,0.1947883814573288
20641,"Swine livers, frozen",1,Agriculture,0.3760673701763153
20649,"Swine offal, frozen",1,Agriculture,0.6089081764221191
20680,Sheep and equine offal,1,Agriculture,0.17384204268455505
20690,"Sheep & equine offal, frozen",1,Agriculture,0.040894631296396255
20710,Whole poultry,1,Agriculture,0.9867033362388611
20721,"Whole domestic fowls, frozen",1,Agriculture,0.9999455809593201
20722,"Whole turkey, frozen",1,Agriculture,0.9999707937240601
20723,"Whole duck, frozen",1,Agriculture,0.9971185326576233
20731,"Fatty livers of geese, ducks",1,Agriculture,0.26050928235054016
20739,Other poultry meat,1,Agriculture,0.9560116529464722
20741,"Domestic fowl meat, frozen",1,Agriculture,0.9200246930122375
20742,"Turkey meat, frozen",1,Agriculture,0.9996189475059509
20743,"Duck meat, frozen",1,Agriculture,0.9354116916656494
20750,"Poultry livers, frozen",1,Agriculture,0.19569340348243713
20810,Rabbit meat and offal,1,Agriculture,0.6895499229431152
20820,Frog legs,1,Agriculture,0.04077201709151268
20890,"Meat and offal, nes",1,Agriculture,0.3795930743217468
20900,Pig and poultry fat,1,Agriculture,0.536727249622345
21011,Cured pork shoulders and ham,1,Agriculture,0.33652302622795105
21012,Cured swine bellies,1,Agriculture,0.826972484588623
21019,Cured pork,1,Agriculture,0.32854947447776794
21020,Cured beef,1,Agriculture,0.0842161625623703
21090,Cured meat and offal,1,Agriculture,0.9783233404159546
30110,Live ornamental fish,1,Agriculture,0.06906923651695251
30191,Live trout,1,Agriculture,0.9899616241455078
30192,Live eels,1,Agriculture,0.9974077939987183
30193,Live carp,1,Agriculture,0.6463073492050171
30199,Other live fish,1,Agriculture,0.9564288854598999
30211,Trout,1,Agriculture,0.5046975612640381
30212,Salmon,1,Agriculture,0.019283777102828026
30219,"Salmonids, nes",1,Agriculture,0.6490732431411743
30221,Halibut,1,Agriculture,0.04966694116592407
30222,Pollock,1,Agriculture,0.5357030034065247
30223,Sole,1,Agriculture,0.3866710662841797
30229,Flatfish,1,Agriculture,0.8044496178627014
30231,Albacore,1,Agriculture,0.6764149069786072
30232,Yellowfin tuna,1,Agriculture,0.2197125405073166
30233,Bonito,1,Agriculture,0.2706761062145233
30239,"Tuna, nes",1,Agriculture,0.9624069333076477
30240,Herring,1,Agriculture,0.20676356554031372
30250,Cod,1,Agriculture,0.016158616170287132
30261,Sardines,1,Agriculture,0.5193320512771606
30262,Haddock,1,Agriculture,0.03894185647368431
30263,Coalfish,1,Agriculture,0.02999236062169075
30264,Mackerel,1,Agriculture,0.5383161306381226
30265,Shark,1,Agriculture,0.34227263927459717
30266,Eels,1,Agriculture,0.9662970304489136
30269,"Whole fish, nes",1,Agriculture,0.8044249415397644
30270,Fish roes and livers,1,Agriculture,0.5928616523742676
30310,"Pacific salmon, frozen",1,Agriculture,0.08812499791383743
30321,"Trout, frozen",1,Agriculture,0.4974376857280731
30322,"Atlantic salmon, frozen",1,Agriculture,0.05341200903058052
30329,"Salmonids, frozen, nes",1,Agriculture,0.062123384326696396
30331,"Halibut, frozen",1,Agriculture,0.10691285133361816
30332,"Plaice, frozen",1,Agriculture,0.5959859490394592
30333,"Sole, frozen",1,Agriculture,0.06913116574287415
30339,"Flatfish, frozen",1,Agriculture,0.22178341448307037
30341,"Albacore, frozen",1,Agriculture,0.9396663904190063
30342,"Yellowfin tuna, frozen",1,Agriculture,0.9695926904678345
30343,"Bonito, frozen",1,Agriculture,0.9977056384086609
30349,"Tuna, frozen, nes",1,Agriculture,0.9901515245437622
30350,"Herring, frozen",1,Agriculture,0.9886022210121155
30360,"Cod, frozen",1,Agriculture,0.01434892788529396
30371,"Sardines, frozen",1,Agriculture,0.055597636848688126
30372,"Haddock, frozen",1,Agriculture,0.04937107861042023
30373,"Pollock, frozen",1,Agriculture,0.14638076722621918
30374,"Mackerel, frozen",1,Agriculture,0.25306224822998047
30375,"Sharks, frozen",1,Agriculture,0.05252600461244583
30376,"Eels, frozen",1,Agriculture,0.20119082927703857
30377,"Sea bass, frozen",1,Agriculture,0.9819498658180237
30378,"Hake, frozen",1,Agriculture,0.32246917486190796
30379,"Whole fish, frozen, nes",1,Agriculture,0.5045913457870483
30380,"Fish roes & livers, frozen",1,Agriculture,0.3712124526500702
30410,"Fish meat, not liver or roe",1,Agriculture,0.1627132147550583
30420,"Fish fillets, frozen",1,Agriculture,0.10159565508365631
30490,"Other fish meat, frozen",1,Agriculture,0.11415533721446991
30510,"Fish flours, meals, and pellets",1,Agriculture,0.35266998410224915
30520,Dried/smoked/salted livers and roes,1,Agriculture,0.048047520220279694
30530,Dried/salted fish fillets,1,Agriculture,0.4719298481941223
30541,Smoked salmon,1,Agriculture,0.6287393569946289
30542,Smoked herrings,1,Agriculture,0.8745028972625732
30549,Other smoked fish,1,Agriculture,0.17937138676643372
30551,Dried cod,1,Agriculture,0.5206936001777649
30559,"Dried fish, not cod",1,Agriculture,0.9784913063049316
30561,Salted herrings,1,Agriculture,0.7293874621391296
30562,Salted cod,1,Agriculture,0.3728550374507904
30563,Salted anchovies,1,Agriculture,0.5232514142990112
30569,"Salted fish, nes",1,Agriculture,0.10941732674837112
30611,"Crawfish, frozen",1,Agriculture,0.22774410247802734
30612,"Lobsters, frozen",1,Agriculture,0.053156569600105286
30613,"Shrimps, frozen",1,Agriculture,0.1737414002418518
30614,"Crabs, frozen",1,Agriculture,0.1276598870754242
30619,"Crustaceans, frozen, nes",1,Agriculture,0.10753250867128372
30621,Crawfish,1,Agriculture,0.1506388783454895
30622,Lobsters,1,Agriculture,0.06203162297606468
30623,Shrimps,1,Agriculture,0.16574987769126892
30624,Crabs,1,Agriculture,0.6765745878219604
30629,"Crustaceans, nes",1,Agriculture,0.18636633455753326
30710,Oysters,1,Agriculture,0.9059648513793945
30721,Live scallops,1,Agriculture,0.22278644144535065
30729,"Scallops, not live",1,Agriculture,0.07011736929416656
30731,Mussels,1,Agriculture,0.12657278776168823
30739,Mussels (frozen/salted/dried),1,Agriculture,0.2478579878807068
30741,Squid,1,Agriculture,0.9804013967514038
30749,Squid (frozen/salted/dried),1,Agriculture,0.6606748700141907
30751,Octopus,1,Agriculture,0.8792487978935242
30759,Octopus (frozen/salted/dried),1,Agriculture,0.39986032247543335
30760,Snails,1,Agriculture,0.04340844973921776
30791,"Aquatic invertebrates, nes",1,Agriculture,0.6033491492271423
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.4398585855960846
40110,"Milk, <1% fat",1,Agriculture,0.9613980054855347
40120,"Milk, 1-6% fat",1,Agriculture,0.7668113708496094
40130,"Milk and cream, >6% fat",1,Agriculture,0.7422869205474854
40210,"Milk powder, <1.5% fat",1,Agriculture,0.8929702043533325
40221,"Unsweetened milk powder, >1.5% fat",1,Agriculture,0.9969974160194397
40229,"Sweetened milk powder, >1.5% fat",1,Agriculture,0.999546229839325
40291,Concentrated unsweetened milk,1,Agriculture,0.3906559348106384
40299,Other milk and cream,1,Agriculture,0.8050965666770935
40310,Yogurt,1,Agriculture,0.935486912727356
40390,"Buttermilk, cream",1,Agriculture,0.9123176336288452
40410,Whey,1,Agriculture,0.9734081625938416
40490,Natural milk products,1,Agriculture,0.9822250604629517
40500,"Butter, milk fats & oils",1,Agriculture,0.4953252673149109
40610,"Fresh cheese, curd",1,Agriculture,0.9783209562301636
40620,"Cheese, grated or powdered",1,Agriculture,0.9625980854034424
40630,Cheese processed,1,Agriculture,0.9729519486427307
40640,"Cheese, blue-veined",1,Agriculture,0.9280676245689392
40690,Cheese not fresh or processed,1,Agriculture,0.9452807307243347
40700,"Eggs, in shell",1,Agriculture,0.860327959060669
40811,"Egg yolks, dried",1,Agriculture,0.9840478301048279
40819,"Egg yolks, not dried",1,Agriculture,0.9112143516540527
40891,"Eggs, dried",1,Agriculture,0.997300922870636
40899,"Eggs, not in shell not dried",1,Agriculture,0.334975928068161
40900,Honey,1,Agriculture,0.5191511511802673
41000,Other edible animal products,1,Agriculture,0.43478691577911377
50100,Human hair,1,Agriculture,0.09132260084152222
50210,"Bristles, hair & waste of pigs",1,Agriculture,0.11027402430772781
50290,Hair & waste of badger,1,Agriculture,0.3095259666442871
50300,"Horsehair, waste",1,Agriculture,0.6205214262008667
50400,Animal guts and stomachs,1,Agriculture,0.4362310469150543
50510,Feathers for stuffing,1,Agriculture,0.9440318942070007
50590,"Feathers, not for stuffing",1,Agriculture,0.9872413873672485
50610,Ossein & bones treated with acid,1,Agriculture,0.004809219390153885
50690,"Bones, simply or unworked nes",1,Agriculture,0.4190390408039093
50710,Ivory,1,Agriculture,0.13900816440582275
50790,Whalebone & horns,1,Agriculture,0.3229571580886841
50800,"Seashells, coral, etc.",1,Agriculture,0.11731372028589249
50900,Natural sponges,1,Agriculture,0.46799787878990173
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.318692684173584
51110,Bovine semen,1,Agriculture,0.9449324011802673
51191,Non-food fish and crustaceans,1,Agriculture,0.5971542596817017
51199,Non-food animal products,1,Agriculture,0.2848108112812042
60110,"Bulbs and others, dormant",1,Agriculture,0.1873200535774231
60120,"Bulbs and others, in growth",1,Agriculture,0.3501810133457184
60210,Plant cuttings,1,Agriculture,0.8526440262794495
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.868323028087616
60230,Rhododendrons and azaleas,1,Agriculture,0.07302352041006088
