id,label,category,section,weight
30559,"Dried fish, not cod",1,Agriculture,0.10890607535839081
30561,Salted herrings,1,Agriculture,0.44450274109840393
30562,Salted cod,1,Agriculture,0.0721694827079773
30563,Salted anchovies,1,Agriculture,0.535449206829071
30569,"Salted fish, nes",1,Agriculture,0.052033908665180206
30611,"Crawfish, frozen",1,Agriculture,0.20595131814479828
30612,"Lobsters, frozen",1,Agriculture,0.48630937933921814
30613,"Shrimps, frozen",1,Agriculture,0.14881663024425507
30614,"Crabs, frozen",1,Agriculture,0.2138160765171051
30619,"Crustaceans, frozen, nes",1,Agriculture,0.1205354854464531
30621,Crawfish,1,Agriculture,0.2331126481294632
30622,Lobsters,1,Agriculture,0.24795876443386078
30623,Shrimps,1,Agriculture,0.9991967678070068
30624,Crabs,1,Agriculture,0.9965816140174866
30629,"Crustaceans, nes",1,Agriculture,0.886972963809967
30710,Oysters,1,Agriculture,0.9372231364250183
30721,Live scallops,1,Agriculture,0.19303113222122192
30729,"Scallops, not live",1,Agriculture,0.2633199393749237
30731,Mussels,1,Agriculture,0.16604675352573395
30739,Mussels (frozen/salted/dried),1,Agriculture,0.3016001284122467
30741,Squid,1,Agriculture,0.9030784964561462
30749,Squid (frozen/salted/dried),1,Agriculture,0.08319345861673355
30751,Octopus,1,Agriculture,0.8699545860290527
30759,Octopus (frozen/salted/dried),1,Agriculture,0.1549992561340332
30760,Snails,1,Agriculture,0.2577460706233978
30791,"Aquatic invertebrates, nes",1,Agriculture,0.8554127812385559
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.3294900059700012
40110,"Milk, <1% fat",1,Agriculture,0.979336142539978
40120,"Milk, 1-6% fat",1,Agriculture,0.9530229568481445
40130,"Milk and cream, >6% fat",1,Agriculture,0.676500141620636
40210,"Milk powder, <1.5% fat",1,Agriculture,0.9821920990943909
40221,"Unsweetened milk powder, >1.5% fat",1,Agriculture,0.9492194652557373
40229,"Sweetened milk powder, >1.5% fat",1,Agriculture,0.9760679006576538
40291,Concentrated unsweetened milk,1,Agriculture,0.7892659902572632
40299,Other milk and cream,1,Agriculture,0.4163617789745331
40310,Yogurt,1,Agriculture,0.9686893224716187
40390,"Buttermilk, cream",1,Agriculture,0.9872210621833801
40410,Whey,1,Agriculture,0.9380686283111572
40490,Natural milk products,1,Agriculture,0.9373300075531006
40500,"Butter, milk fats & oils",1,Agriculture,0.422207772731781
40610,"Fresh cheese, curd",1,Agriculture,0.7374454736709595
40620,"Cheese, grated or powdered",1,Agriculture,0.44392794370651245
40630,Cheese processed,1,Agriculture,0.9398471713066101
40640,"Cheese, blue-veined",1,Agriculture,0.9261717796325684
40690,Cheese not fresh or processed,1,Agriculture,0.9277693033218384
40700,"Eggs, in shell",1,Agriculture,0.8635786771774292
40811,"Egg yolks, dried",1,Agriculture,0.998295783996582
40819,"Egg yolks, not dried",1,Agriculture,0.8005998730659485
40891,"Eggs, dried",1,Agriculture,0.9873106479644775
40899,"Eggs, not in shell not dried",1,Agriculture,0.2896553575992584
40900,Honey,1,Agriculture,0.25006505846977234
41000,Other edible animal products,1,Agriculture,0.5417544841766357
50100,Human hair,1,Agriculture,0.14816980063915253
50210,"Bristles, hair & waste of pigs",1,Agriculture,0.1536928415298462
50290,Hair & waste of badger,1,Agriculture,0.008190086111426353
50300,"Horsehair, waste",1,Agriculture,0.0
50400,Animal guts and stomachs,1,Agriculture,0.38642728328704834
50510,Feathers for stuffing,1,Agriculture,0.9689664244651794
50590,"Feathers, not for stuffing",1,Agriculture,0.6999748945236206
50610,Ossein & bones treated with acid,1,Agriculture,0.21913616359233856
50690,"Bones, simply or unworked nes",1,Agriculture,0.4319922626018524
50710,Ivory,1,Agriculture,0.0
50790,Whalebone & horns,1,Agriculture,0.35750749707221985
50800,"Seashells, coral, etc.",1,Agriculture,0.24648168683052063
50900,Natural sponges,1,Agriculture,0.0
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.3964720368385315
51110,Bovine semen,1,Agriculture,0.8304966688156128
51191,Non-food fish and crustaceans,1,Agriculture,0.2803066670894623
51199,Non-food animal products,1,Agriculture,0.4725683033466339
60110,"Bulbs and others, dormant",1,Agriculture,0.3230712413787842
60120,"Bulbs and others, in growth",1,Agriculture,0.03402727097272873
60210,Plant cuttings,1,Agriculture,0.638464093208313
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.5353755354881287
60230,Rhododendrons and azaleas,1,Agriculture,0.025146866217255592
60240,Roses,1,Agriculture,0.09188249707221985
60291,Mushroom spawn,1,Agriculture,0.0
60299,"Live plants, nes",1,Agriculture,0.09910912811756134
60310,Flowers for bouquets (fresh),1,Agriculture,0.028976209461688995
60390,Flowers for bouquets (dried),1,Agriculture,0.11587212979793549
60410,Ornamental mosses,1,Agriculture,0.0
60491,Foliage for bouquets (fresh),1,Agriculture,0.12175410240888596
60499,Foliage for bouquets (not fresh),1,Agriculture,0.28951573371887207
70110,Potato seeds,1,Agriculture,0.9115903973579407
70190,Potatoes,1,Agriculture,0.9908453226089478
70200,Tomatoes,1,Agriculture,0.4526230990886688
70310,Onions and shallots,1,Agriculture,0.7085703015327454
70320,Garlic,1,Agriculture,0.5159356594085693
70390,Leeks,1,Agriculture,0.42736077308654785
70410,Cauliflowers and broccoli,1,Agriculture,0.8648122549057007
70420,Brussle sprouts,1,Agriculture,0.1470586210489273
70490,"Cabbages, nes",1,Agriculture,0.16692019999027252
70511,Cabbage lettuce,1,Agriculture,0.1826259046792984
70519,Lettuce,1,Agriculture,0.2249327152967453
70521,Witloof chicory,1,Agriculture,0.8736960291862488
70529,Chicory,1,Agriculture,0.4839301109313965
70610,Carrots and turnips,1,Agriculture,0.3146103322505951
70690,"Beetroot, radishes, etc.",1,Agriculture,0.5379334688186646
70700,Cucumbers,1,Agriculture,0.19266557693481445
70810,Peas,1,Agriculture,0.8263031244277954
70820,Beans,1,Agriculture,0.4859869182109833
70890,Other legumes,1,Agriculture,0.3808053135871887
70910,Artichokes,1,Agriculture,1.0
70920,Asparagus,1,Agriculture,0.45961493253707886
70930,Eggplants,1,Agriculture,0.10718492418527603
70940,Celery,1,Agriculture,0.13779370486736298
70951,Mushrooms,1,Agriculture,0.15992328524589539
70952,Truffles,1,Agriculture,0.0
70960,Peppers,1,Agriculture,0.22967419028282166
70970,Spinach,1,Agriculture,0.5612758994102478
70990,"Vegetables, nes",1,Agriculture,0.4759552776813507
71010,"Potatoes, frozen",1,Agriculture,0.7509084343910217
71021,"Peas, frozen",1,Agriculture,0.7407422661781311
71022,"Beans, frozen",1,Agriculture,0.6954832077026367
71029,"Other legumes, frozen",1,Agriculture,0.30348479747772217
71030,"Spinach, frozen",1,Agriculture,0.6423823833465576
71040,"Sweet corn, frozen",1,Agriculture,0.8989021182060242
71080,"Vegetables nes, frozen",1,Agriculture,0.290691614151001
71090,"Vegetable mixtures, frozen",1,Agriculture,0.44065502285957336
71110,Preserved onions,1,Agriculture,0.0
71120,Preserved olives,1,Agriculture,0.1056891679763794
71130,Preserved capers,1,Agriculture,0.0
71140,Preserved cucumbers,1,Agriculture,0.013918747194111347
71190,"Preserved vegetables, nes",1,Agriculture,0.16229134798049927
71210,"Potatoes, dried",1,Agriculture,0.0
71220,"Onions, dried",1,Agriculture,0.8829017877578735
71230,"Mushrooms and truffles, dried",1,Agriculture,0.37891778349876404
71290,"Vegetables, nes, dried",1,Agriculture,0.5454891920089722
71310,"Peas, dried",1,Agriculture,0.9668520092964172
71320,"Chickpeas, dried",1,Agriculture,0.7987719178199768
71331,"Black or green gram beans, dried",1,Agriculture,0.5166281461715698
71332,"Adzuki beans, dried",1,Agriculture,0.411157488822937
71333,"Kidney beans, dried",1,Agriculture,0.4295346438884735
71339,"Beans nes, dried",1,Agriculture,0.05330382660031319
71340,"Lentils, dried",1,Agriculture,0.4526059925556183
71350,"Broad beans, dried",1,Agriculture,0.9641484618186951
71390,"Leguminous vegetables, dried",1,Agriculture,0.97039395570755
71410,Manioc (cassava),1,Agriculture,0.026692762970924377
71420,Sweet potatoes,1,Agriculture,0.1441510170698166
71490,"Arrowroot, salep",1,Agriculture,0.6070770025253296
80110,Coconuts,1,Agriculture,0.3495590090751648
80120,Brazil nuts,1,Agriculture,0.0746435597538948
80130,Cashew nuts,1,Agriculture,0.02311071753501892
80211,"Almonds, in shell",1,Agriculture,0.0803985521197319
80212,"Almonds, shelled",1,Agriculture,0.05814722180366516
80221,"Hazelnuts & filberts, in shell",1,Agriculture,0.9923953413963318
80222,"Hazelnuts & filberts, shelled",1,Agriculture,0.027613651007413864
80231,"Walnuts, in shell",1,Agriculture,0.9997032880783081
80232,"Walnuts, shelled",1,Agriculture,0.4334462285041809
80240,Chestnuts,1,Agriculture,0.4249231517314911
80250,Pistachios,1,Agriculture,0.07749757915735245
80290,"Nuts, edible, nes",1,Agriculture,0.08367066830396652
80300,Bananas & plantains,1,Agriculture,0.286582887172699
80410,Dates,1,Agriculture,0.3902703523635864
80420,Figs,1,Agriculture,0.14912450313568115
80430,Pineapples,1,Agriculture,0.05181337520480156
80440,Avocados,1,Agriculture,0.16128481924533844
80450,Guavas & mangoes,1,Agriculture,0.2255173772573471
80510,Oranges,1,Agriculture,0.09199785441160202
80520,Mandarin & clementine,1,Agriculture,0.09779179841279984
80530,Lemons & limes,1,Agriculture,0.13991263508796692
80540,Grapefruit,1,Agriculture,0.10009903460741043
80590,"Citrus fruits, nes",1,Agriculture,0.17249689996242523
80610,"Grapes, fresh",1,Agriculture,0.15060554444789886
80620,"Grapes, dried",1,Agriculture,0.08587008714675903
80710,Melons,1,Agriculture,0.2605363726615906
80720,Papaws (papayas),1,Agriculture,0.12894804775714874
80810,Apples,1,Agriculture,0.970027506351471
80820,Pears,1,Agriculture,0.08517789095640182
80910,"Apricots, fresh",1,Agriculture,0.8234637379646301
80920,"Cherries, fresh",1,Agriculture,0.30929499864578247
80930,"Peaches, nectarines",1,Agriculture,0.24856509268283844
80940,Plums,1,Agriculture,0.6661645174026489
81010,"Strawberries, fresh",1,Agriculture,0.19824948906898499
81020,"Raspberry, blackberry, fresh",1,Agriculture,0.22706925868988037
81030,Currants and gooseberries,1,Agriculture,0.12999224662780762
81040,Cranberries,1,Agriculture,0.4760071039199829
81090,"Fruits, fresh nes",1,Agriculture,0.21180760860443115
81110,"Strawberries, frozen",1,Agriculture,0.15713198482990265
81120,"Frozen rasp-, mul-berries, etc",1,Agriculture,0.12401895970106125
81190,Frozen fruits and nuts,1,Agriculture,0.10880620777606964
81210,"Cherries, preserved",1,Agriculture,0.20399120450019836
81220,"Strawberries, preserved",1,Agriculture,0.0
81290,Preserved fruits and nuts,1,Agriculture,0.1680942326784134
81310,"Apricots, dried",1,Agriculture,0.25941476225852966
81320,"Prunes, dried",1,Agriculture,0.9720867872238159
81330,"Apples, dried",1,Agriculture,0.3582204580307007
81340,"Fruits, dried nes",1,Agriculture,0.15843148529529572
81350,Mixtures of edible nuts & fruits,1,Agriculture,0.7855296730995178
81400,"Peel of citrus, fruit",1,Agriculture,0.17211931943893433
90111,"Coffee, not roasted",1,Agriculture,0.031007057055830956
90112,"Decaffeinated coffee, not roasted,",1,Agriculture,0.04366682469844818
90121,"Coffee, roasted",1,Agriculture,0.5218873620033264
90122,"Decaffeinated coffee, roasted,",1,Agriculture,0.6952934265136719
90130,Coffee husks and skins,1,Agriculture,0.603130578994751
90140,Coffee substitutes,1,Agriculture,0.9998072981834412
90210,"Tea, green, in packages <3kg",1,Agriculture,0.29833608865737915
90220,"Tea, green, in packages >3kg",1,Agriculture,0.14853082597255707
90230,"Tea, black, in <3kg packages",1,Agriculture,0.43051689863204956
90240,"Tea, black, in >3kg packages",1,Agriculture,0.3293628394603729
90300,Mate,1,Agriculture,0.7238689661026001
90411,"Pepper, whole",1,Agriculture,0.5136238932609558
90412,"Pepper, crushed or ground",1,Agriculture,0.6196096539497375
90420,Capsicum or Pimenta,1,Agriculture,0.4216848909854889
90500,Vanilla beans,1,Agriculture,0.3609684705734253
90610,"Cinnamon, whole",1,Agriculture,0.4883005917072296
90620,"Cinnamon, crushed or ground",1,Agriculture,0.8284105062484741
90700,Cloves,1,Agriculture,0.431477427482605
90810,Nutmeg,1,Agriculture,0.39471420645713806
90820,Mace,1,Agriculture,0.2748434543609619
90830,Cardamoms,1,Agriculture,0.4204867482185364
90910,Anise or badian seeds,1,Agriculture,0.35568973422050476
90920,Coriander seeds,1,Agriculture,0.5107244849205017
90930,Cumin seeds,1,Agriculture,0.36075571179389954
90940,Caraway seeds,1,Agriculture,0.0
90950,"Fennel seeds, juniper berries",1,Agriculture,0.0
91010,Ginger,1,Agriculture,0.2501204013824463
91020,Saffron,1,Agriculture,0.3604695200920105
91030,Turmeric,1,Agriculture,0.3044235110282898
91040,"Thyme, bay leaves",1,Agriculture,0.0
91050,Curry,1,Agriculture,0.0
91091,Mixtures of spices,1,Agriculture,0.7040512561798096
91099,Spices nes,1,Agriculture,0.47858163714408875
100110,Durum wheat,1,Agriculture,0.9990485310554504
100190,Wheat & meslin,1,Agriculture,0.999779999256134
100200,Rye,1,Agriculture,0.936417818069458
100300,Barley,1,Agriculture,0.9995425343513489
100400,Oats,1,Agriculture,0.9594761729240417
100510,Maize (corn) seed,1,Agriculture,0.9830422401428223
100590,Maize except seed corn,1,Agriculture,0.9928784370422363
100610,"Rice, in the husk",1,Agriculture,0.8466328382492065
100620,"Rice, husked (brown)",1,Agriculture,0.10230214148759842
100630,"Rice, semi- or wholly-milled",1,Agriculture,0.10648221522569656
100640,"Rice, broken",1,Agriculture,0.06839453428983688
100700,Grain sorghum,1,Agriculture,0.9996780157089233
100810,Buckwheat,1,Agriculture,0.13394849002361298
100820,Millet,1,Agriculture,0.9863353967666626
100830,Canary seed,1,Agriculture,0.6771503686904907
100890,"Cereals, unmilled nes",1,Agriculture,0.7602170705795288
110100,Wheat or meslin flour,1,Agriculture,0.5289449095726013
110210,Rye flour,1,Agriculture,0.0
110220,Maize (corn) flour,1,Agriculture,0.899459183216095
110230,Rice flour,1,Agriculture,0.0
110290,"Cereal flour, nes",1,Agriculture,0.36603307723999023
110311,Wheat meal,1,Agriculture,0.5806258916854858
110312,Oat meal,1,Agriculture,0.0
110313,Maize (corn) meal,1,Agriculture,0.9340643882751465
110314,Rice meal,1,Agriculture,0.0
110319,"Cereal meal, nes",1,Agriculture,0.7805810570716858
110321,Wheat pellets,1,Agriculture,0.925494909286499
110329,Cereal pellets,1,Agriculture,0.0
110411,"Barley, rolled or flaked grains",1,Agriculture,0.0
110412,"Oats, rolled or flaked grains",1,Agriculture,0.11542762815952301
110419,"Cereals, rolled/flaked grains, nes",1,Agriculture,0.8497386574745178
110421,"Barley, hulled, pearled",1,Agriculture,0.0
110422,"Oats, hulled, pearled",1,Agriculture,0.7280060052871704
110423,"Maize (corn), hulled, pearled,",1,Agriculture,0.3067667782306671
110429,"Cereals, hulled, pearled",1,Agriculture,0.12787282466888428
110430,Germ of cereals,1,Agriculture,0.9904523491859436
110510,Potato flour or meal,1,Agriculture,0.17226922512054443
110520,"Potato flakes, granules and pellets",1,Agriculture,0.1549108326435089
110610,"Flour, meal of dried legumes",1,Agriculture,0.9842907190322876
110620,"Flour, meal of starchy roots",1,Agriculture,0.12089304625988007
110630,"Flour, meal, powder of fruit/nut",1,Agriculture,0.07877335697412491
110710,"Malt, not roasted",1,Agriculture,0.9986773133277893
110720,"Malt, roasted",1,Agriculture,0.9701490998268127
110811,Wheat starch,1,Agriculture,0.8050758242607117
110812,Maize (corn) starch,1,Agriculture,0.868402361869812
110813,Potato starch,1,Agriculture,0.9780861735343933
110814,Manioc (cassava) starch,1,Agriculture,0.11835337430238724
110819,"Other starches, nes",1,Agriculture,0.7397997379302979
110820,Inulin,1,Agriculture,0.060619790107011795
110900,Wheat gluten,1,Agriculture,0.9740874171257019
120100,Soya beans,1,Agriculture,0.4404557943344116
120210,"Ground-nuts, in shell",1,Agriculture,0.019605137407779694
120220,"Ground-nuts, shelled",1,Agriculture,0.016873637214303017
120300,Copra,1,Agriculture,0.16253766417503357
120400,Linseed,1,Agriculture,0.2082938700914383
120500,Rape or colza seeds,1,Agriculture,0.8328089118003845
120600,Sunflower seeds,1,Agriculture,0.8841626644134521
120710,Palm nuts & kernels,1,Agriculture,0.5036890506744385
120720,Cotton seeds,1,Agriculture,0.7853348851203918
120730,Castor oil seeds,1,Agriculture,0.6818363666534424
120740,Sesamum seeds,1,Agriculture,0.07042007893323898
120750,Mustard seeds,1,Agriculture,0.03241623938083649
120760,Safflower seeds,1,Agriculture,0.030581805855035782
120791,Poppy seeds,1,Agriculture,0.8940907120704651
120792,Shea (karite) nuts,1,Agriculture,0.0
120799,"Oil seeds & oleaginous fruits, nes",1,Agriculture,0.8088270425796509
120810,Soya bean flour or meal,1,Agriculture,0.09003254771232605
120890,Oil seed or fruit flour or meal,1,Agriculture,0.061203837394714355
120911,"Seed, sugar beet",1,Agriculture,0.5010172128677368
120919,"Seed, beet, except sugar",1,Agriculture,0.0
120921,"Seed, lucerne (alfalfa)",1,Agriculture,0.9423200488090515
120922,"Seed, clover",1,Agriculture,0.27659377455711365
120923,"Seed, fescue",1,Agriculture,0.2022504061460495
120924,"Seed, Kentucky blue grass",1,Agriculture,0.13476823270320892
120925,"Seed, rye grass, for sowing",1,Agriculture,0.22925640642642975
120926,"Seed, Timothy grass",1,Agriculture,0.0
120929,"Seed, forage plants, nes",1,Agriculture,0.4354873299598694
120930,"Seed, flower",1,Agriculture,0.9152643084526062
120991,"Seed, vegetable, nes",1,Agriculture,0.9275221824645996
120999,"Seed, fruits and spores, nes",1,Agriculture,0.8880716562271118
121010,"Hop cones, not ground",1,Agriculture,0.9786997437477112
121020,"Hop cones, ground, & lupulin",1,Agriculture,0.15817463397979736
121110,Liquorice roots,1,Agriculture,0.0
121120,Ginseng roots,1,Agriculture,0.21322749555110931
121190,"Plants, for pharmacy, insecticide",1,Agriculture,0.48618510365486145
121210,Locust beans & seeds,1,Agriculture,0.0
121220,Seaweeds & algae,1,Agriculture,0.9467394948005676
121230,Stone fruit stones & kernels,1,Agriculture,0.0
121291,Sugar beet,1,Agriculture,0.8950396180152893
121292,Sugar cane,1,Agriculture,0.0
121299,"Vegetable products, edible",1,Agriculture,0.31742194294929504
121300,Cereal straw & husks,1,Agriculture,0.9863863587379456
121410,Lucerne (alfalfa) meal and pellets,1,Agriculture,0.9678779244422913
121490,"Forage products, roots",1,Agriculture,0.9880447387695312
130110,Lac,1,Agriculture,0.0
130120,Gum arabic,1,Agriculture,0.9062649011611938
130190,"Natural gum, resin",1,Agriculture,0.3509103059768677
130211,Opium sap,1,Agriculture,0.37743449211120605
130212,Liquorice extract,1,Agriculture,0.8623555302619934
130213,Hop extract,1,Agriculture,0.43239837884902954
130214,"Pyrethrum, rotenone roots",1,Agriculture,0.0
130219,Vegetable saps & extracts,1,Agriculture,0.5149351954460144
130220,Pectic substances,1,Agriculture,0.8962973952293396
130231,Agar-agar,1,Agriculture,0.1866730898618698
130232,"Mucilages of locust bean, guar seeds",1,Agriculture,0.5351805686950684
130239,Mucilages & thickeners nes,1,Agriculture,0.9367122650146484
140110,Bamboos for plaiting,1,Agriculture,0.21440042555332184
140120,Rattan for plaiting,1,Agriculture,0.2473212331533432
140190,Vegetable materials nes for plaiting,1,Agriculture,0.5647597312927246
140210,Kapok,1,Agriculture,0.0
140291,Vegetable hair for stuffing or padding,1,Agriculture,0.0
140299,Veg matter for stuffing,1,Agriculture,0.0
140310,Broom corn,1,Agriculture,0.0
140390,"Veg matter for brooms, brushes",1,Agriculture,0.0
140410,Raw vegetable materials for dyeing,1,Agriculture,0.0
140420,Cotton linters,1,Agriculture,0.6005460023880005
140490,Vegetable products nes,1,Agriculture,0.5106137990951538
150100,"Lard, pig & poultry fat",1,Agriculture,0.9437872767448425
150200,"Bovine, sheep fats",1,Agriculture,0.9913932085037231
150300,"Lard stearin, oleostearin",1,Agriculture,0.7879322171211243
150410,Fish-liver oils,1,Agriculture,0.17482194304466248
150420,Fish oils except liver,1,Agriculture,0.7041449546813965
150430,"Marine mammal fats, oils",1,Agriculture,0.3875656723976135
150510,"Wool grease, crude",1,Agriculture,0.0
150590,"Wool grease derivatives, lanolin",1,Agriculture,0.11459299176931381
150600,"Animal fats, oils nes",1,Agriculture,0.9915264248847961
150710,"Soya-bean oil, crude",1,Agriculture,0.445755273103714
