id,label,category,section,weight
10111,"Horses, pure-bred",1,Agriculture,0.8013110160827637
10119,"Horses, not pure-bred",1,Agriculture,0.7266442179679871
10120,Other equine,1,Agriculture,0.0
10210,"Bovine, pure-bred",1,Agriculture,0.9967224597930908
10290,"Bovine, not pure-bred",1,Agriculture,0.9986327290534973
10310,"Swine, pure-bred",1,Agriculture,0.9998498558998108
10391,"Swine < 50 kg, not pure-bred",1,Agriculture,0.41812801361083984
10392,"Swine > 50 kg, not pure-bred",1,Agriculture,0.9906681180000305
10410,Sheep,1,Agriculture,0.8122619986534119
10420,Goats,1,Agriculture,0.7658986449241638
10511,Domestic fowls < 185 g,1,Agriculture,0.9825034141540527
10519,Other poultry < 185 g,1,Agriculture,0.9787325859069824
10591,Domestic fowls > 185 g,1,Agriculture,0.9942241907119751
10599,Other poultry > 185 g,1,Agriculture,0.9985593557357788
10600,Non-farm animals,1,Agriculture,0.73075932264328
20110,Bovine carcasses,1,Agriculture,0.8843710422515869
20120,Bone-in beef,1,Agriculture,0.7929196357727051
20130,Boneless beef,1,Agriculture,0.2437083125114441
20210,"Bovine carcasses, frozen",1,Agriculture,0.6181871294975281
20220,"Bone-in beef, frozen",1,Agriculture,0.7067081928253174
20230,"Boneless beef, frozen",1,Agriculture,0.43598929047584534
20311,Swine carcasses,1,Agriculture,0.9994279742240906
20312,Ham and pork shoulder,1,Agriculture,0.6407817006111145
20319,Other pork,1,Agriculture,0.417548269033432
20321,"Swine carcasses, frozen",1,Agriculture,0.9178568720817566
20322,"Ham and pork shoulder, frozen",1,Agriculture,0.4065997004508972
20329,"Other pork, frozen",1,Agriculture,0.8362778425216675
20410,Lamb carcasses,1,Agriculture,0.01449412852525711
20421,Sheep carcasses,1,Agriculture,0.27113813161849976
20422,"Mutton, bone-in",1,Agriculture,0.15673647820949554
20423,"Mutton, boneless",1,Agriculture,0.09221110492944717
20430,"Lamb carcasses, frozen",1,Agriculture,0.11292169243097305
20441,"Sheep carcasses, frozen",1,Agriculture,0.9090842604637146
20442,"Mutton, bone-in, frozen",1,Agriculture,0.05164146423339844
20443,"Mutton, boneless, frozen",1,Agriculture,0.12107743322849274
20450,Goat meat,1,Agriculture,0.9886093139648438
20500,Horse meat,1,Agriculture,0.36300671100616455
20610,Bovine offal,1,Agriculture,0.09678981453180313
20621,"Bovine tongue, frozen",1,Agriculture,0.15957891941070557
20622,"Bovine livers, frozen",1,Agriculture,0.9153627157211304
20629,"Bovine offal, frozen",1,Agriculture,0.5535532236099243
20630,Swine offal,1,Agriculture,0.7679474949836731
20641,"Swine livers, frozen",1,Agriculture,0.3158791661262512
20649,"Swine offal, frozen",1,Agriculture,0.931777834892273
20680,Sheep and equine offal,1,Agriculture,0.3629721403121948
20690,"Sheep & equine offal, frozen",1,Agriculture,0.4218679368495941
20710,Whole poultry,1,Agriculture,0.9829139709472656
20721,"Whole domestic fowls, frozen",1,Agriculture,0.9944692850112915
20722,"Whole turkey, frozen",1,Agriculture,0.9529309272766113
20723,"Whole duck, frozen",1,Agriculture,0.9925654530525208
20731,"Fatty livers of geese, ducks",1,Agriculture,0.9058147668838501
20739,Other poultry meat,1,Agriculture,0.7730386257171631
20741,"Domestic fowl meat, frozen",1,Agriculture,0.3813480734825134
20742,"Turkey meat, frozen",1,Agriculture,0.9124330282211304
20743,"Duck meat, frozen",1,Agriculture,0.8957597613334656
20750,"Poultry livers, frozen",1,Agriculture,0.0
20810,Rabbit meat and offal,1,Agriculture,0.8477136492729187
20820,Frog legs,1,Agriculture,0.002138057490810752
20890,"Meat and offal, nes",1,Agriculture,0.40127331018447876
20900,Pig and poultry fat,1,Agriculture,0.5718777179718018
21011,Cured pork shoulders and ham,1,Agriculture,0.40086978673934937
21012,Cured swine bellies,1,Agriculture,0.8060473799705505
21019,Cured pork,1,Agriculture,0.09897346794605255
21020,Cured beef,1,Agriculture,0.10896662622690201
21090,Cured meat and offal,1,Agriculture,0.5687181353569031
30110,Live ornamental fish,1,Agriculture,0.301317036151886
30191,Live trout,1,Agriculture,0.9716882705688477
30192,Live eels,1,Agriculture,0.9928521513938904
30193,Live carp,1,Agriculture,0.3209989070892334
30199,Other live fish,1,Agriculture,0.9947993755340576
30211,Trout,1,Agriculture,0.4414694309234619
30212,Salmon,1,Agriculture,0.03024851530790329
30219,"Salmonids, nes",1,Agriculture,0.42885255813598633
30221,Halibut,1,Agriculture,0.06685320287942886
30222,Pollock,1,Agriculture,0.9244481921195984
30223,Sole,1,Agriculture,0.9318661689758301
30229,Flatfish,1,Agriculture,0.737888753414154
30231,Albacore,1,Agriculture,0.5522094368934631
30232,Yellowfin tuna,1,Agriculture,0.5020209550857544
30233,Bonito,1,Agriculture,0.1769208312034607
30239,"Tuna, nes",1,Agriculture,0.5598034262657166
30240,Herring,1,Agriculture,0.11343725770711899
30250,Cod,1,Agriculture,0.04630330577492714
30261,Sardines,1,Agriculture,0.9690583944320679
30262,Haddock,1,Agriculture,0.06933871656656265
30263,Coalfish,1,Agriculture,0.13462363183498383
30264,Mackerel,1,Agriculture,0.6425527334213257
30265,Shark,1,Agriculture,0.7602521777153015
30266,Eels,1,Agriculture,0.926791250705719
30269,"Whole fish, nes",1,Agriculture,0.746144711971283
30270,Fish roes and livers,1,Agriculture,0.798889696598053
30310,"Pacific salmon, frozen",1,Agriculture,0.13562612235546112
30321,"Trout, frozen",1,Agriculture,0.5132960081100464
30322,"Atlantic salmon, frozen",1,Agriculture,0.043388620018959045
30329,"Salmonids, frozen, nes",1,Agriculture,0.13325434923171997
30331,"Halibut, frozen",1,Agriculture,0.04629019647836685
30332,"Plaice, frozen",1,Agriculture,0.40422454476356506
30333,"Sole, frozen",1,Agriculture,0.08366018533706665
30339,"Flatfish, frozen",1,Agriculture,0.11415231972932816
30341,"Albacore, frozen",1,Agriculture,0.8296642303466797
30342,"Yellowfin tuna, frozen",1,Agriculture,0.9903921484947205
30343,"Bonito, frozen",1,Agriculture,0.9998441934585571
30349,"Tuna, frozen, nes",1,Agriculture,0.7948604226112366
30350,"Herring, frozen",1,Agriculture,0.072283074259758
30360,"Cod, frozen",1,Agriculture,0.2270434945821762
30371,"Sardines, frozen",1,Agriculture,0.6452341079711914
30372,"Haddock, frozen",1,Agriculture,0.201631560921669
30373,"Pollock, frozen",1,Agriculture,0.15392422676086426
30374,"Mackerel, frozen",1,Agriculture,0.2599349319934845
30375,"Sharks, frozen",1,Agriculture,0.32188478112220764
30376,"Eels, frozen",1,Agriculture,0.08781137317419052
30377,"Sea bass, frozen",1,Agriculture,0.9142845869064331
30378,"Hake, frozen",1,Agriculture,0.8423752784729004
30379,"Whole fish, frozen, nes",1,Agriculture,0.5116264224052429
30380,"Fish roes & livers, frozen",1,Agriculture,0.18761734664440155
30410,"Fish meat, not liver or roe",1,Agriculture,0.30793651938438416
30420,"Fish fillets, frozen",1,Agriculture,0.05841837078332901
30490,"Other fish meat, frozen",1,Agriculture,0.08518167585134506
30510,"Fish flours, meals, and pellets",1,Agriculture,0.8172361850738525
30520,Dried/smoked/salted livers and roes,1,Agriculture,0.41588419675827026
30530,Dried/salted fish fillets,1,Agriculture,0.39063742756843567
30541,Smoked salmon,1,Agriculture,0.6377004981040955
30542,Smoked herrings,1,Agriculture,0.8026008605957031
30549,Other smoked fish,1,Agriculture,0.4336450695991516
30551,Dried cod,1,Agriculture,0.05761123448610306
30559,"Dried fish, not cod",1,Agriculture,0.21378450095653534
30561,Salted herrings,1,Agriculture,0.7068710923194885
30562,Salted cod,1,Agriculture,0.036964111030101776
30563,Salted anchovies,1,Agriculture,0.017678366973996162
30569,"Salted fish, nes",1,Agriculture,0.04104465991258621
30611,"Crawfish, frozen",1,Agriculture,0.17200978100299835
30612,"Lobsters, frozen",1,Agriculture,0.07867792993783951
30613,"Shrimps, frozen",1,Agriculture,0.19883394241333008
30614,"Crabs, frozen",1,Agriculture,0.11986631155014038
30619,"Crustaceans, frozen, nes",1,Agriculture,0.0844024196267128
30621,Crawfish,1,Agriculture,0.26307055354118347
30622,Lobsters,1,Agriculture,0.16823603212833405
30623,Shrimps,1,Agriculture,0.5632028579711914
30624,Crabs,1,Agriculture,0.5553967952728271
30629,"Crustaceans, nes",1,Agriculture,0.1401776671409607
30710,Oysters,1,Agriculture,0.9643885493278503
30721,Live scallops,1,Agriculture,0.32796937227249146
30729,"Scallops, not live",1,Agriculture,0.18758660554885864
30731,Mussels,1,Agriculture,0.15974710881710052
30739,Mussels (frozen/salted/dried),1,Agriculture,0.18565522134304047
30741,Squid,1,Agriculture,0.951026976108551
30749,Squid (frozen/salted/dried),1,Agriculture,0.7701122164726257
30751,Octopus,1,Agriculture,0.9632924199104309
30759,Octopus (frozen/salted/dried),1,Agriculture,0.309552937746048
30760,Snails,1,Agriculture,0.19966620206832886
30791,"Aquatic invertebrates, nes",1,Agriculture,0.853868305683136
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.5903515815734863
40110,"Milk, <1% fat",1,Agriculture,0.8747377395629883
40120,"Milk, 1-6% fat",1,Agriculture,0.9055343270301819
40130,"Milk and cream, >6% fat",1,Agriculture,0.6865097284317017
40210,"Milk powder, <1.5% fat",1,Agriculture,0.8930400609970093
40221,"Unsweetened milk powder, >1.5% fat",1,Agriculture,0.9643173217773438
40229,"Sweetened milk powder, >1.5% fat",1,Agriculture,0.9824686646461487
40291,Concentrated unsweetened milk,1,Agriculture,0.8737888932228088
40299,Other milk and cream,1,Agriculture,0.3536610007286072
40310,Yogurt,1,Agriculture,0.9475615620613098
40390,"Buttermilk, cream",1,Agriculture,0.8990755677223206
40410,Whey,1,Agriculture,0.9177581667900085
40490,Natural milk products,1,Agriculture,0.9668670296669006
40500,"Butter, milk fats & oils",1,Agriculture,0.4211699664592743
40610,"Fresh cheese, curd",1,Agriculture,0.9173852801322937
40620,"Cheese, grated or powdered",1,Agriculture,0.7768786549568176
40630,Cheese processed,1,Agriculture,0.9301747679710388
40640,"Cheese, blue-veined",1,Agriculture,0.9672285914421082
40690,Cheese not fresh or processed,1,Agriculture,0.9465304017066956
40700,"Eggs, in shell",1,Agriculture,0.8310202360153198
40811,"Egg yolks, dried",1,Agriculture,0.9484856724739075
40819,"Egg yolks, not dried",1,Agriculture,0.9608403444290161
40891,"Eggs, dried",1,Agriculture,0.9631511569023132
40899,"Eggs, not in shell not dried",1,Agriculture,0.55401611328125
40900,Honey,1,Agriculture,0.3665350377559662
41000,Other edible animal products,1,Agriculture,0.4982875883579254
50100,Human hair,1,Agriculture,0.08283905684947968
50210,"Bristles, hair & waste of pigs",1,Agriculture,0.22914114594459534
50290,Hair & waste of badger,1,Agriculture,0.6946601867675781
50300,"Horsehair, waste",1,Agriculture,1.0
50400,Animal guts and stomachs,1,Agriculture,0.4134896993637085
50510,Feathers for stuffing,1,Agriculture,0.9872286915779114
50590,"Feathers, not for stuffing",1,Agriculture,0.9959907531738281
50610,Ossein & bones treated with acid,1,Agriculture,0.004304858855903149
50690,"Bones, simply or unworked nes",1,Agriculture,0.7045866250991821
50710,Ivory,1,Agriculture,0.017911512404680252
50790,Whalebone & horns,1,Agriculture,0.07584849745035172
50800,"Seashells, coral, etc.",1,Agriculture,0.10042936354875565
50900,Natural sponges,1,Agriculture,0.02107870951294899
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.8063539862632751
51110,Bovine semen,1,Agriculture,0.9039047956466675
51191,Non-food fish and crustaceans,1,Agriculture,0.9131413102149963
51199,Non-food animal products,1,Agriculture,0.40686124563217163
60110,"Bulbs and others, dormant",1,Agriculture,0.24030351638793945
60120,"Bulbs and others, in growth",1,Agriculture,0.04881739988923073
60210,Plant cuttings,1,Agriculture,0.5978149175643921
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.8354132175445557
60230,Rhododendrons and azaleas,1,Agriculture,0.12701162695884705
60240,Roses,1,Agriculture,0.28137078881263733
60291,Mushroom spawn,1,Agriculture,0.0
60299,"Live plants, nes",1,Agriculture,0.14320336282253265
60310,Flowers for bouquets (fresh),1,Agriculture,0.026015223935246468
60390,Flowers for bouquets (dried),1,Agriculture,0.15316151082515717
60410,Ornamental mosses,1,Agriculture,0.6733863949775696
60491,Foliage for bouquets (fresh),1,Agriculture,0.12211540341377258
60499,Foliage for bouquets (not fresh),1,Agriculture,0.390227347612381
70110,Potato seeds,1,Agriculture,0.8950403928756714
70190,Potatoes,1,Agriculture,0.9856874346733093
70200,Tomatoes,1,Agriculture,0.42129749059677124
70310,Onions and shallots,1,Agriculture,0.705215334892273
70320,Garlic,1,Agriculture,0.6439743638038635
70390,Leeks,1,Agriculture,0.4534338414669037
70410,Cauliflowers and broccoli,1,Agriculture,0.9318162202835083
70420,Brussle sprouts,1,Agriculture,0.0859375
70490,"Cabbages, nes",1,Agriculture,0.4404034912586212
70511,Cabbage lettuce,1,Agriculture,0.4512706995010376
70519,Lettuce,1,Agriculture,0.45432785153388977
70521,Witloof chicory,1,Agriculture,0.9826430678367615
70529,Chicory,1,Agriculture,0.8120540976524353
70610,Carrots and turnips,1,Agriculture,0.6143434643745422
70690,"Beetroot, radishes, etc.",1,Agriculture,0.4604972302913666
70700,Cucumbers,1,Agriculture,0.2376684695482254
70810,Peas,1,Agriculture,0.7120395302772522
70820,Beans,1,Agriculture,0.4837264120578766
70890,Other legumes,1,Agriculture,0.6214101314544678
70910,Artichokes,1,Agriculture,0.04418058320879936
70920,Asparagus,1,Agriculture,0.4514275789260864
70930,Eggplants,1,Agriculture,0.14838410913944244
70940,Celery,1,Agriculture,0.28537529706954956
70951,Mushrooms,1,Agriculture,0.08005796372890472
70952,Truffles,1,Agriculture,0.3230012357234955
70960,Peppers,1,Agriculture,0.4065406322479248
70970,Spinach,1,Agriculture,0.921320915222168
70990,"Vegetables, nes",1,Agriculture,0.6588289141654968
71010,"Potatoes, frozen",1,Agriculture,0.8013582229614258
71021,"Peas, frozen",1,Agriculture,0.8205803632736206
71022,"Beans, frozen",1,Agriculture,0.8043187856674194
71029,"Other legumes, frozen",1,Agriculture,0.33479762077331543
71030,"Spinach, frozen",1,Agriculture,0.8162168860435486
71040,"Sweet corn, frozen",1,Agriculture,0.7739144563674927
71080,"Vegetables nes, frozen",1,Agriculture,0.3281625807285309
71090,"Vegetable mixtures, frozen",1,Agriculture,0.3012329339981079
71110,Preserved onions,1,Agriculture,1.0
71120,Preserved olives,1,Agriculture,0.045247841626405716
71130,Preserved capers,1,Agriculture,0.001605358673259616
71140,Preserved cucumbers,1,Agriculture,0.011577005498111248
71190,"Preserved vegetables, nes",1,Agriculture,0.3285089135169983
71210,"Potatoes, dried",1,Agriculture,0.0
71220,"Onions, dried",1,Agriculture,0.9424898624420166
71230,"Mushrooms and truffles, dried",1,Agriculture,0.34375709295272827
71290,"Vegetables, nes, dried",1,Agriculture,0.5454083681106567
71310,"Peas, dried",1,Agriculture,0.9853844046592712
71320,"Chickpeas, dried",1,Agriculture,0.09655623137950897
71331,"Black or green gram beans, dried",1,Agriculture,0.06910518556833267
71332,"Adzuki beans, dried",1,Agriculture,0.1953953355550766
71333,"Kidney beans, dried",1,Agriculture,0.2729955017566681
71339,"Beans nes, dried",1,Agriculture,0.37012648582458496
71340,"Lentils, dried",1,Agriculture,0.323802649974823
71350,"Broad beans, dried",1,Agriculture,0.9984914660453796
71390,"Leguminous vegetables, dried",1,Agriculture,0.23313453793525696
71410,Manioc (cassava),1,Agriculture,0.2306031882762909
71420,Sweet potatoes,1,Agriculture,0.7296567559242249
71490,"Arrowroot, salep",1,Agriculture,0.22581961750984192
80110,Coconuts,1,Agriculture,0.1980520635843277
80120,Brazil nuts,1,Agriculture,0.30601078271865845
80130,Cashew nuts,1,Agriculture,0.021765926852822304
80211,"Almonds, in shell",1,Agriculture,0.1610618531703949
80212,"Almonds, shelled",1,Agriculture,0.14896278083324432
80221,"Hazelnuts & filberts, in shell",1,Agriculture,0.9921013116836548
80222,"Hazelnuts & filberts, shelled",1,Agriculture,0.11517702788114548
80231,"Walnuts, in shell",1,Agriculture,0.9997820854187012
80232,"Walnuts, shelled",1,Agriculture,0.574972927570343
80240,Chestnuts,1,Agriculture,0.4851219654083252
80250,Pistachios,1,Agriculture,0.10152684897184372
