id,label,category,section,weight
10111,"Horses, pure-bred",1,Agriculture,0.8331173062324524
10119,"Horses, not pure-bred",1,Agriculture,0.9828153252601624
10120,Other equine,1,Agriculture,0.4159708321094513
10210,"Bovine, pure-bred",1,Agriculture,0.9989858269691467
10290,"Bovine, not pure-bred",1,Agriculture,0.9998219609260559
10310,"Swine, pure-bred",1,Agriculture,0.9904621839523315
10391,"Swine < 50 kg, not pure-bred",1,Agriculture,0.12131960690021515
10392,"Swine > 50 kg, not pure-bred",1,Agriculture,0.9995800256729126
10410,Sheep,1,Agriculture,0.8839460611343384
10420,Goats,1,Agriculture,0.9999967217445374
10511,Domestic fowls < 185 g,1,Agriculture,0.9432979226112366
10519,Other poultry < 185 g,1,Agriculture,0.9883133769035339
10591,Domestic fowls > 185 g,1,Agriculture,0.9970405101776123
10599,Other poultry > 185 g,1,Agriculture,0.9995813369750977
10600,Non-farm animals,1,Agriculture,0.7791813015937805
20110,Bovine carcasses,1,Agriculture,0.816236674785614
20120,Bone-in beef,1,Agriculture,0.8991291522979736
20130,Boneless beef,1,Agriculture,0.2674004137516022
20210,"Bovine carcasses, frozen",1,Agriculture,0.681014358997345
20220,"Bone-in beef, frozen",1,Agriculture,0.2318657785654068
20230,"Boneless beef, frozen",1,Agriculture,0.2578084468841553
20311,Swine carcasses,1,Agriculture,0.9993470311164856
20312,Ham and pork shoulder,1,Agriculture,0.5553176999092102
20319,Other pork,1,Agriculture,0.40293052792549133
20321,"Swine carcasses, frozen",1,Agriculture,0.7507522702217102
20322,"Ham and pork shoulder, frozen",1,Agriculture,0.8914419412612915
20329,"Other pork, frozen",1,Agriculture,0.932580828666687
20410,Lamb carcasses,1,Agriculture,0.029024504125118256
20421,Sheep carcasses,1,Agriculture,0.23322780430316925
20422,"Mutton, bone-in",1,Agriculture,0.17909078299999237
20423,"Mutton, boneless",1,Agriculture,0.11240295320749283
20430,"Lamb carcasses, frozen",1,Agriculture,0.3558974862098694
20441,"Sheep carcasses, frozen",1,Agriculture,0.6623541712760925
20442,"Mutton, bone-in, frozen",1,Agriculture,0.12077761441469193
20443,"Mutton, boneless, frozen",1,Agriculture,0.09115518629550934
20450,Goat meat,1,Agriculture,0.9524972438812256
20500,Horse meat,1,Agriculture,0.35360419750213623
20610,Bovine offal,1,Agriculture,0.12324225157499313
20621,"Bovine tongue, frozen",1,Agriculture,0.6242684721946716
20622,"Bovine livers, frozen",1,Agriculture,0.950637698173523
20629,"Bovine offal, frozen",1,Agriculture,0.8724014759063721
20630,Swine offal,1,Agriculture,0.4877016246318817
20641,"Swine livers, frozen",1,Agriculture,0.7934476137161255
20649,"Swine offal, frozen",1,Agriculture,0.9898737072944641
20680,Sheep and equine offal,1,Agriculture,0.3003077208995819
20690,"Sheep & equine offal, frozen",1,Agriculture,0.7535240054130554
20710,Whole poultry,1,Agriculture,0.9001868367195129
20721,"Whole domestic fowls, frozen",1,Agriculture,0.9971242547035217
20722,"Whole turkey, frozen",1,Agriculture,0.9993926882743835
20723,"Whole duck, frozen",1,Agriculture,0.7927834987640381
20731,"Fatty livers of geese, ducks",1,Agriculture,0.5991432666778564
20739,Other poultry meat,1,Agriculture,0.385050892829895
20741,"Domestic fowl meat, frozen",1,Agriculture,0.2605074942111969
20742,"Turkey meat, frozen",1,Agriculture,0.6474093198776245
20743,"Duck meat, frozen",1,Agriculture,0.7919105291366577
20750,"Poultry livers, frozen",1,Agriculture,0.0
20810,Rabbit meat and offal,1,Agriculture,0.9454044103622437
20820,Frog legs,1,Agriculture,0.0
20890,"Meat and offal, nes",1,Agriculture,0.5884672403335571
20900,Pig and poultry fat,1,Agriculture,0.5921126008033752
21011,Cured pork shoulders and ham,1,Agriculture,0.05988200008869171
21012,Cured swine bellies,1,Agriculture,0.384149432182312
21019,Cured pork,1,Agriculture,0.08157429844141006
21020,Cured beef,1,Agriculture,0.14296908676624298
21090,Cured meat and offal,1,Agriculture,0.43315666913986206
30110,Live ornamental fish,1,Agriculture,0.13132232427597046
30191,Live trout,1,Agriculture,0.9031580090522766
30192,Live eels,1,Agriculture,0.9990552663803101
30193,Live carp,1,Agriculture,0.5299109816551208
30199,Other live fish,1,Agriculture,0.9797922372817993
30211,Trout,1,Agriculture,0.15027150511741638
30212,Salmon,1,Agriculture,0.03402899205684662
30219,"Salmonids, nes",1,Agriculture,0.2510116696357727
30221,Halibut,1,Agriculture,0.2191823273897171
30222,Pollock,1,Agriculture,0.6965870261192322
30223,Sole,1,Agriculture,0.5711207389831543
30229,Flatfish,1,Agriculture,0.5560106039047241
30231,Albacore,1,Agriculture,0.8178620934486389
30232,Yellowfin tuna,1,Agriculture,0.6251412034034729
30233,Bonito,1,Agriculture,0.10768406093120575
30239,"Tuna, nes",1,Agriculture,0.6972489356994629
30240,Herring,1,Agriculture,0.40595629811286926
30250,Cod,1,Agriculture,0.06789703667163849
30261,Sardines,1,Agriculture,0.3334878981113434
30262,Haddock,1,Agriculture,0.06195475533604622
30263,Coalfish,1,Agriculture,0.29329344630241394
30264,Mackerel,1,Agriculture,0.3463294804096222
30265,Shark,1,Agriculture,0.9209685921669006
30266,Eels,1,Agriculture,0.8939672112464905
30269,"Whole fish, nes",1,Agriculture,0.5377737283706665
30270,Fish roes and livers,1,Agriculture,0.2560136914253235
30310,"Pacific salmon, frozen",1,Agriculture,0.12750010192394257
30321,"Trout, frozen",1,Agriculture,0.6416527032852173
30322,"Atlantic salmon, frozen",1,Agriculture,0.43344202637672424
30329,"Salmonids, frozen, nes",1,Agriculture,0.6650035977363586
30331,"Halibut, frozen",1,Agriculture,0.24896912276744843
