id,label,category,section,weight
30261,Sardines,1,Agriculture,0.37561580538749695
30262,Haddock,1,Agriculture,0.11901843547821045
30263,Coalfish,1,Agriculture,0.19315582513809204
30264,Mackerel,1,Agriculture,0.33540642261505127
30265,Shark,1,Agriculture,0.9254223108291626
30266,Eels,1,Agriculture,0.8578587174415588
30269,"Whole fish, nes",1,Agriculture,0.5240809917449951
30270,Fish roes and livers,1,Agriculture,0.2863609194755554
30310,"Pacific salmon, frozen",1,Agriculture,0.21872778236865997
30321,"Trout, frozen",1,Agriculture,0.5753996968269348
30322,"Atlantic salmon, frozen",1,Agriculture,0.3167555332183838
30329,"Salmonids, frozen, nes",1,Agriculture,0.520910918712616
30331,"Halibut, frozen",1,Agriculture,0.11576561629772186
30332,"Plaice, frozen",1,Agriculture,0.3856528401374817
30333,"Sole, frozen",1,Agriculture,0.2031136006116867
30339,"Flatfish, frozen",1,Agriculture,0.45134615898132324
30341,"Albacore, frozen",1,Agriculture,0.4421882927417755
30342,"Yellowfin tuna, frozen",1,Agriculture,0.9429970383644104
30343,"Bonito, frozen",1,Agriculture,0.9468934535980225
30349,"Tuna, frozen, nes",1,Agriculture,0.6611605286598206
30350,"Herring, frozen",1,Agriculture,0.9021769762039185
30360,"Cod, frozen",1,Agriculture,0.101314015686512
30371,"Sardines, frozen",1,Agriculture,0.4384317994117737
30372,"Haddock, frozen",1,Agriculture,0.13302117586135864
30373,"Pollock, frozen",1,Agriculture,0.3890632688999176
30374,"Mackerel, frozen",1,Agriculture,0.17268964648246765
30375,"Sharks, frozen",1,Agriculture,0.12632299959659576
30376,"Eels, frozen",1,Agriculture,0.20575746893882751
30377,"Sea bass, frozen",1,Agriculture,0.9047081470489502
30378,"Hake, frozen",1,Agriculture,0.26475977897644043
30379,"Whole fish, frozen, nes",1,Agriculture,0.3830103874206543
30380,"Fish roes & livers, frozen",1,Agriculture,0.14947238564491272
30410,"Fish meat, not liver or roe",1,Agriculture,0.2680415213108063
30420,"Fish fillets, frozen",1,Agriculture,0.18172360956668854
30490,"Other fish meat, frozen",1,Agriculture,0.16724954545497894
30510,"Fish flours, meals, and pellets",1,Agriculture,0.8980662822723389
30520,Dried/smoked/salted livers and roes,1,Agriculture,0.3331937789916992
30530,Dried/salted fish fillets,1,Agriculture,0.16893517971038818
30541,Smoked salmon,1,Agriculture,0.36932432651519775
30542,Smoked herrings,1,Agriculture,0.15329541265964508
30549,Other smoked fish,1,Agriculture,0.1487797498703003
30551,Dried cod,1,Agriculture,0.13067398965358734
30559,"Dried fish, not cod",1,Agriculture,0.13192866742610931
30561,Salted herrings,1,Agriculture,0.30322036147117615
30562,Salted cod,1,Agriculture,0.12115897238254547
30563,Salted anchovies,1,Agriculture,0.12283220887184143
30569,"Salted fish, nes",1,Agriculture,0.09611349552869797
30611,"Crawfish, frozen",1,Agriculture,0.24075040221214294
30612,"Lobsters, frozen",1,Agriculture,0.4493845999240875
30613,"Shrimps, frozen",1,Agriculture,0.21645107865333557
30614,"Crabs, frozen",1,Agriculture,0.23915737867355347
30619,"Crustaceans, frozen, nes",1,Agriculture,0.19895169138908386
30621,Crawfish,1,Agriculture,0.2771869897842407
30622,Lobsters,1,Agriculture,0.34531137347221375
30623,Shrimps,1,Agriculture,0.07737819850444794
30624,Crabs,1,Agriculture,0.07737819850444794
30629,"Crustaceans, nes",1,Agriculture,0.07737819850444794
30710,Oysters,1,Agriculture,0.897118091583252
30721,Live scallops,1,Agriculture,0.2785995304584503
30729,"Scallops, not live",1,Agriculture,0.5575635433197021
30731,Mussels,1,Agriculture,0.30921703577041626
30739,Mussels (frozen/salted/dried),1,Agriculture,0.2955387532711029
30741,Squid,1,Agriculture,0.8749982118606567
30749,Squid (frozen/salted/dried),1,Agriculture,0.21548709273338318
30751,Octopus,1,Agriculture,0.823676347732544
30759,Octopus (frozen/salted/dried),1,Agriculture,0.39897751808166504
30760,Snails,1,Agriculture,0.2476089894771576
30791,"Aquatic invertebrates, nes",1,Agriculture,0.8169550895690918
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.36711952090263367
40110,"Milk, <1% fat",1,Agriculture,0.9463801383972168
40120,"Milk, 1-6% fat",1,Agriculture,0.9163120985031128
40130,"Milk and cream, >6% fat",1,Agriculture,0.7425338625907898
40210,"Milk powder, <1.5% fat",1,Agriculture,0.9390397667884827
40221,"Unsweetened milk powder, >1.5% fat",1,Agriculture,0.9151628613471985
40229,"Sweetened milk powder, >1.5% fat",1,Agriculture,0.7792782783508301
40291,Concentrated unsweetened milk,1,Agriculture,0.8644094467163086
40299,Other milk and cream,1,Agriculture,0.3846766948699951
40310,Yogurt,1,Agriculture,0.9123119115829468
40390,"Buttermilk, cream",1,Agriculture,0.9315728545188904
40410,Whey,1,Agriculture,0.8849523067474365
40490,Natural milk products,1,Agriculture,0.8785363435745239
40500,"Butter, milk fats & oils",1,Agriculture,0.5240089893341064
40610,"Fresh cheese, curd",1,Agriculture,0.645647406578064
40620,"Cheese, grated or powdered",1,Agriculture,0.4148475229740143
40630,Cheese processed,1,Agriculture,0.8885548710823059
40640,"Cheese, blue-veined",1,Agriculture,0.8727043867111206
40690,Cheese not fresh or processed,1,Agriculture,0.8754740953445435
40700,"Eggs, in shell",1,Agriculture,0.8386735916137695
40811,"Egg yolks, dried",1,Agriculture,0.9356366991996765
40819,"Egg yolks, not dried",1,Agriculture,0.8127766847610474
40891,"Eggs, dried",1,Agriculture,0.9430153965950012
40899,"Eggs, not in shell not dried",1,Agriculture,0.3081358075141907
40900,Honey,1,Agriculture,0.2738083004951477
41000,Other edible animal products,1,Agriculture,0.42272448539733887
50100,Human hair,1,Agriculture,0.08125033974647522
50210,"Bristles, hair & waste of pigs",1,Agriculture,0.18983693420886993
50290,Hair & waste of badger,1,Agriculture,0.07737819850444794
50300,"Horsehair, waste",1,Agriculture,0.07737819850444794
50400,Animal guts and stomachs,1,Agriculture,0.3901713192462921
50510,Feathers for stuffing,1,Agriculture,0.9402403235435486
50590,"Feathers, not for stuffing",1,Agriculture,0.6243694424629211
50610,Ossein & bones treated with acid,1,Agriculture,0.2389112263917923
50690,"Bones, simply or unworked nes",1,Agriculture,0.4444199800491333
50710,Ivory,1,Agriculture,0.07737819850444794
50790,Whalebone & horns,1,Agriculture,0.3177865743637085
50800,"Seashells, coral, etc.",1,Agriculture,0.27924105525016785
50900,Natural sponges,1,Agriculture,0.07737819850444794
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.5348043441772461
51110,Bovine semen,1,Agriculture,0.7824172973632812
51191,Non-food fish and crustaceans,1,Agriculture,0.3289020359516144
51199,Non-food animal products,1,Agriculture,0.43303921818733215
60110,"Bulbs and others, dormant",1,Agriculture,0.38510793447494507
60120,"Bulbs and others, in growth",1,Agriculture,0.096744105219841
60210,Plant cuttings,1,Agriculture,0.6232908964157104
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.43836528062820435
60230,Rhododendrons and azaleas,1,Agriculture,0.094026580452919
60240,Roses,1,Agriculture,0.14860966801643372
60291,Mushroom spawn,1,Agriculture,0.07737819850444794
60299,"Live plants, nes",1,Agriculture,0.17152008414268494
60310,Flowers for bouquets (fresh),1,Agriculture,0.10417727380990982
60390,Flowers for bouquets (dried),1,Agriculture,0.18193915486335754
60410,Ornamental mosses,1,Agriculture,0.07737819850444794
60491,Foliage for bouquets (fresh),1,Agriculture,0.1861032098531723
60499,Foliage for bouquets (not fresh),1,Agriculture,0.290297269821167
70110,Potato seeds,1,Agriculture,0.8820343017578125
70190,Potatoes,1,Agriculture,0.9422264099121094
70200,Tomatoes,1,Agriculture,0.5079113245010376
70310,Onions and shallots,1,Agriculture,0.7449662685394287
70320,Garlic,1,Agriculture,0.47231340408325195
70390,Leeks,1,Agriculture,0.34713244438171387
70410,Cauliflowers and broccoli,1,Agriculture,0.8236466646194458
70420,Brussle sprouts,1,Agriculture,0.16633503139019012
70490,"Cabbages, nes",1,Agriculture,0.269869863986969
70511,Cabbage lettuce,1,Agriculture,0.25595709681510925
70519,Lettuce,1,Agriculture,0.30418771505355835
70521,Witloof chicory,1,Agriculture,0.7706339359283447
70529,Chicory,1,Agriculture,0.4162600040435791
70610,Carrots and turnips,1,Agriculture,0.2970625162124634
70690,"Beetroot, radishes, etc.",1,Agriculture,0.4982813000679016
70700,Cucumbers,1,Agriculture,0.254695326089859
70810,Peas,1,Agriculture,0.8336088061332703
70820,Beans,1,Agriculture,0.5507057905197144
70890,Other legumes,1,Agriculture,0.4405437111854553
70910,Artichokes,1,Agriculture,0.07737819850444794
70920,Asparagus,1,Agriculture,0.5120972990989685
70930,Eggplants,1,Agriculture,0.15918070077896118
70940,Celery,1,Agriculture,0.26402586698532104
70951,Mushrooms,1,Agriculture,0.17941448092460632
70952,Truffles,1,Agriculture,0.07737819850444794
70960,Peppers,1,Agriculture,0.2665563225746155
70970,Spinach,1,Agriculture,0.4832412600517273
70990,"Vegetables, nes",1,Agriculture,0.44771409034729004
71010,"Potatoes, frozen",1,Agriculture,0.7563056349754333
71021,"Peas, frozen",1,Agriculture,0.770435094833374
71022,"Beans, frozen",1,Agriculture,0.7623347043991089
71029,"Other legumes, frozen",1,Agriculture,0.39187687635421753
71030,"Spinach, frozen",1,Agriculture,0.5555732250213623
71040,"Sweet corn, frozen",1,Agriculture,0.9251982569694519
71080,"Vegetables nes, frozen",1,Agriculture,0.32955271005630493
71090,"Vegetable mixtures, frozen",1,Agriculture,0.5372335910797119
71110,Preserved onions,1,Agriculture,0.07737819850444794
71120,Preserved olives,1,Agriculture,0.10524056851863861
71130,Preserved capers,1,Agriculture,0.07737819850444794
71140,Preserved cucumbers,1,Agriculture,0.08427593111991882
71190,"Preserved vegetables, nes",1,Agriculture,0.19333967566490173
71210,"Potatoes, dried",1,Agriculture,0.07737819850444794
71220,"Onions, dried",1,Agriculture,0.8751308917999268
71230,"Mushrooms and truffles, dried",1,Agriculture,0.4892127513885498
71290,"Vegetables, nes, dried",1,Agriculture,0.6079398989677429
71310,"Peas, dried",1,Agriculture,0.9298962354660034
71320,"Chickpeas, dried",1,Agriculture,0.8351286053657532
71331,"Black or green gram beans, dried",1,Agriculture,0.23616260290145874
71332,"Adzuki beans, dried",1,Agriculture,0.22343501448631287
71333,"Kidney beans, dried",1,Agriculture,0.4379885196685791
71339,"Beans nes, dried",1,Agriculture,0.23480039834976196
71340,"Lentils, dried",1,Agriculture,0.3894091546535492
71350,"Broad beans, dried",1,Agriculture,0.8721487522125244
71390,"Leguminous vegetables, dried",1,Agriculture,0.5979878902435303
71410,Manioc (cassava),1,Agriculture,0.11848057806491852
71420,Sweet potatoes,1,Agriculture,0.18938402831554413
71490,"Arrowroot, salep",1,Agriculture,0.781639575958252
80110,Coconuts,1,Agriculture,0.3095009922981262
80120,Brazil nuts,1,Agriculture,0.1435212790966034
80130,Cashew nuts,1,Agriculture,0.12192323803901672
80211,"Almonds, in shell",1,Agriculture,0.1144021674990654
80212,"Almonds, shelled",1,Agriculture,0.11558032780885696
80221,"Hazelnuts & filberts, in shell",1,Agriculture,0.9417499303817749
80222,"Hazelnuts & filberts, shelled",1,Agriculture,0.11884789168834686
80231,"Walnuts, in shell",1,Agriculture,0.9468013644218445
80232,"Walnuts, shelled",1,Agriculture,0.38142716884613037
80240,Chestnuts,1,Agriculture,0.4587132930755615
80250,Pistachios,1,Agriculture,0.15016523003578186
80290,"Nuts, edible, nes",1,Agriculture,0.23695123195648193
80300,Bananas & plantains,1,Agriculture,0.31309840083122253
80410,Dates,1,Agriculture,0.37680813670158386
80420,Figs,1,Agriculture,0.19659768044948578
80430,Pineapples,1,Agriculture,0.1471693217754364
80440,Avocados,1,Agriculture,0.22722868621349335
80450,Guavas & mangoes,1,Agriculture,0.25020116567611694
80510,Oranges,1,Agriculture,0.15789389610290527
80520,Mandarin & clementine,1,Agriculture,0.1722620725631714
80530,Lemons & limes,1,Agriculture,0.17608577013015747
80540,Grapefruit,1,Agriculture,0.162308931350708
80590,"Citrus fruits, nes",1,Agriculture,0.15271687507629395
80610,"Grapes, fresh",1,Agriculture,0.18005706369876862
80620,"Grapes, dried",1,Agriculture,0.1373274177312851
80710,Melons,1,Agriculture,0.29292750358581543
80720,Papaws (papayas),1,Agriculture,0.5437055230140686
80810,Apples,1,Agriculture,0.9337320327758789
80820,Pears,1,Agriculture,0.17714017629623413
80910,"Apricots, fresh",1,Agriculture,0.6706961393356323
80920,"Cherries, fresh",1,Agriculture,0.4395359754562378
80930,"Peaches, nectarines",1,Agriculture,0.3115476965904236
80940,Plums,1,Agriculture,0.7364034652709961
81010,"Strawberries, fresh",1,Agriculture,0.2553724944591522
81020,"Raspberry, blackberry, fresh",1,Agriculture,0.2589114308357239
81030,Currants and gooseberries,1,Agriculture,0.2126636505126953
81040,Cranberries,1,Agriculture,0.6552198529243469
81090,"Fruits, fresh nes",1,Agriculture,0.24641269445419312
81110,"Strawberries, frozen",1,Agriculture,0.22657091915607452
81120,"Frozen rasp-, mul-berries, etc",1,Agriculture,0.14669272303581238
81190,Frozen fruits and nuts,1,Agriculture,0.15939182043075562
81210,"Cherries, preserved",1,Agriculture,0.10199122130870819
81220,"Strawberries, preserved",1,Agriculture,0.07737819850444794
81290,Preserved fruits and nuts,1,Agriculture,0.16175678372383118
81310,"Apricots, dried",1,Agriculture,0.297188937664032
81320,"Prunes, dried",1,Agriculture,0.9428384304046631
81330,"Apples, dried",1,Agriculture,0.4005461037158966
81340,"Fruits, dried nes",1,Agriculture,0.19900906085968018
81350,Mixtures of edible nuts & fruits,1,Agriculture,0.7436715960502625
81400,"Peel of citrus, fruit",1,Agriculture,0.24012193083763123
90111,"Coffee, not roasted",1,Agriculture,0.11815470457077026
90112,"Decaffeinated coffee, not roasted,",1,Agriculture,0.10656675696372986
90121,"Coffee, roasted",1,Agriculture,0.5183545351028442
90122,"Decaffeinated coffee, roasted,",1,Agriculture,0.616917610168457
90130,Coffee husks and skins,1,Agriculture,0.8694578409194946
90140,Coffee substitutes,1,Agriculture,0.9469780921936035
90210,"Tea, green, in packages <3kg",1,Agriculture,0.347982257604599
90220,"Tea, green, in packages >3kg",1,Agriculture,0.25493305921554565
90230,"Tea, black, in <3kg packages",1,Agriculture,0.35936853289604187
90240,"Tea, black, in >3kg packages",1,Agriculture,0.3457673490047455
90300,Mate,1,Agriculture,0.5954338312149048
90411,"Pepper, whole",1,Agriculture,0.4693436324596405
90412,"Pepper, crushed or ground",1,Agriculture,0.7141793966293335
90420,Capsicum or Pimenta,1,Agriculture,0.4748218357563019
90500,Vanilla beans,1,Agriculture,0.49232837557792664
90610,"Cinnamon, whole",1,Agriculture,0.38284340500831604
90620,"Cinnamon, crushed or ground",1,Agriculture,0.8421289920806885
90700,Cloves,1,Agriculture,0.48439347743988037
90810,Nutmeg,1,Agriculture,0.3485332131385803
90820,Mace,1,Agriculture,0.2740544080734253
90830,Cardamoms,1,Agriculture,0.3270558714866638
90910,Anise or badian seeds,1,Agriculture,0.35238373279571533
90920,Coriander seeds,1,Agriculture,0.6752533912658691
90930,Cumin seeds,1,Agriculture,0.3761759400367737
90940,Caraway seeds,1,Agriculture,0.07737819850444794
90950,"Fennel seeds, juniper berries",1,Agriculture,0.07737819850444794
91010,Ginger,1,Agriculture,0.22688454389572144
91020,Saffron,1,Agriculture,0.4302547872066498
91030,Turmeric,1,Agriculture,0.43888577818870544
91040,"Thyme, bay leaves",1,Agriculture,0.07737819850444794
91050,Curry,1,Agriculture,0.07737819850444794
91091,Mixtures of spices,1,Agriculture,0.4687485694885254
91099,Spices nes,1,Agriculture,0.4051121175289154
100110,Durum wheat,1,Agriculture,0.9465776085853577
100190,Wheat & meslin,1,Agriculture,0.9469153881072998
100200,Rye,1,Agriculture,0.8689627647399902
100300,Barley,1,Agriculture,0.9468554258346558
100400,Oats,1,Agriculture,0.9062741994857788
100510,Maize (corn) seed,1,Agriculture,0.9315796494483948
100590,Maize except seed corn,1,Agriculture,0.9428195953369141
100610,"Rice, in the husk",1,Agriculture,0.4953078627586365
100620,"Rice, husked (brown)",1,Agriculture,0.14413344860076904
100630,"Rice, semi- or wholly-milled",1,Agriculture,0.1606234908103943
100640,"Rice, broken",1,Agriculture,0.11539501696825027
100700,Grain sorghum,1,Agriculture,0.9446551203727722
100810,Buckwheat,1,Agriculture,0.22624513506889343
100820,Millet,1,Agriculture,0.87445068359375
100830,Canary seed,1,Agriculture,0.40243494510650635
100890,"Cereals, unmilled nes",1,Agriculture,0.7060221433639526
110100,Wheat or meslin flour,1,Agriculture,0.47581231594085693
110210,Rye flour,1,Agriculture,0.07737819850444794
110220,Maize (corn) flour,1,Agriculture,0.7690201997756958
110230,Rice flour,1,Agriculture,0.07737819850444794
110290,"Cereal flour, nes",1,Agriculture,0.34593716263771057
110311,Wheat meal,1,Agriculture,0.7050923705101013
110312,Oat meal,1,Agriculture,0.07737819850444794
110313,Maize (corn) meal,1,Agriculture,0.8907366394996643
110314,Rice meal,1,Agriculture,0.07737819850444794
110319,"Cereal meal, nes",1,Agriculture,0.8311086893081665
110321,Wheat pellets,1,Agriculture,0.8725787401199341
110329,Cereal pellets,1,Agriculture,0.07737819850444794
110411,"Barley, rolled or flaked grains",1,Agriculture,0.07737819850444794
110412,"Oats, rolled or flaked grains",1,Agriculture,0.2020682692527771
110419,"Cereals, rolled/flaked grains, nes",1,Agriculture,0.4796451926231384
110421,"Barley, hulled, pearled",1,Agriculture,0.07737819850444794
110422,"Oats, hulled, pearled",1,Agriculture,0.8342342376708984
110423,"Maize (corn), hulled, pearled,",1,Agriculture,0.7078444361686707
110429,"Cereals, hulled, pearled",1,Agriculture,0.18662214279174805
110430,Germ of cereals,1,Agriculture,0.9360085725784302
110510,Potato flour or meal,1,Agriculture,0.4065113067626953
110520,"Potato flakes, granules and pellets",1,Agriculture,0.3917253911495209
110610,"Flour, meal of dried legumes",1,Agriculture,0.9193832278251648
110620,"Flour, meal of starchy roots",1,Agriculture,0.25317665934562683
110630,"Flour, meal, powder of fruit/nut",1,Agriculture,0.18428607285022736
110710,"Malt, not roasted",1,Agriculture,0.9463334083557129
110720,"Malt, roasted",1,Agriculture,0.9361174702644348
110811,Wheat starch,1,Agriculture,0.7933523058891296
110812,Maize (corn) starch,1,Agriculture,0.6769590377807617
110813,Potato starch,1,Agriculture,0.9253700375556946
110814,Manioc (cassava) starch,1,Agriculture,0.15872959792613983
110819,"Other starches, nes",1,Agriculture,0.7851139307022095
110820,Inulin,1,Agriculture,0.22919389605522156
110900,Wheat gluten,1,Agriculture,0.9052488803863525
120100,Soya beans,1,Agriculture,0.43893134593963623
120210,"Ground-nuts, in shell",1,Agriculture,0.09584919363260269
120220,"Ground-nuts, shelled",1,Agriculture,0.08454349637031555
120300,Copra,1,Agriculture,0.25165313482284546
120400,Linseed,1,Agriculture,0.3037608861923218
120500,Rape or colza seeds,1,Agriculture,0.6820945739746094
120600,Sunflower seeds,1,Agriculture,0.8462008237838745
120710,Palm nuts & kernels,1,Agriculture,0.9410607218742371
120720,Cotton seeds,1,Agriculture,0.9406326413154602
120730,Castor oil seeds,1,Agriculture,0.9087986946105957
120740,Sesamum seeds,1,Agriculture,0.14342001080513
120750,Mustard seeds,1,Agriculture,0.10608246177434921
120760,Safflower seeds,1,Agriculture,0.15650075674057007
120791,Poppy seeds,1,Agriculture,0.8691405653953552
120792,Shea (karite) nuts,1,Agriculture,0.07737819850444794
120799,"Oil seeds & oleaginous fruits, nes",1,Agriculture,0.681145966053009
120810,Soya bean flour or meal,1,Agriculture,0.35009539127349854
120890,Oil seed or fruit flour or meal,1,Agriculture,0.18854884803295135
120911,"Seed, sugar beet",1,Agriculture,0.67942214012146
120919,"Seed, beet, except sugar",1,Agriculture,0.07737819850444794
120921,"Seed, lucerne (alfalfa)",1,Agriculture,0.8754703998565674
120922,"Seed, clover",1,Agriculture,0.2511413097381592
120923,"Seed, fescue",1,Agriculture,0.26264214515686035
120924,"Seed, Kentucky blue grass",1,Agriculture,0.14694654941558838
120925,"Seed, rye grass, for sowing",1,Agriculture,0.1699223816394806
120926,"Seed, Timothy grass",1,Agriculture,0.07737819850444794
120929,"Seed, forage plants, nes",1,Agriculture,0.4048037827014923
120930,"Seed, flower",1,Agriculture,0.8307146430015564
120991,"Seed, vegetable, nes",1,Agriculture,0.8686479330062866
120999,"Seed, fruits and spores, nes",1,Agriculture,0.862418532371521
121010,"Hop cones, not ground",1,Agriculture,0.9121046662330627
121020,"Hop cones, ground, & lupulin",1,Agriculture,0.19099795818328857
121110,Liquorice roots,1,Agriculture,0.07737819850444794
121120,Ginseng roots,1,Agriculture,0.3782288134098053
121190,"Plants, for pharmacy, insecticide",1,Agriculture,0.47132861614227295
121210,Locust beans & seeds,1,Agriculture,0.07737819850444794
121220,Seaweeds & algae,1,Agriculture,0.9469780921936035
121230,Stone fruit stones & kernels,1,Agriculture,0.07737819850444794
121291,Sugar beet,1,Agriculture,0.9392727613449097
121292,Sugar cane,1,Agriculture,0.07737819850444794
121299,"Vegetable products, edible",1,Agriculture,0.5134438276290894
121300,Cereal straw & husks,1,Agriculture,0.9265323281288147
121410,Lucerne (alfalfa) meal and pellets,1,Agriculture,0.9118120670318604
121490,"Forage products, roots",1,Agriculture,0.928804874420166
130110,Lac,1,Agriculture,0.07737819850444794
130120,Gum arabic,1,Agriculture,0.880608856678009
130190,"Natural gum, resin",1,Agriculture,0.5258339047431946
130211,Opium sap,1,Agriculture,0.33006012439727783
130212,Liquorice extract,1,Agriculture,0.8088762760162354
130213,Hop extract,1,Agriculture,0.2748521566390991
130214,"Pyrethrum, rotenone roots",1,Agriculture,0.07737819850444794
130219,Vegetable saps & extracts,1,Agriculture,0.5830907225608826
130220,Pectic substances,1,Agriculture,0.7994288206100464
130231,Agar-agar,1,Agriculture,0.20226052403450012
130232,"Mucilages of locust bean, guar seeds",1,Agriculture,0.49931055307388306
130239,Mucilages & thickeners nes,1,Agriculture,0.883194088935852
140110,Bamboos for plaiting,1,Agriculture,0.1917358636856079
140120,Rattan for plaiting,1,Agriculture,0.22903090715408325
140190,Vegetable materials nes for plaiting,1,Agriculture,0.45652908086776733
140210,Kapok,1,Agriculture,0.07737819850444794
140291,Vegetable hair for stuffing or padding,1,Agriculture,0.07737819850444794
140299,Veg matter for stuffing,1,Agriculture,0.07737819850444794
140310,Broom corn,1,Agriculture,0.07737819850444794
140390,"Veg matter for brooms, brushes",1,Agriculture,0.07737819850444794
140410,Raw vegetable materials for dyeing,1,Agriculture,0.07737819850444794
140420,Cotton linters,1,Agriculture,0.2960572838783264
140490,Vegetable products nes,1,Agriculture,0.4354947805404663
150100,"Lard, pig & poultry fat",1,Agriculture,0.9042171835899353
150200,"Bovine, sheep fats",1,Agriculture,0.9444370865821838
150300,"Lard stearin, oleostearin",1,Agriculture,0.9210066199302673
