id,label,category,section,weight
30749,Squid (frozen/salted/dried),1,Agriculture,0.21556518971920013
30751,Octopus,1,Agriculture,0.8218860030174255
30759,Octopus (frozen/salted/dried),1,Agriculture,0.4008217751979828
30760,Snails,1,Agriculture,0.24651458859443665
30791,"Aquatic invertebrates, nes",1,Agriculture,0.8149246573448181
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.3686593770980835
40110,"Milk, <1% fat",1,Agriculture,0.9466362595558167
40120,"Milk, 1-6% fat",1,Agriculture,0.9198086261749268
40130,"Milk and cream, >6% fat",1,Agriculture,0.7390430569648743
40210,"Milk powder, <1.5% fat",1,Agriculture,0.9416409730911255
40221,"Unsweetened milk powder, >1.5% fat",1,Agriculture,0.9185702204704285
40229,"Sweetened milk powder, >1.5% fat",1,Agriculture,0.7762395739555359
40291,Concentrated unsweetened milk,1,Agriculture,0.8644798994064331
40299,Other milk and cream,1,Agriculture,0.3863651752471924
40310,Yogurt,1,Agriculture,0.915500819683075
40390,"Buttermilk, cream",1,Agriculture,0.9357901811599731
40410,Whey,1,Agriculture,0.8862335681915283
40490,Natural milk products,1,Agriculture,0.8794193267822266
40500,"Butter, milk fats & oils",1,Agriculture,0.5256686210632324
40610,"Fresh cheese, curd",1,Agriculture,0.6432712078094482
40620,"Cheese, grated or powdered",1,Agriculture,0.41652223467826843
40630,Cheese processed,1,Agriculture,0.8900678157806396
40640,"Cheese, blue-veined",1,Agriculture,0.8732413649559021
40690,Cheese not fresh or processed,1,Agriculture,0.8761736154556274
40700,"Eggs, in shell",1,Agriculture,0.8374865055084229
40811,"Egg yolks, dried",1,Agriculture,0.9393125772476196
40819,"Egg yolks, not dried",1,Agriculture,0.8106063604354858
40891,"Eggs, dried",1,Agriculture,0.9441748857498169
40899,"Eggs, not in shell not dried",1,Agriculture,0.30847787857055664
40900,Honey,1,Agriculture,0.27333298325538635
41000,Other edible animal products,1,Agriculture,0.4243134558200836
50100,Human hair,1,Agriculture,0.08536413311958313
50210,"Bristles, hair & waste of pigs",1,Agriculture,0.19091829657554626
50290,Hair & waste of badger,1,Agriculture,0.08154362440109253
50300,"Horsehair, waste",1,Agriculture,0.08154362440109253
50400,Animal guts and stomachs,1,Agriculture,0.39191576838493347
50510,Feathers for stuffing,1,Agriculture,0.9424628019332886
50590,"Feathers, not for stuffing",1,Agriculture,0.6226484775543213
50610,Ossein & bones treated with acid,1,Agriculture,0.23803076148033142
50690,"Bones, simply or unworked nes",1,Agriculture,0.4458317458629608
50710,Ivory,1,Agriculture,0.08154362440109253
50790,Whalebone & horns,1,Agriculture,0.31836867332458496
50800,"Seashells, coral, etc.",1,Agriculture,0.27889299392700195
50900,Natural sponges,1,Agriculture,0.08154362440109253
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.5366241931915283
51110,Bovine semen,1,Agriculture,0.779441237449646
51191,Non-food fish and crustaceans,1,Agriculture,0.32976973056793213
51199,Non-food animal products,1,Agriculture,0.43453264236450195
60110,"Bulbs and others, dormant",1,Agriculture,0.3868006467819214
60120,"Bulbs and others, in growth",1,Agriculture,0.10060203075408936
60210,Plant cuttings,1,Agriculture,0.6216069459915161
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.4398173391819
60230,Rhododendrons and azaleas,1,Agriculture,0.09793488681316376
60240,Roses,1,Agriculture,0.15113264322280884
60291,Mushroom spawn,1,Agriculture,0.08154362440109253
60299,"Live plants, nes",1,Agriculture,0.17327341437339783
60310,Flowers for bouquets (fresh),1,Agriculture,0.10788626968860626
60390,Flowers for bouquets (dried),1,Agriculture,0.18331561982631683
60410,Ornamental mosses,1,Agriculture,0.08154362440109253
60491,Foliage for bouquets (fresh),1,Agriculture,0.18732501566410065
60499,Foliage for bouquets (not fresh),1,Agriculture,0.2902098596096039
70110,Potato seeds,1,Agriculture,0.88313227891922
70190,Potatoes,1,Agriculture,0.9437381029129028
70200,Tomatoes,1,Agriculture,0.5093925595283508
70310,Onions and shallots,1,Agriculture,0.7414896488189697
70320,Garlic,1,Agriculture,0.4736393988132477
70390,Leeks,1,Agriculture,0.34849536418914795
70410,Cauliflowers and broccoli,1,Agriculture,0.8218551874160767
70420,Brussle sprouts,1,Agriculture,0.16827009618282318
70490,"Cabbages, nes",1,Agriculture,0.2693021893501282
70511,Cabbage lettuce,1,Agriculture,0.25506192445755005
70519,Lettuce,1,Agriculture,0.30443334579467773
70521,Witloof chicory,1,Agriculture,0.7674427032470703
70529,Chicory,1,Agriculture,0.41791853308677673
70610,Carrots and turnips,1,Agriculture,0.29713618755340576
70690,"Beetroot, radishes, etc.",1,Agriculture,0.4996890425682068
70700,Cucumbers,1,Agriculture,0.25377023220062256
70810,Peas,1,Agriculture,0.8322075605392456
70820,Beans,1,Agriculture,0.5522611141204834
70890,Other legumes,1,Agriculture,0.44198042154312134
70910,Artichokes,1,Agriculture,0.08154362440109253
70920,Asparagus,1,Agriculture,0.5136181712150574
70930,Eggplants,1,Agriculture,0.1613595187664032
70940,Celery,1,Agriculture,0.26332101225852966
70951,Mushrooms,1,Agriculture,0.18088361620903015
70952,Truffles,1,Agriculture,0.08154362440109253
70960,Peppers,1,Agriculture,0.26591095328330994
70970,Spinach,1,Agriculture,0.4845816493034363
70990,"Vegetables, nes",1,Agriculture,0.4491070508956909
71010,"Potatoes, frozen",1,Agriculture,0.7529245615005493
71021,"Peas, frozen",1,Agriculture,0.7672406435012817
71022,"Beans, frozen",1,Agriculture,0.7590241432189941
71029,"Other legumes, frozen",1,Agriculture,0.39363962411880493
71030,"Spinach, frozen",1,Agriculture,0.5568670034408569
71040,"Sweet corn, frozen",1,Agriculture,0.9293504953384399
71080,"Vegetables nes, frozen",1,Agriculture,0.33043739199638367
71090,"Vegetable mixtures, frozen",1,Agriculture,0.539094090461731
71110,Preserved onions,1,Agriculture,0.08154362440109253
71120,Preserved olives,1,Agriculture,0.10892703384160995
71130,Preserved capers,1,Agriculture,0.08154362440109253
71140,Preserved cucumbers,1,Agriculture,0.08834584057331085
71190,"Preserved vegetables, nes",1,Agriculture,0.19428785145282745
71210,"Potatoes, dried",1,Agriculture,0.08154362440109253
71220,"Onions, dried",1,Agriculture,0.8758100271224976
71230,"Mushrooms and truffles, dried",1,Agriculture,0.49057310819625854
71290,"Vegetables, nes, dried",1,Agriculture,0.606817901134491
71310,"Peas, dried",1,Agriculture,0.9341388940811157
71320,"Chickpeas, dried",1,Agriculture,0.8337905406951904
71331,"Black or green gram beans, dried",1,Agriculture,0.23539605736732483
71332,"Adzuki beans, dried",1,Agriculture,0.2231912910938263
71333,"Kidney beans, dried",1,Agriculture,0.4394432604312897
71339,"Beans nes, dried",1,Agriculture,0.2340901643037796
71340,"Lentils, dried",1,Agriculture,0.3911455273628235
71350,"Broad beans, dried",1,Agriculture,0.8726534843444824
71390,"Leguminous vegetables, dried",1,Agriculture,0.5972667932510376
71410,Manioc (cassava),1,Agriculture,0.12185975164175034
71420,Sweet potatoes,1,Agriculture,0.19048254191875458
71490,"Arrowroot, salep",1,Agriculture,0.7786474823951721
80110,Coconuts,1,Agriculture,0.3098766803741455
80120,Brazil nuts,1,Agriculture,0.1462024450302124
80130,Cashew nuts,1,Agriculture,0.12521499395370483
80211,"Almonds, in shell",1,Agriculture,0.1178809180855751
80212,"Almonds, shelled",1,Agriculture,0.11903073638677597
80221,"Hazelnuts & filberts, in shell",1,Agriculture,0.943465530872345
80222,"Hazelnuts & filberts, shelled",1,Agriculture,0.12221786379814148
80231,"Walnuts, in shell",1,Agriculture,0.9469991326332092
80232,"Walnuts, shelled",1,Agriculture,0.383084774017334
80240,Chestnuts,1,Agriculture,0.46005988121032715
80250,Pistachios,1,Agriculture,0.15263880789279938
80290,"Nuts, edible, nes",1,Agriculture,0.2361520379781723
80300,Bananas & plantains,1,Agriculture,0.31356310844421387
80410,Dates,1,Agriculture,0.37842458486557007
80420,Figs,1,Agriculture,0.19742074608802795
80430,Pineapples,1,Agriculture,0.14973759651184082
80440,Avocados,1,Agriculture,0.22682996094226837
80450,Guavas & mangoes,1,Agriculture,0.24916896224021912
80510,Oranges,1,Agriculture,0.16011573374271393
80520,Mandarin & clementine,1,Agriculture,0.17398905754089355
80530,Lemons & limes,1,Agriculture,0.17767579853534698
80540,Grapefruit,1,Agriculture,0.16438224911689758
80590,"Citrus fruits, nes",1,Agriculture,0.15510854125022888
80610,"Grapes, fresh",1,Agriculture,0.18150275945663452
80620,"Grapes, dried",1,Agriculture,0.1401941329240799
80710,Melons,1,Agriculture,0.29290249943733215
80720,Papaws (papayas),1,Agriculture,0.5456474423408508
80810,Apples,1,Agriculture,0.9379186034202576
80820,Pears,1,Agriculture,0.1786920577287674
80910,"Apricots, fresh",1,Agriculture,0.6677297353744507
80920,"Cherries, fresh",1,Agriculture,0.44097965955734253
80930,"Peaches, nectarines",1,Agriculture,0.31197389960289
80940,Plums,1,Agriculture,0.7328862547874451
81010,"Strawberries, fresh",1,Agriculture,0.25446340441703796
81020,"Raspberry, blackberry, fresh",1,Agriculture,0.2580861449241638
81030,Currants and gooseberries,1,Agriculture,0.21285493671894073
81040,Cranberries,1,Agriculture,0.6525943875312805
81090,"Fruits, fresh nes",1,Agriculture,0.24528947472572327
81110,"Strawberries, frozen",1,Agriculture,0.22619915008544922
81120,"Frozen rasp-, mul-berries, etc",1,Agriculture,0.14927582442760468
81190,Frozen fruits and nuts,1,Agriculture,0.16156363487243652
81210,"Cherries, preserved",1,Agriculture,0.10574574023485184
81220,"Strawberries, preserved",1,Agriculture,0.08154362440109253
81290,Preserved fruits and nuts,1,Agriculture,0.16384881734848022
81310,"Apricots, dried",1,Agriculture,0.2972657084465027
81320,"Prunes, dried",1,Agriculture,0.944060206413269
81330,"Apples, dried",1,Agriculture,0.40240341424942017
81340,"Fruits, dried nes",1,Agriculture,0.19973886013031006
81350,Mixtures of edible nuts & fruits,1,Agriculture,0.7401872277259827
81400,"Peel of citrus, fruit",1,Agriculture,0.23919129371643066
90111,"Coffee, not roasted",1,Agriculture,0.12154194712638855
90112,"Decaffeinated coffee, not roasted,",1,Agriculture,0.11022448539733887
90121,"Coffee, roasted",1,Agriculture,0.5199434161186218
90122,"Decaffeinated coffee, roasted,",1,Agriculture,0.6154584884643555
90130,Coffee husks and skins,1,Agriculture,0.8698086738586426
90140,Coffee substitutes,1,Agriculture,0.9471511840820312
90210,"Tea, green, in packages <3kg",1,Agriculture,0.34936922788619995
90220,"Tea, green, in packages >3kg",1,Agriculture,0.2540135681629181
90230,"Tea, black, in <3kg packages",1,Agriculture,0.3608560264110565
90240,"Tea, black, in >3kg packages",1,Agriculture,0.3470918536186218
90300,Mate,1,Agriculture,0.5948201417922974
90411,"Pepper, whole",1,Agriculture,0.47067055106163025
90412,"Pepper, crushed or ground",1,Agriculture,0.7106805443763733
90420,Capsicum or Pimenta,1,Agriculture,0.4761486053466797
90500,Vanilla beans,1,Agriculture,0.4937027096748352
90610,"Cinnamon, whole",1,Agriculture,0.38451433181762695
90620,"Cinnamon, crushed or ground",1,Agriculture,0.8410942554473877
90700,Cloves,1,Agriculture,0.48573705554008484
90810,Nutmeg,1,Agriculture,0.34993577003479004
90820,Mace,1,Agriculture,0.27358478307724
90830,Cardamoms,1,Agriculture,0.3278753161430359
90910,Anise or badian seeds,1,Agriculture,0.35383015871047974
90920,Coriander seeds,1,Agriculture,0.6722013354301453
90930,Cumin seeds,1,Agriculture,0.3777870237827301
90940,Caraway seeds,1,Agriculture,0.08154362440109253
90950,"Fennel seeds, juniper berries",1,Agriculture,0.08154362440109253
91010,Ginger,1,Agriculture,0.22649991512298584
91020,Saffron,1,Agriculture,0.43177199363708496
91030,Turmeric,1,Agriculture,0.4403340816497803
91040,"Thyme, bay leaves",1,Agriculture,0.08154362440109253
91050,Curry,1,Agriculture,0.08154362440109253
91091,Mixtures of spices,1,Agriculture,0.47007590532302856
91099,Spices nes,1,Agriculture,0.4069076180458069
100110,Durum wheat,1,Agriculture,0.9468063116073608
100190,Wheat & meslin,1,Agriculture,0.9470973014831543
100200,Rye,1,Agriculture,0.8692855834960938
100300,Barley,1,Agriculture,0.9470456838607788
100400,Oats,1,Agriculture,0.9090125560760498
100510,Maize (corn) seed,1,Agriculture,0.935796856880188
100590,Maize except seed corn,1,Agriculture,0.9440481066703796
100610,"Rice, in the husk",1,Agriculture,0.49669772386550903
100620,"Rice, husked (brown)",1,Agriculture,0.146795853972435
100630,"Rice, semi- or wholly-milled",1,Agriculture,0.1627538800239563
100640,"Rice, broken",1,Agriculture,0.11884985864162445
100700,Grain sorghum,1,Agriculture,0.9452378153800964
100810,Buckwheat,1,Agriculture,0.22588670253753662
100820,Millet,1,Agriculture,0.8750896453857422
100830,Canary seed,1,Agriculture,0.40426626801490784
100890,"Cereals, unmilled nes",1,Agriculture,0.7025738954544067
110100,Wheat or meslin flour,1,Agriculture,0.4771398603916168
110210,Rye flour,1,Agriculture,0.08154362440109253
110220,Maize (corn) flour,1,Agriculture,0.7658036947250366
110230,Rice flour,1,Agriculture,0.08154362440109253
110290,"Cereal flour, nes",1,Agriculture,0.34726643562316895
110311,Wheat meal,1,Agriculture,0.701651394367218
110312,Oat meal,1,Agriculture,0.08154362440109253
110313,Maize (corn) meal,1,Agriculture,0.8923927545547485
110314,Rice meal,1,Agriculture,0.08154362440109253
110319,"Cereal meal, nes",1,Agriculture,0.8296055197715759
110321,Wheat pellets,1,Agriculture,0.8731083869934082
110329,Cereal pellets,1,Agriculture,0.08154362440109253
110411,"Barley, rolled or flaked grains",1,Agriculture,0.08154362440109253
110412,"Oats, rolled or flaked grains",1,Agriculture,0.202678844332695
110419,"Cereals, rolled/flaked grains, nes",1,Agriculture,0.48097771406173706
110421,"Barley, hulled, pearled",1,Agriculture,0.08154362440109253
110422,"Oats, hulled, pearled",1,Agriculture,0.8328589200973511
110423,"Maize (corn), hulled, pearled,",1,Agriculture,0.7043828964233398
110429,"Cereals, hulled, pearled",1,Agriculture,0.1878245323896408
110430,Germ of cereals,1,Agriculture,0.9395670294761658
110510,Potato flour or meal,1,Agriculture,0.40828847885131836
110520,"Potato flakes, granules and pellets",1,Agriculture,0.39348649978637695
110610,"Flour, meal of dried legumes",1,Agriculture,0.9231210947036743
110620,"Flour, meal of starchy roots",1,Agriculture,0.2522154450416565
110630,"Flour, meal, powder of fruit/nut",1,Agriculture,0.18557558953762054
110710,"Malt, not roasted",1,Agriculture,0.9465960264205933
110720,"Malt, roasted",1,Agriculture,0.939641535282135
110811,Wheat starch,1,Agriculture,0.7906241416931152
110812,Maize (corn) starch,1,Agriculture,0.6738766431808472
110813,Potato starch,1,Agriculture,0.9295281767845154
110814,Manioc (cassava) starch,1,Agriculture,0.16092348098754883
110819,"Other starches, nes",1,Agriculture,0.7821944952011108
110820,Inulin,1,Agriculture,0.22871455550193787
110900,Wheat gluten,1,Agriculture,0.9079123735427856
120100,Soya beans,1,Agriculture,0.4403793215751648
120210,"Ground-nuts, in shell",1,Agriculture,0.09972395747900009
120220,"Ground-nuts, shelled",1,Agriculture,0.08860945701599121
120300,Copra,1,Agriculture,0.2506555914878845
120400,Linseed,1,Agriculture,0.30399614572525024
120500,Rape or colza seeds,1,Agriculture,0.678926944732666
120600,Sunflower seeds,1,Agriculture,0.8453521728515625
120710,Palm nuts & kernels,1,Agriculture,0.9430243372917175
120720,Cotton seeds,1,Agriculture,0.9427313208580017
120730,Castor oil seeds,1,Agriculture,0.9117233753204346
120740,Sesamum seeds,1,Agriculture,0.14610424637794495
120750,Mustard seeds,1,Agriculture,0.10975076258182526
120760,Safflower seeds,1,Agriculture,0.1587686985731125
120791,Poppy seeds,1,Agriculture,0.869473397731781
120792,Shea (karite) nuts,1,Agriculture,0.08154362440109253
120799,"Oil seeds & oleaginous fruits, nes",1,Agriculture,0.6779933571815491
120810,Soya bean flour or meal,1,Agriculture,0.3515295684337616
120890,Oil seed or fruit flour or meal,1,Agriculture,0.1896788775920868
120911,"Seed, sugar beet",1,Agriculture,0.6762977838516235
120919,"Seed, beet, except sugar",1,Agriculture,0.08154362440109253
120921,"Seed, lucerne (alfalfa)",1,Agriculture,0.8761695623397827
120922,"Seed, clover",1,Agriculture,0.2501315772533417
120923,"Seed, fescue",1,Agriculture,0.2619048058986664
120924,"Seed, Kentucky blue grass",1,Agriculture,0.14952178299427032
120925,"Seed, rye grass, for sowing",1,Agriculture,0.1717320829629898
120926,"Seed, Timothy grass",1,Agriculture,0.08154362440109253
120929,"Seed, forage plants, nes",1,Agriculture,0.4066033363342285
120930,"Seed, flower",1,Agriculture,0.8291957378387451
120991,"Seed, vegetable, nes",1,Agriculture,0.8689529895782471
120999,"Seed, fruits and spores, nes",1,Agriculture,0.8623815178871155
121010,"Hop cones, not ground",1,Agriculture,0.9152777194976807
121020,"Hop cones, ground, & lupulin",1,Agriculture,0.19203537702560425
121110,Liquorice roots,1,Agriculture,0.08154362440109253
121120,Ginseng roots,1,Agriculture,0.37985759973526
121190,"Plants, for pharmacy, insecticide",1,Agriculture,0.47265467047691345
121210,Locust beans & seeds,1,Agriculture,0.08154362440109253
121220,Seaweeds & algae,1,Agriculture,0.9471511840820312
121230,Stone fruit stones & kernels,1,Agriculture,0.08154362440109253
121291,Sugar beet,1,Agriculture,0.9418005347251892
121292,Sugar cane,1,Agriculture,0.08154362440109253
121299,"Vegetable products, edible",1,Agriculture,0.5149784684181213
121300,Cereal straw & husks,1,Agriculture,0.9307315349578857
121410,Lucerne (alfalfa) meal and pellets,1,Agriculture,0.914962887763977
121490,"Forage products, roots",1,Agriculture,0.9330646991729736
130110,Lac,1,Agriculture,0.08154362440109253
130120,Gum arabic,1,Agriculture,0.8816185593605042
130190,"Natural gum, resin",1,Agriculture,0.5275183320045471
130211,Opium sap,1,Agriculture,0.33095812797546387
130212,Liquorice extract,1,Agriculture,0.8065816760063171
130213,Hop extract,1,Agriculture,0.2744012475013733
130214,"Pyrethrum, rotenone roots",1,Agriculture,0.08154362440109253
130219,Vegetable saps & extracts,1,Agriculture,0.583021879196167
130220,Pectic substances,1,Agriculture,0.7968589067459106
130231,Agar-agar,1,Agriculture,0.20286360383033752
130232,"Mucilages of locust bean, guar seeds",1,Agriculture,0.5007249712944031
130239,Mucilages & thickeners nes,1,Agriculture,0.8843644261360168
140110,Bamboos for plaiting,1,Agriculture,0.19274522364139557
140120,Rattan for plaiting,1,Agriculture,0.2285582423210144
140190,Vegetable materials nes for plaiting,1,Agriculture,0.4578828811645508
140210,Kapok,1,Agriculture,0.08154362440109253
140291,Vegetable hair for stuffing or padding,1,Agriculture,0.08154362440109253
140299,Veg matter for stuffing,1,Agriculture,0.08154362440109253
140310,Broom corn,1,Agriculture,0.08154362440109253
140390,"Veg matter for brooms, brushes",1,Agriculture,0.08154362440109253
140410,Raw vegetable materials for dyeing,1,Agriculture,0.08154362440109253
140420,Cotton linters,1,Agriculture,0.29610690474510193
140490,Vegetable products nes,1,Agriculture,0.43696850538253784
150100,"Lard, pig & poultry fat",1,Agriculture,0.9068059325218201
150200,"Bovine, sheep fats",1,Agriculture,0.9450963735580444
150300,"Lard stearin, oleostearin",1,Agriculture,0.924873948097229
