id,label,category,section,weight
50400,Animal guts and stomachs,1,Agriculture,0.3934233784675598
50510,Feathers for stuffing,1,Agriculture,0.9376388192176819
50590,"Feathers, not for stuffing",1,Agriculture,0.6283493041992188
50610,Ossein & bones treated with acid,1,Agriculture,0.23378019034862518
50690,"Bones, simply or unworked nes",1,Agriculture,0.4489567279815674
50710,Ivory,1,Agriculture,0.07717783749103546
50790,Whalebone & horns,1,Agriculture,0.317221462726593
50800,"Seashells, coral, etc.",1,Agriculture,0.2761636972427368
50900,Natural sponges,1,Agriculture,0.07717783749103546
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.5416573286056519
51110,Bovine semen,1,Agriculture,0.7821857333183289
51191,Non-food fish and crustaceans,1,Agriculture,0.32906192541122437
51199,Non-food animal products,1,Agriculture,0.4373455345630646
60110,"Bulbs and others, dormant",1,Agriculture,0.38813889026641846
60120,"Bulbs and others, in growth",1,Agriculture,0.09497873485088348
60210,Plant cuttings,1,Agriculture,0.6273069381713867
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.4427780508995056
60230,Rhododendrons and azaleas,1,Agriculture,0.09228584915399551
60240,Roses,1,Agriculture,0.14603115618228912
60291,Mushroom spawn,1,Agriculture,0.07717783749103546
60299,"Live plants, nes",1,Agriculture,0.16840627789497375
60310,Flowers for bouquets (fresh),1,Agriculture,0.10233452171087265
60390,Flowers for bouquets (dried),1,Agriculture,0.17855270206928253
60410,Ornamental mosses,1,Agriculture,0.07717783749103546
60491,Foliage for bouquets (fresh),1,Agriculture,0.1826031357049942
60499,Foliage for bouquets (not fresh),1,Agriculture,0.2879425883293152
70110,Potato seeds,1,Agriculture,0.8806671500205994
70190,Potatoes,1,Agriculture,0.9396424293518066
70200,Tomatoes,1,Agriculture,0.5139727592468262
70310,Onions and shallots,1,Agriculture,0.7455349564552307
70320,Garlic,1,Agriculture,0.47746598720550537
70390,Leeks,1,Agriculture,0.34848910570144653
70410,Cauliflowers and broccoli,1,Agriculture,0.8227701187133789
70420,Brussle sprouts,1,Agriculture,0.163350448012352
70490,"Cabbages, nes",1,Agriculture,0.2661767601966858
70511,Cabbage lettuce,1,Agriculture,0.2513419985771179
70519,Lettuce,1,Agriculture,0.3027375340461731
70521,Witloof chicory,1,Agriculture,0.7706322073936462
70529,Chicory,1,Agriculture,0.4202459752559662
70610,Carrots and turnips,1,Agriculture,0.2951486110687256
70690,"Beetroot, radishes, etc.",1,Agriculture,0.5040819644927979
70700,Cucumbers,1,Agriculture,0.24999599158763885
70810,Peas,1,Agriculture,0.8326135277748108
70820,Beans,1,Agriculture,0.5575042963027954
70890,Other legumes,1,Agriculture,0.44500070810317993
70910,Artichokes,1,Agriculture,0.07717783749103546
70920,Asparagus,1,Agriculture,0.5182757377624512
70930,Eggplants,1,Agriculture,0.1563667505979538
70940,Celery,1,Agriculture,0.25994670391082764
70951,Mushrooms,1,Agriculture,0.1760956346988678
70952,Truffles,1,Agriculture,0.07717783749103546
70960,Peppers,1,Agriculture,0.26264452934265137
70970,Spinach,1,Agriculture,0.48865729570388794
70990,"Vegetables, nes",1,Agriculture,0.45231956243515015
71010,"Potatoes, frozen",1,Agriculture,0.7566105127334595
71021,"Peas, frozen",1,Agriculture,0.7704373598098755
71022,"Beans, frozen",1,Agriculture,0.7625069618225098
71029,"Other legumes, frozen",1,Agriculture,0.39520373940467834
71030,"Spinach, frozen",1,Agriculture,0.5621647834777832
71040,"Sweet corn, frozen",1,Agriculture,0.9234713315963745
71080,"Vegetables nes, frozen",1,Agriculture,0.3297550678253174
71090,"Vegetable mixtures, frozen",1,Agriculture,0.5441628694534302
71110,Preserved onions,1,Agriculture,0.07717783749103546
71120,Preserved olives,1,Agriculture,0.1033855676651001
71130,Preserved capers,1,Agriculture,0.07717783749103546
71140,Preserved cucumbers,1,Agriculture,0.0833776518702507
71190,"Preserved vegetables, nes",1,Agriculture,0.1896362006664276
71210,"Potatoes, dried",1,Agriculture,0.07717783749103546
71220,"Onions, dried",1,Agriculture,0.8737960457801819
71230,"Mushrooms and truffles, dried",1,Agriculture,0.4947783052921295
71290,"Vegetables, nes, dried",1,Agriculture,0.6124882102012634
71310,"Peas, dried",1,Agriculture,0.92789226770401
71320,"Chickpeas, dried",1,Agriculture,0.834116518497467
71331,"Black or green gram beans, dried",1,Agriculture,0.23112381994724274
71332,"Adzuki beans, dried",1,Agriculture,0.21881401538848877
71333,"Kidney beans, dried",1,Agriculture,0.4423936903476715
71339,"Beans nes, dried",1,Agriculture,0.22980700433254242
71340,"Lentils, dried",1,Agriculture,0.3926277756690979
71350,"Broad beans, dried",1,Agriculture,0.8708300590515137
71390,"Leguminous vegetables, dried",1,Agriculture,0.6028979420661926
71410,Manioc (cassava),1,Agriculture,0.11644978076219559
71420,Sweet potatoes,1,Agriculture,0.18579266965389252
71490,"Arrowroot, salep",1,Agriculture,0.7814224362373352
80110,Coconuts,1,Agriculture,0.3083966374397278
80120,Brazil nuts,1,Agriculture,0.14104856550693512
80130,Cashew nuts,1,Agriculture,0.1198398694396019
80211,"Almonds, in shell",1,Agriculture,0.11243002116680145
80212,"Almonds, shelled",1,Agriculture,0.11359164118766785
80221,"Hazelnuts & filberts, in shell",1,Agriculture,0.9391137957572937
80222,"Hazelnuts & filberts, shelled",1,Agriculture,0.11681154370307922
80231,"Walnuts, in shell",1,Agriculture,0.9443064332008362
80232,"Walnuts, shelled",1,Agriculture,0.3842984139919281
80240,Chestnuts,1,Agriculture,0.4635559916496277
80250,Pistachios,1,Agriculture,0.14755339920520782
80290,"Nuts, edible, nes",1,Agriculture,0.23188607394695282
80300,Bananas & plantains,1,Agriculture,0.3122280538082123
80410,Dates,1,Agriculture,0.37948012351989746
80420,Figs,1,Agriculture,0.1928003579378128
80430,Pineapples,1,Agriculture,0.14462128281593323
80440,Avocados,1,Agriculture,0.22248484194278717
80450,Guavas & mangoes,1,Agriculture,0.24520105123519897
80510,Oranges,1,Agriculture,0.1551097184419632
80520,Mandarin & clementine,1,Agriculture,0.16912941634655
80530,Lemons & limes,1,Agriculture,0.17285458743572235
80540,Grapefruit,1,Agriculture,0.15942150354385376
80590,"Citrus fruits, nes",1,Agriculture,0.15004941821098328
80610,"Grapes, fresh",1,Agriculture,0.17672109603881836
80620,"Grapes, dried",1,Agriculture,0.13497649133205414
80710,Melons,1,Agriculture,0.29074427485466003
80720,Papaws (papayas),1,Agriculture,0.5508063435554504
80810,Apples,1,Agriculture,0.9315043687820435
80820,Pears,1,Agriculture,0.17388147115707397
80910,"Apricots, fresh",1,Agriculture,0.6732714176177979
80920,"Cherries, fresh",1,Agriculture,0.4439724087715149
80930,"Peaches, nectarines",1,Agriculture,0.310576468706131
80940,Plums,1,Agriculture,0.7371836304664612
81010,"Strawberries, fresh",1,Agriculture,0.2507183253765106
81020,"Raspberry, blackberry, fresh",1,Agriculture,0.25449302792549133
81030,Currants and gooseberries,1,Agriculture,0.20838326215744019
81040,Cranberries,1,Agriculture,0.6582309603691101
81090,"Fruits, fresh nes",1,Agriculture,0.24115785956382751
81110,"Strawberries, frozen",1,Agriculture,0.22184845805168152
81120,"Frozen rasp-, mul-berries, etc",1,Agriculture,0.1441546529531479
81190,Frozen fruits and nuts,1,Agriculture,0.15657299757003784
81210,"Cherries, preserved",1,Agriculture,0.10017271339893341
81220,"Strawberries, preserved",1,Agriculture,0.07717783749103546
81290,Preserved fruits and nuts,1,Agriculture,0.15888240933418274
81310,"Apricots, dried",1,Agriculture,0.29528334736824036
81320,"Prunes, dried",1,Agriculture,0.940154492855072
81330,"Apples, dried",1,Agriculture,0.4042501449584961
81340,"Fruits, dried nes",1,Agriculture,0.19514133036136627
81350,Mixtures of edible nuts & fruits,1,Agriculture,0.7442716360092163
81400,"Peel of citrus, fruit",1,Agriculture,0.23495012521743774
90111,"Coffee, not roasted",1,Agriculture,0.11612871289253235
90112,"Decaffeinated coffee, not roasted,",1,Agriculture,0.10469602048397064
90121,"Coffee, roasted",1,Agriculture,0.5247119665145874
90122,"Decaffeinated coffee, roasted,",1,Agriculture,0.62115079164505
90130,Coffee husks and skins,1,Agriculture,0.8681547045707703
90140,Coffee substitutes,1,Agriculture,0.9444900155067444
90210,"Tea, green, in packages <3kg",1,Agriculture,0.3493949770927429
90220,"Tea, green, in packages >3kg",1,Agriculture,0.2502495050430298
90230,"Tea, black, in <3kg packages",1,Agriculture,0.361297607421875
90240,"Tea, black, in >3kg packages",1,Agriculture,0.34703385829925537
90300,Mate,1,Agriculture,0.6004387736320496
90411,"Pepper, whole",1,Agriculture,0.47442692518234253
90412,"Pepper, crushed or ground",1,Agriculture,0.7155575752258301
90420,Capsicum or Pimenta,1,Agriculture,0.4800337255001068
90500,Vanilla beans,1,Agriculture,0.4979736804962158
90610,"Cinnamon, whole",1,Agriculture,0.38577601313591003
90620,"Cinnamon, crushed or ground",1,Agriculture,0.8410436511039734
90700,Cloves,1,Agriculture,0.4898380935192108
90810,Nutmeg,1,Agriculture,0.34998229146003723
90820,Mace,1,Agriculture,0.2706366777420044
90830,Cardamoms,1,Agriculture,0.3270952105522156
90910,Anise or badian seeds,1,Agriculture,0.3540186285972595
90920,Coriander seeds,1,Agriculture,0.677706778049469
90930,Cumin seeds,1,Agriculture,0.3788207173347473
90940,Caraway seeds,1,Agriculture,0.07717783749103546
90950,"Fennel seeds, juniper berries",1,Agriculture,0.07717783749103546
91010,Ginger,1,Agriculture,0.22215187549591064
91020,Saffron,1,Agriculture,0.4345064163208008
91030,Turmeric,1,Agriculture,0.44330909848213196
91040,"Thyme, bay leaves",1,Agriculture,0.07717783749103546
91050,Curry,1,Agriculture,0.07717783749103546
91091,Mixtures of spices,1,Agriculture,0.4738180637359619
91099,Spices nes,1,Agriculture,0.40889644622802734
100110,Durum wheat,1,Agriculture,0.9440739154815674
100190,Wheat & meslin,1,Agriculture,0.9444249272346497
100200,Rye,1,Agriculture,0.8676626086235046
100300,Barley,1,Agriculture,0.9443625807762146
100400,Oats,1,Agriculture,0.9048474431037903
100510,Maize (corn) seed,1,Agriculture,0.9294771552085876
100590,Maize except seed corn,1,Agriculture,0.9401359558105469
100610,"Rice, in the husk",1,Agriculture,0.5010303854942322
100620,"Rice, husked (brown)",1,Agriculture,0.14164823293685913
100630,"Rice, semi- or wholly-milled",1,Agriculture,0.1577758938074112
100640,"Rice, broken",1,Agriculture,0.1134088933467865
100700,Grain sorghum,1,Agriculture,0.9419467449188232
100810,Buckwheat,1,Agriculture,0.22153326869010925
100820,Millet,1,Agriculture,0.8731192946434021
100830,Canary seed,1,Agriculture,0.4061720371246338
100890,"Cereals, unmilled nes",1,Agriculture,0.707637369632721
110100,Wheat or meslin flour,1,Agriculture,0.4810478985309601
110210,Rye flour,1,Agriculture,0.07717783749103546
110220,Maize (corn) flour,1,Agriculture,0.7690514922142029
110230,Rice flour,1,Agriculture,0.07717783749103546
110290,"Cereal flour, nes",1,Agriculture,0.3472149074077606
110311,Wheat meal,1,Agriculture,0.7067353129386902
110312,Oat meal,1,Agriculture,0.07717783749103546
110313,Maize (corn) meal,1,Agriculture,0.8893383145332336
110314,Rice meal,1,Agriculture,0.07717783749103546
110319,"Cereal meal, nes",1,Agriculture,0.8301417231559753
110321,Wheat pellets,1,Agriculture,0.871257483959198
110329,Cereal pellets,1,Agriculture,0.07717783749103546
110411,"Barley, rolled or flaked grains",1,Agriculture,0.07717783749103546
110412,"Oats, rolled or flaked grains",1,Agriculture,0.19811005890369415
110419,"Cereals, rolled/flaked grains, nes",1,Agriculture,0.48497307300567627
110421,"Barley, hulled, pearled",1,Agriculture,0.07717783749103546
110422,"Oats, hulled, pearled",1,Agriculture,0.8332319259643555
110423,"Maize (corn), hulled, pearled,",1,Agriculture,0.7094058990478516
110429,"Cereals, hulled, pearled",1,Agriculture,0.18310774862766266
110430,Germ of cereals,1,Agriculture,0.9336493611335754
110510,Potato flour or meal,1,Agriculture,0.410320520401001
110520,"Potato flakes, granules and pellets",1,Agriculture,0.39504557847976685
110610,"Flour, meal of dried legumes",1,Agriculture,0.9179589152336121
110620,"Flour, meal of starchy roots",1,Agriculture,0.24837583303451538
110630,"Flour, meal, powder of fruit/nut",1,Agriculture,0.18083584308624268
110710,"Malt, not roasted",1,Agriculture,0.9438202977180481
110720,"Malt, roasted",1,Agriculture,0.9337521195411682
110811,Wheat starch,1,Agriculture,0.7929254770278931
110812,Maize (corn) starch,1,Agriculture,0.6793676018714905
110813,Potato starch,1,Agriculture,0.9236328601837158
110814,Manioc (cassava) starch,1,Agriculture,0.15592607855796814
110819,"Other starches, nes",1,Agriculture,0.7848325371742249
110820,Inulin,1,Agriculture,0.22438576817512512
110900,Wheat gluten,1,Agriculture,0.9038228392601013
120100,Soya beans,1,Agriculture,0.4433555603027344
120210,"Ground-nuts, in shell",1,Agriculture,0.09409209340810776
120220,"Ground-nuts, shelled",1,Agriculture,0.08361794054508209
120300,Copra,1,Agriculture,0.2467503547668457
120400,Linseed,1,Agriculture,0.3022829592227936
120500,Rape or colza seeds,1,Agriculture,0.6843706965446472
120600,Sunflower seeds,1,Agriculture,0.8450760841369629
120710,Palm nuts & kernels,1,Agriculture,0.9384124875068665
120720,Cotton seeds,1,Agriculture,0.938008725643158
120730,Castor oil seeds,1,Agriculture,0.9073705077171326
120740,Sesamum seeds,1,Agriculture,0.1409493237733841
120750,Mustard seeds,1,Agriculture,0.10421755164861679
120760,Safflower seeds,1,Agriculture,0.15374843776226044
120791,Poppy seeds,1,Agriculture,0.8678392767906189
120792,Shea (karite) nuts,1,Agriculture,0.07717783749103546
120799,"Oil seeds & oleaginous fruits, nes",1,Agriculture,0.6834462881088257
120810,Soya bean flour or meal,1,Agriculture,0.35163435339927673
120890,Oil seed or fruit flour or meal,1,Agriculture,0.18498089909553528
120911,"Seed, sugar beet",1,Agriculture,0.6817667484283447
120919,"Seed, beet, except sugar",1,Agriculture,0.07717783749103546
120921,"Seed, lucerne (alfalfa)",1,Agriculture,0.874133825302124
120922,"Seed, clover",1,Agriculture,0.24620424211025238
120923,"Seed, fescue",1,Agriculture,0.25847139954566956
120924,"Seed, Kentucky blue grass",1,Agriculture,0.14440315961837769
120925,"Seed, rye grass, for sowing",1,Agriculture,0.16684885323047638
120926,"Seed, Timothy grass",1,Agriculture,0.07717783749103546
120929,"Seed, forage plants, nes",1,Agriculture,0.4085826277732849
120930,"Seed, flower",1,Agriculture,0.8297522664070129
120991,"Seed, vegetable, nes",1,Agriculture,0.8673496842384338
120999,"Seed, fruits and spores, nes",1,Agriculture,0.8611610531806946
121010,"Hop cones, not ground",1,Agriculture,0.9106760621070862
121020,"Hop cones, ground, & lupulin",1,Agriculture,0.18736118078231812
121110,Liquorice roots,1,Agriculture,0.07717783749103546
121120,Ginseng roots,1,Agriculture,0.38096195459365845
121190,"Plants, for pharmacy, insecticide",1,Agriculture,0.4764581322669983
121210,Locust beans & seeds,1,Agriculture,0.07717783749103546
121220,Seaweeds & algae,1,Agriculture,0.9444900155067444
121230,Stone fruit stones & kernels,1,Agriculture,0.07717783749103546
121291,Sugar beet,1,Agriculture,0.9367263913154602
121292,Sugar cane,1,Agriculture,0.07717783749103546
121299,"Vegetable products, edible",1,Agriculture,0.5196603536605835
121300,Cereal straw & husks,1,Agriculture,0.9247263073921204
121410,Lucerne (alfalfa) meal and pellets,1,Agriculture,0.9103832840919495
121490,"Forage products, roots",1,Agriculture,0.9268648624420166
130110,Lac,1,Agriculture,0.07717783749103546
130120,Gum arabic,1,Agriculture,0.879247784614563
130190,"Natural gum, resin",1,Agriculture,0.5324121117591858
130211,Opium sap,1,Agriculture,0.3302956521511078
130212,Liquorice extract,1,Agriculture,0.8082022070884705
130213,Hop extract,1,Agriculture,0.27148690819740295
130214,"Pyrethrum, rotenone roots",1,Agriculture,0.07717783749103546
130219,Vegetable saps & extracts,1,Agriculture,0.5885659456253052
130220,Pectic substances,1,Agriculture,0.7989010214805603
130231,Agar-agar,1,Agriculture,0.19829663634300232
130232,"Mucilages of locust bean, guar seeds",1,Agriculture,0.5051385760307312
130239,Mucilages & thickeners nes,1,Agriculture,0.8818221688270569
140110,Bamboos for plaiting,1,Agriculture,0.1880781650543213
140120,Rattan for plaiting,1,Agriculture,0.2242281287908554
140190,Vegetable materials nes for plaiting,1,Agriculture,0.46132373809814453
140210,Kapok,1,Agriculture,0.07717783749103546
140291,Vegetable hair for stuffing or padding,1,Agriculture,0.07717783749103546
140299,Veg matter for stuffing,1,Agriculture,0.07717783749103546
140310,Broom corn,1,Agriculture,0.07717783749103546
140390,"Veg matter for brooms, brushes",1,Agriculture,0.07717783749103546
140410,Raw vegetable materials for dyeing,1,Agriculture,0.07717783749103546
140420,Cotton linters,1,Agriculture,0.29407790303230286
140490,Vegetable products nes,1,Agriculture,0.4398498833179474
150100,"Lard, pig & poultry fat",1,Agriculture,0.9027922749519348
150200,"Bovine, sheep fats",1,Agriculture,0.9417315125465393
150300,"Lard stearin, oleostearin",1,Agriculture,0.9195298552513123
