id,label,category,section,weight
30563,Salted anchovies,1,Agriculture,0.11710795760154724
30569,"Salted fish, nes",1,Agriculture,0.08796784281730652
30611,"Crawfish, frozen",1,Agriculture,0.24900765717029572
30612,"Lobsters, frozen",1,Agriculture,0.44777557253837585
30613,"Shrimps, frozen",1,Agriculture,0.22146236896514893
30614,"Crabs, frozen",1,Agriculture,0.24720098078250885
30619,"Crustaceans, frozen, nes",1,Agriculture,0.2016371190547943
30621,Crawfish,1,Agriculture,0.2834167778491974
30622,Lobsters,1,Agriculture,0.34816834330558777
30623,Shrimps,1,Agriculture,0.06748974323272705
30624,Crabs,1,Agriculture,0.06748974323272705
30629,"Crustaceans, nes",1,Agriculture,0.06748974323272705
30710,Oysters,1,Agriculture,0.900703489780426
30721,Live scallops,1,Agriculture,0.28473979234695435
30729,"Scallops, not live",1,Agriculture,0.5545148849487305
30731,Mussels,1,Agriculture,0.31361302733421326
30739,Mussels (frozen/salted/dried),1,Agriculture,0.30066677927970886
30741,Squid,1,Agriculture,0.8806848526000977
30749,Squid (frozen/salted/dried),1,Agriculture,0.2203700989484787
30751,Octopus,1,Agriculture,0.8256587982177734
30759,Octopus (frozen/salted/dried),1,Agriculture,0.3995691239833832
30760,Snails,1,Agriculture,0.2558830678462982
30791,"Aquatic invertebrates, nes",1,Agriculture,0.8183485865592957
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.3689495921134949
40110,"Milk, <1% fat",1,Agriculture,0.9441967010498047
40120,"Milk, 1-6% fat",1,Agriculture,0.918226957321167
40130,"Milk and cream, >6% fat",1,Agriculture,0.7390216588973999
40210,"Milk powder, <1.5% fat",1,Agriculture,0.9386714696884155
40221,"Unsweetened milk powder, >1.5% fat",1,Agriculture,0.9171737432479858
40229,"Sweetened milk powder, >1.5% fat",1,Agriculture,0.7778176069259644
40291,Concentrated unsweetened milk,1,Agriculture,0.8704748749732971
40299,Other milk and cream,1,Agriculture,0.3857642114162445
40310,Yogurt,1,Agriculture,0.9145632982254028
40390,"Buttermilk, cream",1,Agriculture,0.932155966758728
40410,Whey,1,Agriculture,0.8896701335906982
40490,Natural milk products,1,Agriculture,0.8838741779327393
40500,"Butter, milk fats & oils",1,Agriculture,0.5214680433273315
40610,"Fresh cheese, curd",1,Agriculture,0.6401693820953369
40620,"Cheese, grated or powdered",1,Agriculture,0.4146380126476288
40630,Cheese processed,1,Agriculture,0.892931342124939
40640,"Cheese, blue-veined",1,Agriculture,0.8786197900772095
40690,Cheese not fresh or processed,1,Agriculture,0.8811135292053223
40700,"Eggs, in shell",1,Agriculture,0.8420567512512207
40811,"Egg yolks, dried",1,Agriculture,0.9356991648674011
40819,"Egg yolks, not dried",1,Agriculture,0.8138161897659302
40891,"Eggs, dried",1,Agriculture,0.9418251514434814
40899,"Eggs, not in shell not dried",1,Agriculture,0.3125867545604706
40900,Honey,1,Agriculture,0.28025534749031067
41000,Other edible animal products,1,Agriculture,0.4221448302268982
50100,Human hair,1,Agriculture,0.07172587513923645
50210,"Bristles, hair & waste of pigs",1,Agriculture,0.19131195545196533
50290,Hair & waste of badger,1,Agriculture,0.06748974323272705
50300,"Horsehair, waste",1,Agriculture,0.06748974323272705
50400,Animal guts and stomachs,1,Agriculture,0.3910565972328186
50510,Feathers for stuffing,1,Agriculture,0.9397212266921997
50590,"Feathers, not for stuffing",1,Agriculture,0.6191179752349854
50610,Ossein & bones treated with acid,1,Agriculture,0.24692174792289734
50690,"Bones, simply or unworked nes",1,Agriculture,0.4429759979248047
50710,Ivory,1,Agriculture,0.06748974323272705
50790,Whalebone & horns,1,Agriculture,0.3217644691467285
50800,"Seashells, coral, etc.",1,Agriculture,0.28534096479415894
50900,Natural sponges,1,Agriculture,0.06748974323272705
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.5323792695999146
51110,Bovine semen,1,Agriculture,0.7811654210090637
51191,Non-food fish and crustaceans,1,Agriculture,0.33238571882247925
51199,Non-food animal products,1,Agriculture,0.4320198595523834
60110,"Bulbs and others, dormant",1,Agriculture,0.38617902994155884
60120,"Bulbs and others, in growth",1,Agriculture,0.08865633606910706
60210,Plant cuttings,1,Agriculture,0.618057131767273
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.43713921308517456
60230,Rhododendrons and azaleas,1,Agriculture,0.08568894863128662
60240,Roses,1,Agriculture,0.14517778158187866
60291,Mushroom spawn,1,Agriculture,0.06748974323272705
60299,"Live plants, nes",1,Agriculture,0.1705591380596161
60310,Flowers for bouquets (fresh),1,Agriculture,0.09676918387413025
60390,Flowers for bouquets (dried),1,Agriculture,0.18236476182937622
60410,Ornamental mosses,1,Agriculture,0.06748974323272705
60491,Foliage for bouquets (fresh),1,Agriculture,0.1870822012424469
60499,Foliage for bouquets (not fresh),1,Agriculture,0.29572635889053345
70110,Potato seeds,1,Agriculture,0.887032151222229
70190,Potatoes,1,Agriculture,0.9413701295852661
70200,Tomatoes,1,Agriculture,0.5053181052207947
70310,Onions and shallots,1,Agriculture,0.7415674924850464
70320,Garlic,1,Agriculture,0.4701046347618103
70390,Leeks,1,Agriculture,0.3499276041984558
70410,Cauliflowers and broccoli,1,Agriculture,0.8256263732910156
70420,Brussle sprouts,1,Agriculture,0.16468271613121033
70490,"Cabbages, nes",1,Agriculture,0.27657550573349
70511,Cabbage lettuce,1,Agriculture,0.2636222839355469
70519,Lettuce,1,Agriculture,0.3088436722755432
70521,Witloof chicory,1,Agriculture,0.7686254978179932
70529,Chicory,1,Agriculture,0.4159819483757019
70610,Carrots and turnips,1,Agriculture,0.3021050691604614
70690,"Beetroot, radishes, etc.",1,Agriculture,0.49572494626045227
70700,Cucumbers,1,Agriculture,0.2624509930610657
70810,Peas,1,Agriculture,0.8365055918693542
70820,Beans,1,Agriculture,0.548008382320404
70890,Other legumes,1,Agriculture,0.43923720717430115
70910,Artichokes,1,Agriculture,0.06748974323272705
70920,Asparagus,1,Agriculture,0.5095039010047913
70930,Eggplants,1,Agriculture,0.156683087348938
70940,Celery,1,Agriculture,0.2711259126663208
70951,Mushrooms,1,Agriculture,0.1795043647289276
70952,Truffles,1,Agriculture,0.06748974323272705
70960,Peppers,1,Agriculture,0.2734840512275696
70970,Spinach,1,Agriculture,0.480842649936676
70990,"Vegetables, nes",1,Agriculture,0.4461592435836792
71010,"Potatoes, frozen",1,Agriculture,0.7534775733947754
71021,"Peas, frozen",1,Agriculture,0.7684146165847778
71022,"Beans, frozen",1,Agriculture,0.7598382234573364
71029,"Other legumes, frozen",1,Agriculture,0.39270222187042236
71030,"Spinach, frozen",1,Agriculture,0.5526241660118103
71040,"Sweet corn, frozen",1,Agriculture,0.9263876676559448
71080,"Vegetables nes, frozen",1,Agriculture,0.33300918340682983
71090,"Vegetable mixtures, frozen",1,Agriculture,0.5348436832427979
71110,Preserved onions,1,Agriculture,0.06748974323272705
71120,Preserved olives,1,Agriculture,0.0979292094707489
71130,Preserved capers,1,Agriculture,0.06748974323272705
71140,Preserved cucumbers,1,Agriculture,0.07503435015678406
71190,"Preserved vegetables, nes",1,Agriculture,0.19527989625930786
71210,"Potatoes, dried",1,Agriculture,0.06748974323272705
71220,"Onions, dried",1,Agriculture,0.8808044195175171
71230,"Mushrooms and truffles, dried",1,Agriculture,0.4867370128631592
71290,"Vegetables, nes, dried",1,Agriculture,0.6030220985412598
71310,"Peas, dried",1,Agriculture,0.9306961297988892
71320,"Chickpeas, dried",1,Agriculture,0.8381699323654175
71331,"Black or green gram beans, dried",1,Agriculture,0.24380479753017426
71332,"Adzuki beans, dried",1,Agriculture,0.2293766289949417
71333,"Kidney beans, dried",1,Agriculture,0.43677660822868347
71339,"Beans nes, dried",1,Agriculture,0.2422601878643036
71340,"Lentils, dried",1,Agriculture,0.3903215229511261
71350,"Broad beans, dried",1,Agriculture,0.8781198263168335
71390,"Leguminous vegetables, dried",1,Agriculture,0.5933389067649841
71410,Manioc (cassava),1,Agriculture,0.11236590147018433
71420,Sweet potatoes,1,Agriculture,0.19079890847206116
71490,"Arrowroot, salep",1,Agriculture,0.7803354263305664
80110,Coconuts,1,Agriculture,0.3138827085494995
80120,Brazil nuts,1,Agriculture,0.13963890075683594
80130,Cashew nuts,1,Agriculture,0.11611750721931458
80211,"Almonds, in shell",1,Agriculture,0.10792046785354614
80212,"Almonds, shelled",1,Agriculture,0.1092047393321991
80221,"Hazelnuts & filberts, in shell",1,Agriculture,0.9410889148712158
80222,"Hazelnuts & filberts, shelled",1,Agriculture,0.11276623606681824
80231,"Walnuts, in shell",1,Agriculture,0.9445183277130127
80232,"Walnuts, shelled",1,Agriculture,0.382641077041626
80240,Chestnuts,1,Agriculture,0.4568277895450592
80250,Pistachios,1,Agriculture,0.1468709409236908
80290,"Nuts, edible, nes",1,Agriculture,0.24469910562038422
80300,Bananas & plantains,1,Agriculture,0.3173011243343353
80410,Dates,1,Agriculture,0.3782106041908264
80420,Figs,1,Agriculture,0.19897052645683289
80430,Pineapples,1,Agriculture,0.1436099410057068
80440,Avocados,1,Agriculture,0.23367637395858765
80450,Guavas & mangoes,1,Agriculture,0.2582835555076599
80510,Oranges,1,Agriculture,0.1552826464176178
80520,Mandarin & clementine,1,Agriculture,0.1714000403881073
80530,Lemons & limes,1,Agriculture,0.17573276162147522
80540,Grapefruit,1,Agriculture,0.16011890769004822
80590,"Citrus fruits, nes",1,Agriculture,0.14964810013771057
80610,"Grapes, fresh",1,Agriculture,0.180232435464859
80620,"Grapes, dried",1,Agriculture,0.13289561867713928
80710,Melons,1,Agriculture,0.29820406436920166
80720,Papaws (papayas),1,Agriculture,0.5413901805877686
80810,Apples,1,Agriculture,0.9340376853942871
80820,Pears,1,Agriculture,0.1769275963306427
80910,"Apricots, fresh",1,Agriculture,0.6652522087097168
80920,"Cherries, fresh",1,Agriculture,0.438266396522522
80930,"Peaches, nectarines",1,Agriculture,0.3158268332481384
80940,Plums,1,Agriculture,0.7326192855834961
81010,"Strawberries, fresh",1,Agriculture,0.263079434633255
81020,"Raspberry, blackberry, fresh",1,Agriculture,0.26636695861816406
81030,Currants and gooseberries,1,Agriculture,0.21717104315757751
81040,Cranberries,1,Agriculture,0.6497162580490112
81090,"Fruits, fresh nes",1,Agriculture,0.2547759711742401
81110,"Strawberries, frozen",1,Agriculture,0.23293086886405945
81120,"Frozen rasp-, mul-berries, etc",1,Agriculture,0.14309120178222656
81190,Frozen fruits and nuts,1,Agriculture,0.1569128930568695
81210,"Cherries, preserved",1,Agriculture,0.0943838357925415
81220,"Strawberries, preserved",1,Agriculture,0.06748974323272705
81290,Preserved fruits and nuts,1,Agriculture,0.1594928503036499
81310,"Apricots, dried",1,Agriculture,0.3022245764732361
81320,"Prunes, dried",1,Agriculture,0.941705584526062
81330,"Apples, dried",1,Agriculture,0.4010835886001587
81340,"Fruits, dried nes",1,Agriculture,0.2017020881175995
81350,Mixtures of edible nuts & fruits,1,Agriculture,0.740212082862854
81400,"Peel of citrus, fruit",1,Agriculture,0.2482949197292328
90111,"Coffee, not roasted",1,Agriculture,0.11201077699661255
90112,"Decaffeinated coffee, not roasted,",1,Agriculture,0.0993759036064148
90121,"Coffee, roasted",1,Agriculture,0.5157788395881653
90122,"Decaffeinated coffee, roasted,",1,Agriculture,0.6118003726005554
90130,Coffee husks and skins,1,Agriculture,0.8757002949714661
90140,Coffee substitutes,1,Agriculture,0.9446532726287842
90210,"Tea, green, in packages <3kg",1,Agriculture,0.35074910521507263
90220,"Tea, green, in packages >3kg",1,Agriculture,0.2626715898513794
90230,"Tea, black, in <3kg packages",1,Agriculture,0.3615720272064209
90240,"Tea, black, in >3kg packages",1,Agriculture,0.3486086428165436
90300,Mate,1,Agriculture,0.5908617973327637
90411,"Pepper, whole",1,Agriculture,0.4671972990036011
90412,"Pepper, crushed or ground",1,Agriculture,0.7095775008201599
90420,Capsicum or Pimenta,1,Agriculture,0.4725639522075653
90500,Vanilla beans,1,Agriculture,0.4898199439048767
90610,"Cinnamon, whole",1,Agriculture,0.38400161266326904
90620,"Cinnamon, crushed or ground",1,Agriculture,0.8458518981933594
90700,Cloves,1,Agriculture,0.48197853565216064
90810,Nutmeg,1,Agriculture,0.35128191113471985
90820,Mace,1,Agriculture,0.2804853916168213
90830,Cardamoms,1,Agriculture,0.33061787486076355
90910,Anise or badian seeds,1,Agriculture,0.35494691133499146
90920,Coriander seeds,1,Agriculture,0.6698508858680725
90930,Cumin seeds,1,Agriculture,0.3776048421859741
90940,Caraway seeds,1,Agriculture,0.06748974323272705
90950,"Fennel seeds, juniper berries",1,Agriculture,0.06748974323272705
91010,Ginger,1,Agriculture,0.23328635096549988
91020,Saffron,1,Agriculture,0.42934903502464294
91030,Turmeric,1,Agriculture,0.43764030933380127
91040,"Thyme, bay leaves",1,Agriculture,0.06748974323272705
91050,Curry,1,Agriculture,0.06748974323272705
91091,Mixtures of spices,1,Agriculture,0.4666152596473694
91099,Spices nes,1,Agriculture,0.4054007828235626
100110,Durum wheat,1,Agriculture,0.9443473815917969
100190,Wheat & meslin,1,Agriculture,0.9446054697036743
100200,Rye,1,Agriculture,0.8752554655075073
100300,Barley,1,Agriculture,0.9445596933364868
100400,Oats,1,Agriculture,0.9090449810028076
100510,Maize (corn) seed,1,Agriculture,0.9321618676185608
100590,Maize except seed corn,1,Agriculture,0.9416929483413696
100610,"Rice, in the husk",1,Agriculture,0.49277305603027344
100620,"Rice, husked (brown)",1,Agriculture,0.1403053104877472
100630,"Rice, semi- or wholly-milled",1,Agriculture,0.15825331211090088
100640,"Rice, broken",1,Agriculture,0.10900261998176575
100700,Grain sorghum,1,Agriculture,0.9429333209991455
100810,Buckwheat,1,Agriculture,0.23256158828735352
100820,Millet,1,Agriculture,0.8801916837692261
100830,Canary seed,1,Agriculture,0.4028683602809906
100890,"Cereals, unmilled nes",1,Agriculture,0.7011860013008118
110100,Wheat or meslin flour,1,Agriculture,0.4735358953475952
110210,Rye flour,1,Agriculture,0.06748974323272705
110220,Maize (corn) flour,1,Agriculture,0.7669140100479126
110230,Rice flour,1,Agriculture,0.06748974323272705
110290,"Cereal flour, nes",1,Agriculture,0.34877264499664307
110311,Wheat meal,1,Agriculture,0.7002317905426025
110312,Oat meal,1,Agriculture,0.06748974323272705
110313,Maize (corn) meal,1,Agriculture,0.8949088454246521
110314,Rice meal,1,Agriculture,0.06748974323272705
110319,"Cereal meal, nes",1,Agriculture,0.8337702751159668
110321,Wheat pellets,1,Agriculture,0.8785066604614258
110329,Cereal pellets,1,Agriculture,0.06748974323272705
110411,"Barley, rolled or flaked grains",1,Agriculture,0.06748974323272705
110412,"Oats, rolled or flaked grains",1,Agriculture,0.20516759157180786
110419,"Cereals, rolled/flaked grains, nes",1,Agriculture,0.47730207443237305
110421,"Barley, hulled, pearled",1,Agriculture,0.06748974323272705
110422,"Oats, hulled, pearled",1,Agriculture,0.8371903896331787
110423,"Maize (corn), hulled, pearled,",1,Agriculture,0.7030575275421143
110429,"Cereals, hulled, pearled",1,Agriculture,0.1876700520515442
110430,Germ of cereals,1,Agriculture,0.9360237717628479
110510,Potato flour or meal,1,Agriculture,0.4067256450653076
110520,"Potato flakes, granules and pellets",1,Agriculture,0.3925560712814331
110610,"Flour, meal of dried legumes",1,Agriculture,0.921043872833252
110620,"Flour, meal of starchy roots",1,Agriculture,0.26104193925857544
110630,"Flour, meal, powder of fruit/nut",1,Agriculture,0.18502357602119446
110710,"Malt, not roasted",1,Agriculture,0.9441609978675842
110720,"Malt, roasted",1,Agriculture,0.9361188411712646
110811,Wheat starch,1,Agriculture,0.7928688526153564
110812,Maize (corn) starch,1,Agriculture,0.6715748310089111
110813,Potato starch,1,Agriculture,0.9265456199645996
110814,Manioc (cassava) starch,1,Agriculture,0.1561920940876007
110819,"Other starches, nes",1,Agriculture,0.7840455770492554
110820,Inulin,1,Agriculture,0.2359040379524231
110900,Wheat gluten,1,Agriculture,0.9081092476844788
120100,Soya beans,1,Agriculture,0.43768417835235596
120210,"Ground-nuts, in shell",1,Agriculture,0.08767929673194885
120220,"Ground-nuts, shelled",1,Agriculture,0.07532688975334167
120300,Copra,1,Agriculture,0.25962916016578674
120400,Linseed,1,Agriculture,0.3084394335746765
120500,Rape or colza seeds,1,Agriculture,0.6767748594284058
120600,Sunflower seeds,1,Agriculture,0.8503322005271912
120710,Palm nuts & kernels,1,Agriculture,0.9404387474060059
120720,Cotton seeds,1,Agriculture,0.9400642514228821
120730,Castor oil seeds,1,Agriculture,0.9113506078720093
120740,Sesamum seeds,1,Agriculture,0.13952863216400146
120750,Mustard seeds,1,Agriculture,0.0988476574420929
120760,Safflower seeds,1,Agriculture,0.15376639366149902
120791,Poppy seeds,1,Agriculture,0.8754152059555054
120792,Shea (karite) nuts,1,Agriculture,0.06748974323272705
120799,"Oil seeds & oleaginous fruits, nes",1,Agriculture,0.6758131980895996
120810,Soya bean flour or meal,1,Agriculture,0.35278114676475525
120890,Oil seed or fruit flour or meal,1,Agriculture,0.1898527443408966
120911,"Seed, sugar beet",1,Agriculture,0.6740671396255493
120919,"Seed, beet, except sugar",1,Agriculture,0.06748974323272705
120921,"Seed, lucerne (alfalfa)",1,Agriculture,0.8811103105545044
120922,"Seed, clover",1,Agriculture,0.259154736995697
120923,"Seed, fescue",1,Agriculture,0.2698374390602112
120924,"Seed, Kentucky blue grass",1,Agriculture,0.1433674395084381
120925,"Seed, rye grass, for sowing",1,Agriculture,0.16874846816062927
120926,"Seed, Timothy grass",1,Agriculture,0.06748974323272705
120929,"Seed, forage plants, nes",1,Agriculture,0.40510889887809753
120930,"Seed, flower",1,Agriculture,0.833339512348175
120991,"Seed, vegetable, nes",1,Agriculture,0.8749725818634033
120999,"Seed, fruits and spores, nes",1,Agriculture,0.8682640194892883
121010,"Hop cones, not ground",1,Agriculture,0.9143736362457275
121020,"Hop cones, ground, & lupulin",1,Agriculture,0.1926271915435791
121110,Liquorice roots,1,Agriculture,0.06748974323272705
121120,Ginseng roots,1,Agriculture,0.37957221269607544
121190,"Plants, for pharmacy, insecticide",1,Agriculture,0.46914002299308777
121210,Locust beans & seeds,1,Agriculture,0.06748974323272705
121220,Seaweeds & algae,1,Agriculture,0.9446532726287842
121230,Stone fruit stones & kernels,1,Agriculture,0.06748974323272705
121291,Sugar beet,1,Agriculture,0.9388750791549683
121292,Sugar cane,1,Agriculture,0.06748974323272705
121299,"Vegetable products, edible",1,Agriculture,0.5108524560928345
121300,Cereal straw & husks,1,Agriculture,0.9276153445243835
121410,Lucerne (alfalfa) meal and pellets,1,Agriculture,0.9141057729721069
121490,"Forage products, roots",1,Agriculture,0.9297084808349609
130110,Lac,1,Agriculture,0.06748974323272705
130120,Gum arabic,1,Agriculture,0.8857446908950806
130190,"Natural gum, resin",1,Agriculture,0.5233079195022583
130211,Opium sap,1,Agriculture,0.33349546790122986
130212,Liquorice extract,1,Agriculture,0.8095937371253967
130213,Hop extract,1,Agriculture,0.2812315821647644
130214,"Pyrethrum, rotenone roots",1,Agriculture,0.06748974323272705
130219,Vegetable saps & extracts,1,Agriculture,0.5789370536804199
130220,Pectic substances,1,Agriculture,0.7994001507759094
130231,Agar-agar,1,Agriculture,0.2053854763507843
130232,"Mucilages of locust bean, guar seeds",1,Agriculture,0.4967478811740875
130239,Mucilages & thickeners nes,1,Agriculture,0.8880802392959595
140110,Bamboos for plaiting,1,Agriculture,0.1934630572795868
140120,Rattan for plaiting,1,Agriculture,0.23571926355361938
140190,Vegetable materials nes for plaiting,1,Agriculture,0.4547043442726135
140210,Kapok,1,Agriculture,0.06748974323272705
140291,Vegetable hair for stuffing or padding,1,Agriculture,0.06748974323272705
140299,Veg matter for stuffing,1,Agriculture,0.06748974323272705
140310,Broom corn,1,Agriculture,0.06748974323272705
140390,"Veg matter for brooms, brushes",1,Agriculture,0.06748974323272705
140410,Raw vegetable materials for dyeing,1,Agriculture,0.06748974323272705
140420,Cotton linters,1,Agriculture,0.3011561632156372
140490,Vegetable products nes,1,Agriculture,0.43437838554382324
150100,"Lard, pig & poultry fat",1,Agriculture,0.9071681499481201
150200,"Bovine, sheep fats",1,Agriculture,0.9427857398986816
150300,"Lard stearin, oleostearin",1,Agriculture,0.9225344657897949
