id,label,category,section,weight
10111,"Horses, pure-bred",1,Agriculture,0.8096792101860046
10119,"Horses, not pure-bred",1,Agriculture,0.6827603578567505
10120,Other equine,1,Agriculture,0.0
10210,"Bovine, pure-bred",1,Agriculture,0.9835048317909241
10290,"Bovine, not pure-bred",1,Agriculture,0.9973760843276978
10310,"Swine, pure-bred",1,Agriculture,0.9998981952667236
10391,"Swine < 50 kg, not pure-bred",1,Agriculture,0.2396937757730484
10392,"Swine > 50 kg, not pure-bred",1,Agriculture,0.9783133864402771
10410,Sheep,1,Agriculture,0.8047631978988647
10420,Goats,1,Agriculture,0.9687495231628418
10511,Domestic fowls < 185 g,1,Agriculture,0.9905849695205688
10519,Other poultry < 185 g,1,Agriculture,0.9809742569923401
10591,Domestic fowls > 185 g,1,Agriculture,0.9908969402313232
10599,Other poultry > 185 g,1,Agriculture,0.9092420935630798
10600,Non-farm animals,1,Agriculture,0.6719998121261597
20110,Bovine carcasses,1,Agriculture,0.8912423253059387
20120,Bone-in beef,1,Agriculture,0.751848042011261
20130,Boneless beef,1,Agriculture,0.30470892786979675
20210,"Bovine carcasses, frozen",1,Agriculture,0.8235622048377991
20220,"Bone-in beef, frozen",1,Agriculture,0.9259601831436157
20230,"Boneless beef, frozen",1,Agriculture,0.4306587874889374
20311,Swine carcasses,1,Agriculture,0.9997779726982117
20312,Ham and pork shoulder,1,Agriculture,0.5900561213493347
20319,Other pork,1,Agriculture,0.4705163836479187
20321,"Swine carcasses, frozen",1,Agriculture,0.9397218823432922
20322,"Ham and pork shoulder, frozen",1,Agriculture,0.5507407784461975
20329,"Other pork, frozen",1,Agriculture,0.8918654322624207
20410,Lamb carcasses,1,Agriculture,0.014682269655168056
20421,Sheep carcasses,1,Agriculture,0.27308669686317444
20422,"Mutton, bone-in",1,Agriculture,0.1926516890525818
20423,"Mutton, boneless",1,Agriculture,0.14666235446929932
20430,"Lamb carcasses, frozen",1,Agriculture,0.06919848918914795
20441,"Sheep carcasses, frozen",1,Agriculture,0.6061866283416748
20442,"Mutton, bone-in, frozen",1,Agriculture,0.04852628335356712
20443,"Mutton, boneless, frozen",1,Agriculture,0.06447994709014893
20450,Goat meat,1,Agriculture,0.9858255386352539
20500,Horse meat,1,Agriculture,0.392633855342865
20610,Bovine offal,1,Agriculture,0.15727056562900543
20621,"Bovine tongue, frozen",1,Agriculture,0.11452362686395645
20622,"Bovine livers, frozen",1,Agriculture,0.7445321083068848
20629,"Bovine offal, frozen",1,Agriculture,0.5730403065681458
20630,Swine offal,1,Agriculture,0.5441714525222778
20641,"Swine livers, frozen",1,Agriculture,0.43533554673194885
20649,"Swine offal, frozen",1,Agriculture,0.8720557689666748
20680,Sheep and equine offal,1,Agriculture,0.32591015100479126
20690,"Sheep & equine offal, frozen",1,Agriculture,0.5939701199531555
20710,Whole poultry,1,Agriculture,0.9965422749519348
20721,"Whole domestic fowls, frozen",1,Agriculture,0.9988834261894226
20722,"Whole turkey, frozen",1,Agriculture,0.9986730217933655
20723,"Whole duck, frozen",1,Agriculture,0.981727123260498
20731,"Fatty livers of geese, ducks",1,Agriculture,0.7716149687767029
20739,Other poultry meat,1,Agriculture,0.8663134574890137
20741,"Domestic fowl meat, frozen",1,Agriculture,0.45024532079696655
20742,"Turkey meat, frozen",1,Agriculture,0.9784134030342102
20743,"Duck meat, frozen",1,Agriculture,0.8669651746749878
20750,"Poultry livers, frozen",1,Agriculture,1.0
20810,Rabbit meat and offal,1,Agriculture,0.7857433557510376
20820,Frog legs,1,Agriculture,0.041683267802000046
20890,"Meat and offal, nes",1,Agriculture,0.43951523303985596
20900,Pig and poultry fat,1,Agriculture,0.7385641932487488
21011,Cured pork shoulders and ham,1,Agriculture,0.21959155797958374
21012,Cured swine bellies,1,Agriculture,0.8169642090797424
21019,Cured pork,1,Agriculture,0.1813419908285141
21020,Cured beef,1,Agriculture,0.13953761756420135
21090,Cured meat and offal,1,Agriculture,0.9846687912940979
30110,Live ornamental fish,1,Agriculture,0.1690187007188797
30191,Live trout,1,Agriculture,0.957338273525238
30192,Live eels,1,Agriculture,0.9866425395011902
30193,Live carp,1,Agriculture,0.36087754368782043
30199,Other live fish,1,Agriculture,0.984968900680542
30211,Trout,1,Agriculture,0.4033949673175812
30212,Salmon,1,Agriculture,0.03522006422281265
30219,"Salmonids, nes",1,Agriculture,0.3426891565322876
30221,Halibut,1,Agriculture,0.017184032127261162
30222,Pollock,1,Agriculture,0.9056284427642822
30223,Sole,1,Agriculture,0.760612428188324
30229,Flatfish,1,Agriculture,0.788296103477478
30231,Albacore,1,Agriculture,0.5376679301261902
30232,Yellowfin tuna,1,Agriculture,0.6937300562858582
30233,Bonito,1,Agriculture,0.665239155292511
30239,"Tuna, nes",1,Agriculture,0.5539712905883789
30240,Herring,1,Agriculture,0.1450289785861969
30250,Cod,1,Agriculture,0.03881175071001053
30261,Sardines,1,Agriculture,0.7437067031860352
30262,Haddock,1,Agriculture,0.09559523314237595
30263,Coalfish,1,Agriculture,0.012340222485363483
30264,Mackerel,1,Agriculture,0.550082802772522
30265,Shark,1,Agriculture,0.798793613910675
30266,Eels,1,Agriculture,0.9367063641548157
30269,"Whole fish, nes",1,Agriculture,0.7170179486274719
30270,Fish roes and livers,1,Agriculture,0.805793821811676
30310,"Pacific salmon, frozen",1,Agriculture,0.15870873630046844
30321,"Trout, frozen",1,Agriculture,0.41710788011550903
30322,"Atlantic salmon, frozen",1,Agriculture,0.18076206743717194
30329,"Salmonids, frozen, nes",1,Agriculture,0.2599250078201294
30331,"Halibut, frozen",1,Agriculture,0.1308077722787857
30332,"Plaice, frozen",1,Agriculture,0.7875754833221436
30333,"Sole, frozen",1,Agriculture,0.2508244812488556
30339,"Flatfish, frozen",1,Agriculture,0.2078096568584442
30341,"Albacore, frozen",1,Agriculture,0.9748064875602722
30342,"Yellowfin tuna, frozen",1,Agriculture,0.9987437129020691
30343,"Bonito, frozen",1,Agriculture,0.9999932050704956
30349,"Tuna, frozen, nes",1,Agriculture,0.7685155272483826
30350,"Herring, frozen",1,Agriculture,0.9692701101303101
30360,"Cod, frozen",1,Agriculture,0.18009646236896515
30371,"Sardines, frozen",1,Agriculture,0.2989179491996765
30372,"Haddock, frozen",1,Agriculture,0.15778802335262299
30373,"Pollock, frozen",1,Agriculture,0.02771013416349888
30374,"Mackerel, frozen",1,Agriculture,0.5173055529594421
30375,"Sharks, frozen",1,Agriculture,0.11551743745803833
30376,"Eels, frozen",1,Agriculture,0.10163360089063644
30377,"Sea bass, frozen",1,Agriculture,0.9966664910316467
30378,"Hake, frozen",1,Agriculture,0.06102094426751137
30379,"Whole fish, frozen, nes",1,Agriculture,0.5104649066925049
30380,"Fish roes & livers, frozen",1,Agriculture,0.18455590307712555
30410,"Fish meat, not liver or roe",1,Agriculture,0.2937176525592804
30420,"Fish fillets, frozen",1,Agriculture,0.05454983562231064
30490,"Other fish meat, frozen",1,Agriculture,0.09335547685623169
30510,"Fish flours, meals, and pellets",1,Agriculture,0.586799144744873
30520,Dried/smoked/salted livers and roes,1,Agriculture,0.255348265171051
30530,Dried/salted fish fillets,1,Agriculture,0.39662882685661316
30541,Smoked salmon,1,Agriculture,0.5840905904769897
30542,Smoked herrings,1,Agriculture,0.5400531888008118
30549,Other smoked fish,1,Agriculture,0.34613412618637085
30551,Dried cod,1,Agriculture,0.14745759963989258
30559,"Dried fish, not cod",1,Agriculture,0.1304149180650711
30561,Salted herrings,1,Agriculture,0.42264312505722046
30562,Salted cod,1,Agriculture,0.14921152591705322
30563,Salted anchovies,1,Agriculture,0.1079336553812027
30569,"Salted fish, nes",1,Agriculture,0.14048196375370026
30611,"Crawfish, frozen",1,Agriculture,0.15999248623847961
30612,"Lobsters, frozen",1,Agriculture,0.2442469447851181
30613,"Shrimps, frozen",1,Agriculture,0.22016586363315582
30614,"Crabs, frozen",1,Agriculture,0.17483510076999664
30619,"Crustaceans, frozen, nes",1,Agriculture,0.07926475256681442
30621,Crawfish,1,Agriculture,0.24855101108551025
30622,Lobsters,1,Agriculture,0.13224676251411438
30623,Shrimps,1,Agriculture,0.6139192581176758
30624,Crabs,1,Agriculture,0.5023759007453918
30629,"Crustaceans, nes",1,Agriculture,0.11842979490756989
30710,Oysters,1,Agriculture,0.9324670433998108
30721,Live scallops,1,Agriculture,0.3111494183540344
30729,"Scallops, not live",1,Agriculture,0.10103783756494522
30731,Mussels,1,Agriculture,0.12971630692481995
30739,Mussels (frozen/salted/dried),1,Agriculture,0.1278320848941803
30741,Squid,1,Agriculture,0.9526400566101074
30749,Squid (frozen/salted/dried),1,Agriculture,0.6770283579826355
30751,Octopus,1,Agriculture,0.9242678284645081
30759,Octopus (frozen/salted/dried),1,Agriculture,0.23090320825576782
30760,Snails,1,Agriculture,0.1603666990995407
30791,"Aquatic invertebrates, nes",1,Agriculture,0.6748813986778259
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.557389497756958
40110,"Milk, <1% fat",1,Agriculture,0.8675233125686646
40120,"Milk, 1-6% fat",1,Agriculture,0.920489490032196
40130,"Milk and cream, >6% fat",1,Agriculture,0.7977219223976135
40210,"Milk powder, <1.5% fat",1,Agriculture,0.886062502861023
40221,"Unsweetened milk powder, >1.5% fat",1,Agriculture,0.9920515418052673
40229,"Sweetened milk powder, >1.5% fat",1,Agriculture,0.9993079900741577
40291,Concentrated unsweetened milk,1,Agriculture,0.7935840487480164
40299,Other milk and cream,1,Agriculture,0.2702200710773468
40310,Yogurt,1,Agriculture,0.9535815119743347
40390,"Buttermilk, cream",1,Agriculture,0.7257447838783264
40410,Whey,1,Agriculture,0.9281890392303467
40490,Natural milk products,1,Agriculture,0.9454230666160583
40500,"Butter, milk fats & oils",1,Agriculture,0.5241513252258301
40610,"Fresh cheese, curd",1,Agriculture,0.9241432547569275
40620,"Cheese, grated or powdered",1,Agriculture,0.78608238697052
40630,Cheese processed,1,Agriculture,0.9553660154342651
40640,"Cheese, blue-veined",1,Agriculture,0.9587269425392151
40690,Cheese not fresh or processed,1,Agriculture,0.9389179944992065
40700,"Eggs, in shell",1,Agriculture,0.8668757677078247
40811,"Egg yolks, dried",1,Agriculture,0.9703471064567566
40819,"Egg yolks, not dried",1,Agriculture,0.9270790219306946
40891,"Eggs, dried",1,Agriculture,0.9729886054992676
40899,"Eggs, not in shell not dried",1,Agriculture,0.47547250986099243
40900,Honey,1,Agriculture,0.33670613169670105
41000,Other edible animal products,1,Agriculture,0.7050769329071045
50100,Human hair,1,Agriculture,0.48119616508483887
50210,"Bristles, hair & waste of pigs",1,Agriculture,0.2080431580543518
50290,Hair & waste of badger,1,Agriculture,0.7378278374671936
50300,"Horsehair, waste",1,Agriculture,0.7109789252281189
50400,Animal guts and stomachs,1,Agriculture,0.4299941658973694
50510,Feathers for stuffing,1,Agriculture,0.9843105673789978
50590,"Feathers, not for stuffing",1,Agriculture,0.9826579689979553
50610,Ossein & bones treated with acid,1,Agriculture,0.00013455658336170018
50690,"Bones, simply or unworked nes",1,Agriculture,0.549200177192688
50710,Ivory,1,Agriculture,0.21804702281951904
50790,Whalebone & horns,1,Agriculture,0.06372060626745224
50800,"Seashells, coral, etc.",1,Agriculture,0.08876670897006989
50900,Natural sponges,1,Agriculture,0.6270268559455872
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.7368353009223938
51110,Bovine semen,1,Agriculture,0.9351128339767456
51191,Non-food fish and crustaceans,1,Agriculture,0.32708439230918884
51199,Non-food animal products,1,Agriculture,0.2008260190486908
60110,"Bulbs and others, dormant",1,Agriculture,0.2589069902896881
60120,"Bulbs and others, in growth",1,Agriculture,0.12172567844390869
60210,Plant cuttings,1,Agriculture,0.6073222756385803
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.926267683506012
60230,Rhododendrons and azaleas,1,Agriculture,0.11364690959453583
60240,Roses,1,Agriculture,0.2525533139705658
60291,Mushroom spawn,1,Agriculture,0.0
60299,"Live plants, nes",1,Agriculture,0.1516714245080948
60310,Flowers for bouquets (fresh),1,Agriculture,0.053217679262161255
60390,Flowers for bouquets (dried),1,Agriculture,0.2595559358596802
60410,Ornamental mosses,1,Agriculture,0.5421757698059082
60491,Foliage for bouquets (fresh),1,Agriculture,0.1883113533258438
60499,Foliage for bouquets (not fresh),1,Agriculture,0.29398342967033386
70110,Potato seeds,1,Agriculture,0.8534785509109497
70190,Potatoes,1,Agriculture,0.9825278520584106
