id,label,category,section,weight
50900,Natural sponges,1,Agriculture,0.07906495034694672
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.5334440469741821
51110,Bovine semen,1,Agriculture,0.7808907628059387
51191,Non-food fish and crustaceans,1,Agriculture,0.3316151201725006
51199,Non-food animal products,1,Agriculture,0.4288111627101898
60110,"Bulbs and others, dormant",1,Agriculture,0.3846491277217865
60120,"Bulbs and others, in growth",1,Agriculture,0.09837788343429565
60210,Plant cuttings,1,Agriculture,0.6209230422973633
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.43368661403656006
60230,Rhododendrons and azaleas,1,Agriculture,0.09566643834114075
60240,Roses,1,Agriculture,0.1502372771501541
60291,Mushroom spawn,1,Agriculture,0.07906495034694672
60299,"Live plants, nes",1,Agriculture,0.17322833836078644
60310,Flowers for bouquets (fresh),1,Agriculture,0.10579690337181091
60390,Flowers for bouquets (dried),1,Agriculture,0.18370456993579865
60410,Ornamental mosses,1,Agriculture,0.07906495034694672
60491,Foliage for bouquets (fresh),1,Agriculture,0.187895268201828
60499,Foliage for bouquets (not fresh),1,Agriculture,0.2952984869480133
70110,Potato seeds,1,Agriculture,0.8835449814796448
70190,Potatoes,1,Agriculture,0.9425992369651794
70200,Tomatoes,1,Agriculture,0.5052857398986816
70310,Onions and shallots,1,Agriculture,0.7427952885627747
70320,Garlic,1,Agriculture,0.46825680136680603
70390,Leeks,1,Agriculture,0.34908342361450195
70410,Cauliflowers and broccoli,1,Agriculture,0.8231450319290161
70420,Brussle sprouts,1,Agriculture,0.16801981627941132
70490,"Cabbages, nes",1,Agriculture,0.275401771068573
70511,Cabbage lettuce,1,Agriculture,0.25973042845726013
70519,Lettuce,1,Agriculture,0.30766579508781433
70521,Witloof chicory,1,Agriculture,0.768875002861023
70529,Chicory,1,Agriculture,0.4134639501571655
70610,Carrots and turnips,1,Agriculture,0.3012480139732361
70690,"Beetroot, radishes, etc.",1,Agriculture,0.49524155259132385
70700,Cucumbers,1,Agriculture,0.25831133127212524
70810,Peas,1,Agriculture,0.8334042429924011
70820,Beans,1,Agriculture,0.5495899319648743
70890,Other legumes,1,Agriculture,0.4356813132762909
70910,Artichokes,1,Agriculture,0.07906495034694672
70920,Asparagus,1,Agriculture,0.5096580982208252
70930,Eggplants,1,Agriculture,0.16083815693855286
70940,Celery,1,Agriculture,0.26881349086761475
70951,Mushrooms,1,Agriculture,0.18116480112075806
70952,Truffles,1,Agriculture,0.07906495034694672
70960,Peppers,1,Agriculture,0.27166515588760376
70970,Spinach,1,Agriculture,0.4795950651168823
70990,"Vegetables, nes",1,Agriculture,0.4428248703479767
71010,"Potatoes, frozen",1,Agriculture,0.7543007731437683
71021,"Peas, frozen",1,Agriculture,0.768672525882721
71022,"Beans, frozen",1,Agriculture,0.7604285478591919
71029,"Other legumes, frozen",1,Agriculture,0.39098885655403137
71030,"Spinach, frozen",1,Agriculture,0.5543420910835266
71040,"Sweet corn, frozen",1,Agriculture,0.9286139607429504
71080,"Vegetables nes, frozen",1,Agriculture,0.33224618434906006
71090,"Vegetable mixtures, frozen",1,Agriculture,0.5359956622123718
71110,Preserved onions,1,Agriculture,0.07906495034694672
71120,Preserved olives,1,Agriculture,0.1068585216999054
71130,Preserved capers,1,Agriculture,0.07906495034694672
71140,Preserved cucumbers,1,Agriculture,0.0859413743019104
71190,"Preserved vegetables, nes",1,Agriculture,0.19518348574638367
71210,"Potatoes, dried",1,Agriculture,0.07906495034694672
71220,"Onions, dried",1,Agriculture,0.8763695955276489
71230,"Mushrooms and truffles, dried",1,Agriculture,0.48580148816108704
71290,"Vegetables, nes, dried",1,Agriculture,0.6057524681091309
71310,"Peas, dried",1,Agriculture,0.9333418011665344
71320,"Chickpeas, dried",1,Agriculture,0.8349710702896118
71331,"Black or green gram beans, dried",1,Agriculture,0.23846542835235596
71332,"Adzuki beans, dried",1,Agriculture,0.2255726158618927
71333,"Kidney beans, dried",1,Agriculture,0.4333416521549225
71339,"Beans nes, dried",1,Agriculture,0.2370842844247818
71340,"Lentils, dried",1,Agriculture,0.3886772692203522
71350,"Broad beans, dried",1,Agriculture,0.8732728362083435
71390,"Leguminous vegetables, dried",1,Agriculture,0.5959417819976807
71410,Manioc (cassava),1,Agriculture,0.12008427083492279
71420,Sweet potatoes,1,Agriculture,0.19119872152805328
71490,"Arrowroot, salep",1,Agriculture,0.7800968289375305
80110,Coconuts,1,Agriculture,0.3128112852573395
80120,Brazil nuts,1,Agriculture,0.1451387256383896
80130,Cashew nuts,1,Agriculture,0.123525470495224
80211,"Almonds, in shell",1,Agriculture,0.11600877344608307
80212,"Almonds, shelled",1,Agriculture,0.11718595027923584
80221,"Hazelnuts & filberts, in shell",1,Agriculture,0.9422163963317871
80222,"Hazelnuts & filberts, shelled",1,Agriculture,0.12045133113861084
80231,"Walnuts, in shell",1,Agriculture,0.9476779103279114
80232,"Walnuts, shelled",1,Agriculture,0.3812029957771301
80240,Chestnuts,1,Agriculture,0.4541809558868408
80250,Pistachios,1,Agriculture,0.15179648995399475
80290,"Nuts, edible, nes",1,Agriculture,0.23926511406898499
80300,Bananas & plantains,1,Agriculture,0.3162960410118103
80410,Dates,1,Agriculture,0.37687987089157104
80420,Figs,1,Agriculture,0.19846709072589874
80430,Pineapples,1,Agriculture,0.14879374206066132
80440,Avocados,1,Agriculture,0.22941288352012634
80450,Guavas & mangoes,1,Agriculture,0.2532599866390228
80510,Oranges,1,Agriculture,0.1595471203327179
80520,Mandarin & clementine,1,Agriculture,0.17397397756576538
80530,Lemons & limes,1,Agriculture,0.17781735956668854
80540,Grapefruit,1,Agriculture,0.16397763788700104
80590,"Citrus fruits, nes",1,Agriculture,0.15435464680194855
80610,"Grapes, fresh",1,Agriculture,0.18181112408638
80620,"Grapes, dried",1,Agriculture,0.13893601298332214
80710,Melons,1,Agriculture,0.2976112961769104
80720,Papaws (papayas),1,Agriculture,0.5427632331848145
80810,Apples,1,Agriculture,0.9366982579231262
80820,Pears,1,Agriculture,0.17887763679027557
80910,"Apricots, fresh",1,Agriculture,0.6680601239204407
80920,"Cherries, fresh",1,Agriculture,0.4347585439682007
80930,"Peaches, nectarines",1,Agriculture,0.31479379534721375
80940,Plums,1,Agriculture,0.7341236472129822
81010,"Strawberries, fresh",1,Agriculture,0.25907284021377563
81020,"Raspberry, blackberry, fresh",1,Agriculture,0.26305437088012695
81030,Currants and gooseberries,1,Agriculture,0.21468093991279602
81040,Cranberries,1,Agriculture,0.6526230573654175
81090,"Fruits, fresh nes",1,Agriculture,0.24900534749031067
81110,"Strawberries, frozen",1,Agriculture,0.2287469208240509
81120,"Frozen rasp-, mul-berries, etc",1,Agriculture,0.1483161449432373
81190,Frozen fruits and nuts,1,Agriculture,0.16105005145072937
81210,"Cherries, preserved",1,Agriculture,0.10361462831497192
81220,"Strawberries, preserved",1,Agriculture,0.07906495034694672
81290,Preserved fruits and nuts,1,Agriculture,0.16342340409755707
81310,"Apricots, dried",1,Agriculture,0.3013593554496765
81320,"Prunes, dried",1,Agriculture,0.9431006908416748
81330,"Apples, dried",1,Agriculture,0.3991074860095978
81340,"Fruits, dried nes",1,Agriculture,0.20089836418628693
81350,Mixtures of edible nuts & fruits,1,Agriculture,0.7414832711219788
81400,"Peel of citrus, fruit",1,Agriculture,0.24248141050338745
90111,"Coffee, not roasted",1,Agriculture,0.11975853145122528
90112,"Decaffeinated coffee, not roasted,",1,Agriculture,0.10818260908126831
90121,"Coffee, roasted",1,Agriculture,0.5162011384963989
90122,"Decaffeinated coffee, roasted,",1,Agriculture,0.6146190762519836
90130,Coffee husks and skins,1,Agriculture,0.870479941368103
90140,Coffee substitutes,1,Agriculture,0.9479149580001831
90210,"Tea, green, in packages <3kg",1,Agriculture,0.3498956263065338
90220,"Tea, green, in packages >3kg",1,Agriculture,0.2585786283016205
90230,"Tea, black, in <3kg packages",1,Agriculture,0.3605690896511078
90240,"Tea, black, in >3kg packages",1,Agriculture,0.3477787375450134
90300,Mate,1,Agriculture,0.5934271216392517
90411,"Pepper, whole",1,Agriculture,0.4651798605918884
90412,"Pepper, crushed or ground",1,Agriculture,0.7116843461990356
90420,Capsicum or Pimenta,1,Agriculture,0.4708572030067444
90500,Vanilla beans,1,Agriculture,0.4890427589416504
90610,"Cinnamon, whole",1,Agriculture,0.3825288414955139
90620,"Cinnamon, crushed or ground",1,Agriculture,0.8421935439109802
90700,Cloves,1,Agriculture,0.48079198598861694
90810,Nutmeg,1,Agriculture,0.3504222333431244
90820,Mace,1,Agriculture,0.2801242172718048
90830,Cardamoms,1,Agriculture,0.32982465624809265
90910,Anise or badian seeds,1,Agriculture,0.3540413975715637
90920,Coriander seeds,1,Agriculture,0.6726147532463074
90930,Cumin seeds,1,Agriculture,0.37628820538520813
90940,Caraway seeds,1,Agriculture,0.07906495034694672
90950,"Fennel seeds, juniper berries",1,Agriculture,0.07906495034694672
91010,Ginger,1,Agriculture,0.2290644496679306
91020,Saffron,1,Agriculture,0.4262630343437195
91030,Turmeric,1,Agriculture,0.43416327238082886
91040,"Thyme, bay leaves",1,Agriculture,0.07906495034694672
91050,Curry,1,Agriculture,0.07906495034694672
91091,Mixtures of spices,1,Agriculture,0.4645635187625885
91099,Spices nes,1,Agriculture,0.40327760577201843
100110,Durum wheat,1,Agriculture,0.9473775625228882
100190,Wheat & meslin,1,Agriculture,0.9478309154510498
100200,Rye,1,Agriculture,0.8699662089347839
100300,Barley,1,Agriculture,0.9477505087852478
100400,Oats,1,Agriculture,0.9088112711906433
100510,Maize (corn) seed,1,Agriculture,0.9348366260528564
100590,Maize except seed corn,1,Agriculture,0.9430817365646362
100610,"Rice, in the husk",1,Agriculture,0.49214428663253784
100620,"Rice, husked (brown)",1,Agriculture,0.1457519382238388
100630,"Rice, semi- or wholly-milled",1,Agriculture,0.16228602826595306
100640,"Rice, broken",1,Agriculture,0.1170007586479187
100700,Grain sorghum,1,Agriculture,0.9449342489242554
100810,Buckwheat,1,Agriculture,0.22841700911521912
100820,Millet,1,Agriculture,0.8756629824638367
100830,Canary seed,1,Agriculture,0.4008323848247528
100890,"Cereals, unmilled nes",1,Agriculture,0.703472375869751
110100,Wheat or meslin flour,1,Agriculture,0.4718843400478363
110210,Rye flour,1,Agriculture,0.07906495034694672
110220,Maize (corn) flour,1,Agriculture,0.7672316431999207
110230,Rice flour,1,Agriculture,0.07906495034694672
110290,"Cereal flour, nes",1,Agriculture,0.3479410409927368
110311,Wheat meal,1,Agriculture,0.7025371789932251
110312,Oat meal,1,Agriculture,0.07906495034694672
110313,Maize (corn) meal,1,Agriculture,0.8926028609275818
110314,Rice meal,1,Agriculture,0.07906495034694672
110319,"Cereal meal, nes",1,Agriculture,0.8308277130126953
110321,Wheat pellets,1,Agriculture,0.8737191557884216
110329,Cereal pellets,1,Agriculture,0.07906495034694672
110411,"Barley, rolled or flaked grains",1,Agriculture,0.07906495034694672
110412,"Oats, rolled or flaked grains",1,Agriculture,0.20398390293121338
110419,"Cereals, rolled/flaked grains, nes",1,Agriculture,0.475861132144928
110421,"Barley, hulled, pearled",1,Agriculture,0.07906495034694672
110422,"Oats, hulled, pearled",1,Agriculture,0.8340490460395813
110423,"Maize (corn), hulled, pearled,",1,Agriculture,0.7053056955337524
110429,"Cereals, hulled, pearled",1,Agriculture,0.1884177029132843
110430,Germ of cereals,1,Agriculture,0.9382553696632385
110510,Potato flour or meal,1,Agriculture,0.40455561876296997
110520,"Potato flakes, granules and pellets",1,Agriculture,0.39084696769714355
110610,"Flour, meal of dried legumes",1,Agriculture,0.9225216507911682
110620,"Flour, meal of starchy roots",1,Agriculture,0.2566038966178894
110630,"Flour, meal, powder of fruit/nut",1,Agriculture,0.18606619536876678
110710,"Malt, not roasted",1,Agriculture,0.9470499157905579
110720,"Malt, roasted",1,Agriculture,0.9383298754692078
110811,Wheat starch,1,Agriculture,0.792065441608429
110812,Maize (corn) starch,1,Agriculture,0.6743205189704895
110813,Potato starch,1,Agriculture,0.9287940263748169
110814,Manioc (cassava) starch,1,Agriculture,0.16038553416728973
110819,"Other starches, nes",1,Agriculture,0.7836441993713379
110820,Inulin,1,Agriculture,0.23140308260917664
110900,Wheat gluten,1,Agriculture,0.9077401757240295
120100,Soya beans,1,Agriculture,0.43420493602752686
120210,"Ground-nuts, in shell",1,Agriculture,0.09748490154743195
120220,"Ground-nuts, shelled",1,Agriculture,0.08620822429656982
120300,Copra,1,Agriculture,0.25489145517349243
120400,Linseed,1,Agriculture,0.30725252628326416
120500,Rape or colza seeds,1,Agriculture,0.6794596314430237
120600,Sunflower seeds,1,Agriculture,0.8463990688323975
120710,Palm nuts & kernels,1,Agriculture,0.9417086243629456
120720,Cotton seeds,1,Agriculture,0.9414160847663879
120730,Castor oil seeds,1,Agriculture,0.911449134349823
120740,Sesamum seeds,1,Agriculture,0.14503726363182068
120750,Mustard seeds,1,Agriculture,0.10769903659820557
120760,Safflower seeds,1,Agriculture,0.15814949572086334
120791,Poppy seeds,1,Agriculture,0.870150625705719
120792,Shea (karite) nuts,1,Agriculture,0.07906495034694672
120799,"Oil seeds & oleaginous fruits, nes",1,Agriculture,0.6785100102424622
120810,Soya bean flour or meal,1,Agriculture,0.35190343856811523
120890,Oil seed or fruit flour or meal,1,Agriculture,0.19035764038562775
120911,"Seed, sugar beet",1,Agriculture,0.6767846345901489
120919,"Seed, beet, except sugar",1,Agriculture,0.07906495034694672
120921,"Seed, lucerne (alfalfa)",1,Agriculture,0.8767222762107849
120922,"Seed, clover",1,Agriculture,0.2543163299560547
120923,"Seed, fescue",1,Agriculture,0.2672547399997711
120924,"Seed, Kentucky blue grass",1,Agriculture,0.1485704928636551
120925,"Seed, rye grass, for sowing",1,Agriculture,0.17162303626537323
120926,"Seed, Timothy grass",1,Agriculture,0.07906495034694672
120929,"Seed, forage plants, nes",1,Agriculture,0.40299585461616516
120930,"Seed, flower",1,Agriculture,0.8304217457771301
120991,"Seed, vegetable, nes",1,Agriculture,0.8696394562721252
120999,"Seed, fruits and spores, nes",1,Agriculture,0.8631803393363953
121010,"Hop cones, not ground",1,Agriculture,0.9149052500724792
121020,"Hop cones, ground, & lupulin",1,Agriculture,0.1928243190050125
121110,Liquorice roots,1,Agriculture,0.07906495034694672
121120,Ginseng roots,1,Agriculture,0.37820935249328613
121190,"Plants, for pharmacy, insecticide",1,Agriculture,0.4672362506389618
121210,Locust beans & seeds,1,Agriculture,0.07906495034694672
121220,Seaweeds & algae,1,Agriculture,0.9479149580001831
121230,Stone fruit stones & kernels,1,Agriculture,0.07906495034694672
121291,Sugar beet,1,Agriculture,0.9404869079589844
121292,Sugar cane,1,Agriculture,0.07906495034694672
121299,"Vegetable products, edible",1,Agriculture,0.5110653638839722
121300,Cereal straw & husks,1,Agriculture,0.9300124645233154
121410,Lucerne (alfalfa) meal and pellets,1,Agriculture,0.9145991802215576
121490,"Forage products, roots",1,Agriculture,0.932372510433197
130110,Lac,1,Agriculture,0.07906495034694672
130120,Gum arabic,1,Agriculture,0.8820626139640808
130190,"Natural gum, resin",1,Agriculture,0.5240335464477539
130211,Opium sap,1,Agriculture,0.33273833990097046
130212,Liquorice extract,1,Agriculture,0.8079695701599121
130213,Hop extract,1,Agriculture,0.2810250520706177
130214,"Pyrethrum, rotenone roots",1,Agriculture,0.07906495034694672
130219,Vegetable saps & extracts,1,Agriculture,0.5812918543815613
130220,Pectic substances,1,Agriculture,0.798285186290741
130231,Agar-agar,1,Agriculture,0.2041778713464737
130232,"Mucilages of locust bean, guar seeds",1,Agriculture,0.4963141083717346
130239,Mucilages & thickeners nes,1,Agriculture,0.8847513198852539
140110,Bamboos for plaiting,1,Agriculture,0.19356757402420044
140120,Rattan for plaiting,1,Agriculture,0.2312379777431488
140190,Vegetable materials nes for plaiting,1,Agriculture,0.4519239068031311
140210,Kapok,1,Agriculture,0.07906495034694672
140291,Vegetable hair for stuffing or padding,1,Agriculture,0.07906495034694672
140299,Veg matter for stuffing,1,Agriculture,0.07906495034694672
140310,Broom corn,1,Agriculture,0.07906495034694672
140390,"Veg matter for brooms, brushes",1,Agriculture,0.07906495034694672
140410,Raw vegetable materials for dyeing,1,Agriculture,0.07906495034694672
140420,Cotton linters,1,Agriculture,0.30036383867263794
140490,Vegetable products nes,1,Agriculture,0.43105870485305786
150100,"Lard, pig & poultry fat",1,Agriculture,0.9066628813743591
150200,"Bovine, sheep fats",1,Agriculture,0.9447141289710999
150300,"Lard stearin, oleostearin",1,Agriculture,0.924221932888031
