id,label,category,section,weight
30710,Oysters,1,Agriculture,0.8982227444648743
30721,Live scallops,1,Agriculture,0.2806141674518585
30729,"Scallops, not live",1,Agriculture,0.5597875118255615
30731,Mussels,1,Agriculture,0.31140607595443726
30739,Mussels (frozen/salted/dried),1,Agriculture,0.2976279854774475
30741,Squid,1,Agriculture,0.8753307461738586
30749,Squid (frozen/salted/dried),1,Agriculture,0.21785104274749756
30751,Octopus,1,Agriculture,0.8226010203361511
30759,Octopus (frozen/salted/dried),1,Agriculture,0.4017382264137268
30760,Snails,1,Agriculture,0.24960747361183167
30791,"Aquatic invertebrates, nes",1,Agriculture,0.8157381415367126
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.3697851300239563
40110,"Milk, <1% fat",1,Agriculture,0.9435715079307556
40120,"Milk, 1-6% fat",1,Agriculture,0.9181596040725708
40130,"Milk and cream, >6% fat",1,Agriculture,0.7404754161834717
40210,"Milk powder, <1.5% fat",1,Agriculture,0.9383108019828796
40221,"Unsweetened milk powder, >1.5% fat",1,Agriculture,0.9169641137123108
40229,"Sweetened milk powder, >1.5% fat",1,Agriculture,0.7774643301963806
40291,Concentrated unsweetened milk,1,Agriculture,0.864406168460846
40299,Other milk and cream,1,Agriculture,0.38736245036125183
40310,Yogurt,1,Agriculture,0.9139993786811829
40390,"Buttermilk, cream",1,Agriculture,0.9326298236846924
40410,Whey,1,Agriculture,0.8856207728385925
40490,Natural milk products,1,Agriculture,0.8789859414100647
40500,"Butter, milk fats & oils",1,Agriculture,0.5265756249427795
40610,"Fresh cheese, curd",1,Agriculture,0.644658088684082
40620,"Cheese, grated or powdered",1,Agriculture,0.41737377643585205
40630,Cheese processed,1,Agriculture,0.8893495202064514
40640,"Cheese, blue-veined",1,Agriculture,0.8729622960090637
40690,Cheese not fresh or processed,1,Agriculture,0.8758222460746765
40700,"Eggs, in shell",1,Agriculture,0.8379510641098022
40811,"Egg yolks, dried",1,Agriculture,0.9357215762138367
40819,"Egg yolks, not dried",1,Agriculture,0.81147700548172
40891,"Eggs, dried",1,Agriculture,0.9415510296821594
40899,"Eggs, not in shell not dried",1,Agriculture,0.3103155493736267
40900,Honey,1,Agriculture,0.2758108973503113
41000,Other edible animal products,1,Agriculture,0.4251410663127899
50100,Human hair,1,Agriculture,0.06684815883636475
50210,"Bristles, hair & waste of pigs",1,Agriculture,0.1889847218990326
50290,Hair & waste of badger,1,Agriculture,0.06248122453689575
50300,"Horsehair, waste",1,Agriculture,0.06248122453689575
50400,Animal guts and stomachs,1,Agriculture,0.39287951588630676
50510,Feathers for stuffing,1,Agriculture,0.9392244219779968
50590,"Feathers, not for stuffing",1,Agriculture,0.6239596009254456
50610,Ossein & bones treated with acid,1,Agriculture,0.24151843786239624
50690,"Bones, simply or unworked nes",1,Agriculture,0.4466197192668915
50710,Ivory,1,Agriculture,0.06248122453689575
50790,Whalebone & horns,1,Agriculture,0.32005774974823
50800,"Seashells, coral, etc.",1,Agriculture,0.2812575399875641
50900,Natural sponges,1,Agriculture,0.06248122453689575
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.5375705361366272
51110,Bovine semen,1,Agriculture,0.7806400656700134
51191,Non-food fish and crustaceans,1,Agriculture,0.3313034176826477
51199,Non-food animal products,1,Agriculture,0.4353368282318115
60110,"Bulbs and others, dormant",1,Agriculture,0.3877951502799988
60120,"Bulbs and others, in growth",1,Agriculture,0.084307000041008
60210,Plant cuttings,1,Agriculture,0.6229138374328613
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.44061264395713806
60230,Rhododendrons and azaleas,1,Agriculture,0.08124639093875885
60240,Roses,1,Agriculture,0.14264073967933655
60291,Mushroom spawn,1,Agriculture,0.06248122453689575
60299,"Live plants, nes",1,Agriculture,0.16839037835597992
60310,Flowers for bouquets (fresh),1,Agriculture,0.09267574548721313
60390,Flowers for bouquets (dried),1,Agriculture,0.18010351061820984
60410,Ornamental mosses,1,Agriculture,0.06248122453689575
60491,Foliage for bouquets (fresh),1,Agriculture,0.18478575348854065
60499,Foliage for bouquets (not fresh),1,Agriculture,0.292357861995697
70110,Potato seeds,1,Agriculture,0.8826022744178772
70190,Potatoes,1,Agriculture,0.9408406615257263
70200,Tomatoes,1,Agriculture,0.5102487206459045
70310,Onions and shallots,1,Agriculture,0.7429133057594299
70320,Garlic,1,Agriculture,0.4744272828102112
70390,Leeks,1,Agriculture,0.34981000423431396
70410,Cauliflowers and broccoli,1,Agriculture,0.8225707411766052
70420,Brussle sprouts,1,Agriculture,0.16256237030029297
70490,"Cabbages, nes",1,Agriculture,0.2718653082847595
70511,Cabbage lettuce,1,Agriculture,0.25794628262519836
70519,Lettuce,1,Agriculture,0.3063356280326843
70521,Witloof chicory,1,Agriculture,0.7687317132949829
70529,Chicory,1,Agriculture,0.4187653958797455
70610,Carrots and turnips,1,Agriculture,0.29916101694107056
70690,"Beetroot, radishes, etc.",1,Agriculture,0.5005202293395996
70700,Cucumbers,1,Agriculture,0.2566852867603302
70810,Peas,1,Agriculture,0.8327615857124329
70820,Beans,1,Agriculture,0.5532693266868591
70890,Other legumes,1,Agriculture,0.44277283549308777
70910,Artichokes,1,Agriculture,0.06248122453689575
70920,Asparagus,1,Agriculture,0.51448655128479
70930,Eggplants,1,Agriculture,0.15452128648757935
70940,Celery,1,Agriculture,0.26601511240005493
70951,Mushrooms,1,Agriculture,0.1772650182247162
70952,Truffles,1,Agriculture,0.06248122453689575
70960,Peppers,1,Agriculture,0.2685476541519165
70970,Spinach,1,Agriculture,0.48538315296173096
70990,"Vegetables, nes",1,Agriculture,0.44989216327667236
71010,"Potatoes, frozen",1,Agriculture,0.7542984485626221
71021,"Peas, frozen",1,Agriculture,0.7685310244560242
71022,"Beans, frozen",1,Agriculture,0.7603654265403748
71029,"Other legumes, frozen",1,Agriculture,0.39459359645843506
71030,"Spinach, frozen",1,Agriculture,0.5578944683074951
71040,"Sweet corn, frozen",1,Agriculture,0.9274111986160278
71080,"Vegetables nes, frozen",1,Agriculture,0.3319626450538635
71090,"Vegetable mixtures, frozen",1,Agriculture,0.5400498509407043
71110,Preserved onions,1,Agriculture,0.06248122453689575
71120,Preserved olives,1,Agriculture,0.0938725620508194
71130,Preserved capers,1,Agriculture,0.06248122453689575
71140,Preserved cucumbers,1,Agriculture,0.07025924324989319
71190,"Preserved vegetables, nes",1,Agriculture,0.19292446970939636
71210,"Potatoes, dried",1,Agriculture,0.06248122453689575
71220,"Onions, dried",1,Agriculture,0.8754677176475525
71230,"Mushrooms and truffles, dried",1,Agriculture,0.49138498306274414
71290,"Vegetables, nes, dried",1,Agriculture,0.6080634593963623
71310,"Peas, dried",1,Agriculture,0.9313544034957886
71320,"Chickpeas, dried",1,Agriculture,0.834318220615387
71331,"Black or green gram beans, dried",1,Agriculture,0.2389298975467682
71332,"Adzuki beans, dried",1,Agriculture,0.22680464386940002
71333,"Kidney beans, dried",1,Agriculture,0.44023919105529785
71339,"Beans nes, dried",1,Agriculture,0.23764151334762573
71340,"Lentils, dried",1,Agriculture,0.39211368560791016
71350,"Broad beans, dried",1,Agriculture,0.8723887801170349
71390,"Leguminous vegetables, dried",1,Agriculture,0.5984710454940796
71410,Manioc (cassava),1,Agriculture,0.10876902937889099
71420,Sweet potatoes,1,Agriculture,0.18847540020942688
71490,"Arrowroot, salep",1,Agriculture,0.7798529267311096
80110,Coconuts,1,Agriculture,0.3116925358772278
80120,Brazil nuts,1,Agriculture,0.13692176342010498
80130,Cashew nuts,1,Agriculture,0.11264082789421082
80211,"Almonds, in shell",1,Agriculture,0.10418149828910828
80212,"Almonds, shelled",1,Agriculture,0.1055067628622055
80221,"Hazelnuts & filberts, in shell",1,Agriculture,0.9404143691062927
80222,"Hazelnuts & filberts, shelled",1,Agriculture,0.109182208776474
80231,"Walnuts, in shell",1,Agriculture,0.94386887550354
80232,"Walnuts, shelled",1,Agriculture,0.38410329818725586
80240,Chestnuts,1,Agriculture,0.46084120869636536
80250,Pistachios,1,Agriculture,0.14438903331756592
80290,"Nuts, edible, nes",1,Agriculture,0.23967581987380981
80300,Bananas & plantains,1,Agriculture,0.3153226375579834
80410,Dates,1,Agriculture,0.37947535514831543
80420,Figs,1,Agriculture,0.19658951461315155
80430,Pineapples,1,Agriculture,0.14102192223072052
80440,Avocados,1,Agriculture,0.23048213124275208
80450,Guavas & mangoes,1,Agriculture,0.2521957755088806
80510,Oranges,1,Agriculture,0.15307512879371643
80520,Mandarin & clementine,1,Agriculture,0.16922445595264435
80530,Lemons & limes,1,Agriculture,0.17352277040481567
80540,Grapefruit,1,Agriculture,0.1580372154712677
80590,"Citrus fruits, nes",1,Agriculture,0.14725671708583832
80610,"Grapes, fresh",1,Agriculture,0.1779874563217163
80620,"Grapes, dried",1,Agriculture,0.1299598217010498
80710,Melons,1,Agriculture,0.29500189423561096
80720,Papaws (papayas),1,Agriculture,0.5466288328170776
80810,Apples,1,Agriculture,0.9342725276947021
80820,Pears,1,Agriculture,0.17470815777778625
80910,"Apricots, fresh",1,Agriculture,0.6691851019859314
80920,"Cherries, fresh",1,Agriculture,0.44177335500717163
80930,"Peaches, nectarines",1,Agriculture,0.3137574791908264
80940,Plums,1,Agriculture,0.7343379259109497
81010,"Strawberries, fresh",1,Agriculture,0.2573619782924652
81020,"Raspberry, blackberry, fresh",1,Agriculture,0.2608996033668518
81030,Currants and gooseberries,1,Agriculture,0.21467149257659912
81040,Cranberries,1,Agriculture,0.654010534286499
81090,"Fruits, fresh nes",1,Agriculture,0.24841317534446716
81110,"Strawberries, frozen",1,Agriculture,0.22986039519309998
81120,"Frozen rasp-, mul-berries, etc",1,Agriculture,0.1404862403869629
81190,Frozen fruits and nuts,1,Agriculture,0.15475863218307495
81210,"Cherries, preserved",1,Agriculture,0.0902150571346283
81220,"Strawberries, preserved",1,Agriculture,0.06248122453689575
81290,Preserved fruits and nuts,1,Agriculture,0.15741659700870514
81310,"Apricots, dried",1,Agriculture,0.2992883324623108
81320,"Prunes, dried",1,Agriculture,0.9413664937019348
81330,"Apples, dried",1,Agriculture,0.4033122658729553
81340,"Fruits, dried nes",1,Agriculture,0.19930249452590942
81350,Mixtures of edible nuts & fruits,1,Agriculture,0.7416155338287354
81400,"Peel of citrus, fruit",1,Agriculture,0.2426111400127411
90111,"Coffee, not roasted",1,Agriculture,0.10840249061584473
90112,"Decaffeinated coffee, not roasted,",1,Agriculture,0.09536510705947876
90121,"Coffee, roasted",1,Agriculture,0.5208313465118408
90122,"Decaffeinated coffee, roasted,",1,Agriculture,0.6167404651641846
90130,Coffee husks and skins,1,Agriculture,0.8696117997169495
90140,Coffee substitutes,1,Agriculture,0.9439935088157654
90210,"Tea, green, in packages <3kg",1,Agriculture,0.3506745994091034
90220,"Tea, green, in packages >3kg",1,Agriculture,0.25692281126976013
90230,"Tea, black, in <3kg packages",1,Agriculture,0.36204928159713745
90240,"Tea, black, in >3kg packages",1,Agriculture,0.34842145442962646
90300,Mate,1,Agriculture,0.5960137248039246
90411,"Pepper, whole",1,Agriculture,0.47145599126815796
90412,"Pepper, crushed or ground",1,Agriculture,0.7121714353561401
90420,Capsicum or Pimenta,1,Agriculture,0.47693896293640137
90500,Vanilla beans,1,Agriculture,0.4945206940174103
90610,"Cinnamon, whole",1,Agriculture,0.38552337884902954
90620,"Cinnamon, crushed or ground",1,Agriculture,0.8414947390556335
90700,Cloves,1,Agriculture,0.48654037714004517
90810,Nutmeg,1,Agriculture,0.35123535990715027
90820,Mace,1,Agriculture,0.27605748176574707
90830,Cardamoms,1,Agriculture,0.32943373918533325
90910,Anise or badian seeds,1,Agriculture,0.3550902307033539
90920,Coriander seeds,1,Agriculture,0.6736660003662109
90930,Cumin seeds,1,Agriculture,0.3788422644138336
90940,Caraway seeds,1,Agriculture,0.06248122453689575
90950,"Fennel seeds, juniper berries",1,Agriculture,0.06248122453689575
91010,Ginger,1,Agriculture,0.23015683889389038
91020,Saffron,1,Agriculture,0.43258169293403625
91030,Turmeric,1,Agriculture,0.44112876057624817
91040,"Thyme, bay leaves",1,Agriculture,0.06248122453689575
91050,Curry,1,Agriculture,0.06248122453689575
91091,Mixtures of spices,1,Agriculture,0.47086095809936523
91099,Spices nes,1,Agriculture,0.40779614448547363
100110,Durum wheat,1,Agriculture,0.9437108635902405
100190,Wheat & meslin,1,Agriculture,0.9439494013786316
100200,Rye,1,Agriculture,0.8691011071205139
100300,Barley,1,Agriculture,0.9439070820808411
100400,Oats,1,Agriculture,0.9077251553535461
100510,Maize (corn) seed,1,Agriculture,0.9326350688934326
100590,Maize except seed corn,1,Agriculture,0.9413468837738037
100610,"Rice, in the husk",1,Agriculture,0.49752214550971985
100620,"Rice, husked (brown)",1,Agriculture,0.13760975003242493
100630,"Rice, semi- or wholly-milled",1,Agriculture,0.15614289045333862
100640,"Rice, broken",1,Agriculture,0.10529828071594238
100700,Grain sorghum,1,Agriculture,0.9424248337745667
100810,Buckwheat,1,Agriculture,0.22955238819122314
100820,Millet,1,Agriculture,0.8747652173042297
100830,Canary seed,1,Agriculture,0.40516650676727295
100890,"Cereals, unmilled nes",1,Agriculture,0.7040682435035706
110100,Wheat or meslin flour,1,Agriculture,0.47793132066726685
110210,Rye flour,1,Agriculture,0.06248122453689575
110220,Maize (corn) flour,1,Agriculture,0.7671036124229431
110230,Rice flour,1,Agriculture,0.06248122453689575
110290,"Cereal flour, nes",1,Agriculture,0.34859412908554077
110311,Wheat meal,1,Agriculture,0.7031458616256714
110312,Oat meal,1,Agriculture,0.06248122453689575
110313,Maize (corn) meal,1,Agriculture,0.8916089534759521
110314,Rice meal,1,Agriculture,0.06248122453689575
110319,"Cereal meal, nes",1,Agriculture,0.8302018046379089
110321,Wheat pellets,1,Agriculture,0.8728325366973877
110329,Cereal pellets,1,Agriculture,0.06248122453689575
110411,"Barley, rolled or flaked grains",1,Agriculture,0.06248122453689575
110412,"Oats, rolled or flaked grains",1,Agriculture,0.20274481177330017
110419,"Cereals, rolled/flaked grains, nes",1,Agriculture,0.48177388310432434
110421,"Barley, hulled, pearled",1,Agriculture,0.06248122453689575
110422,"Oats, hulled, pearled",1,Agriculture,0.8334020972251892
110423,"Maize (corn), hulled, pearled,",1,Agriculture,0.7058769464492798
110429,"Cereals, hulled, pearled",1,Agriculture,0.1853693425655365
110430,Germ of cereals,1,Agriculture,0.9360045194625854
110510,Potato flour or meal,1,Agriculture,0.4091711640357971
110520,"Potato flakes, granules and pellets",1,Agriculture,0.3944413661956787
110610,"Flour, meal of dried legumes",1,Agriculture,0.9213554859161377
110620,"Flour, meal of starchy roots",1,Agriculture,0.25516796112060547
110630,"Flour, meal, powder of fruit/nut",1,Agriculture,0.18274235725402832
110710,"Malt, not roasted",1,Agriculture,0.94353848695755
110720,"Malt, roasted",1,Agriculture,0.936087429523468
110811,Wheat starch,1,Agriculture,0.791721522808075
110812,Maize (corn) starch,1,Agriculture,0.6753444671630859
110813,Potato starch,1,Agriculture,0.9275900721549988
110814,Manioc (cassava) starch,1,Agriculture,0.15401431918144226
110819,"Other starches, nes",1,Agriculture,0.7833700776100159
110820,Inulin,1,Agriculture,0.2323400229215622
110900,Wheat gluten,1,Agriculture,0.906660258769989
120100,Soya beans,1,Agriculture,0.4411739408969879
120210,"Ground-nuts, in shell",1,Agriculture,0.08329921960830688
120220,"Ground-nuts, shelled",1,Agriculture,0.07056093215942383
120300,Copra,1,Agriculture,0.25364595651626587
120400,Linseed,1,Agriculture,0.30590564012527466
120500,Rape or colza seeds,1,Agriculture,0.6804034113883972
120600,Sunflower seeds,1,Agriculture,0.8456739783287048
120710,Palm nuts & kernels,1,Agriculture,0.9398486018180847
120720,Cotton seeds,1,Agriculture,0.9395228624343872
120730,Castor oil seeds,1,Agriculture,0.9103477597236633
120740,Sesamum seeds,1,Agriculture,0.1368078887462616
120750,Mustard seeds,1,Agriculture,0.09482008218765259
120760,Safflower seeds,1,Agriculture,0.1515093445777893
120791,Poppy seeds,1,Agriculture,0.8692845106124878
120792,Shea (karite) nuts,1,Agriculture,0.06248122453689575
120799,"Oil seeds & oleaginous fruits, nes",1,Agriculture,0.6794683933258057
120810,Soya bean flour or meal,1,Agriculture,0.35281267762184143
120890,Oil seed or fruit flour or meal,1,Agriculture,0.1875361204147339
120911,"Seed, sugar beet",1,Agriculture,0.6777700185775757
120919,"Seed, beet, except sugar",1,Agriculture,0.06248122453689575
120921,"Seed, lucerne (alfalfa)",1,Agriculture,0.8758184313774109
120922,"Seed, clover",1,Agriculture,0.25313472747802734
120923,"Seed, fescue",1,Agriculture,0.2646307349205017
120924,"Seed, Kentucky blue grass",1,Agriculture,0.14077146351337433
120925,"Seed, rye grass, for sowing",1,Agriculture,0.16659444570541382
120926,"Seed, Timothy grass",1,Agriculture,0.06248122453689575
120929,"Seed, forage plants, nes",1,Agriculture,0.40749314427375793
120930,"Seed, flower",1,Agriculture,0.8297986388206482
120991,"Seed, vegetable, nes",1,Agriculture,0.8687763214111328
120999,"Seed, fruits and spores, nes",1,Agriculture,0.8623546361923218
121010,"Hop cones, not ground",1,Agriculture,0.913783848285675
121020,"Hop cones, ground, & lupulin",1,Agriculture,0.19029060006141663
121110,Liquorice roots,1,Agriculture,0.06248122453689575
121120,Ginseng roots,1,Agriculture,0.3808981776237488
121190,"Plants, for pharmacy, insecticide",1,Agriculture,0.4734417200088501
121210,Locust beans & seeds,1,Agriculture,0.06248122453689575
121220,Seaweeds & algae,1,Agriculture,0.9439935088157654
121230,Stone fruit stones & kernels,1,Agriculture,0.06248122453689575
121291,Sugar beet,1,Agriculture,0.9384880661964417
121292,Sugar cane,1,Agriculture,0.06248122453689575
121299,"Vegetable products, edible",1,Agriculture,0.5158509016036987
121300,Cereal straw & husks,1,Agriculture,0.9287953972816467
121410,Lucerne (alfalfa) meal and pellets,1,Agriculture,0.9134795665740967
121490,"Forage products, roots",1,Agriculture,0.9305242300033569
130110,Lac,1,Agriculture,0.06248122453689575
130120,Gum arabic,1,Agriculture,0.8811283111572266
130190,"Natural gum, resin",1,Agriculture,0.5284316539764404
130211,Opium sap,1,Agriculture,0.33247673511505127
130212,Liquorice extract,1,Agriculture,0.8075028657913208
130213,Hop extract,1,Agriculture,0.2768571078777313
130214,"Pyrethrum, rotenone roots",1,Agriculture,0.06248122453689575
130219,Vegetable saps & extracts,1,Agriculture,0.5841631889343262
130220,Pectic substances,1,Agriculture,0.7978919148445129
130231,Agar-agar,1,Agriculture,0.20296111702919006
130232,"Mucilages of locust bean, guar seeds",1,Agriculture,0.5015586614608765
130239,Mucilages & thickeners nes,1,Agriculture,0.8838018774986267
140110,Bamboos for plaiting,1,Agriculture,0.19112052023410797
140120,Rattan for plaiting,1,Agriculture,0.23218585550785065
140190,Vegetable materials nes for plaiting,1,Agriculture,0.45866426825523376
140210,Kapok,1,Agriculture,0.06248122453689575
140291,Vegetable hair for stuffing or padding,1,Agriculture,0.06248122453689575
140299,Veg matter for stuffing,1,Agriculture,0.06248122453689575
140310,Broom corn,1,Agriculture,0.06248122453689575
140390,"Veg matter for brooms, brushes",1,Agriculture,0.06248122453689575
140410,Raw vegetable materials for dyeing,1,Agriculture,0.06248122453689575
140420,Cotton linters,1,Agriculture,0.29814961552619934
140490,Vegetable products nes,1,Agriculture,0.43776825070381165
150100,"Lard, pig & poultry fat",1,Agriculture,0.9055889844894409
150200,"Bovine, sheep fats",1,Agriculture,0.9423089623451233
150300,"Lard stearin, oleostearin",1,Agriculture,0.9230455756187439
