id,label,category,section,weight
71140,Preserved cucumbers,1,Agriculture,5.3915439224283546e-08
71190,"Preserved vegetables, nes",1,Agriculture,1.6133064946188824e-06
71210,"Potatoes, dried",1,Agriculture,0.0
71220,"Onions, dried",1,Agriculture,8.084386536211241e-06
71230,"Mushrooms and truffles, dried",1,Agriculture,4.20350806962233e-06
71290,"Vegetables, nes, dried",1,Agriculture,1.0385204404883552e-05
71310,"Peas, dried",1,Agriculture,2.9768609238089994e-05
71320,"Chickpeas, dried",1,Agriculture,2.55297806006638e-07
71331,"Black or green gram beans, dried",1,Agriculture,7.941358148855215e-08
71332,"Adzuki beans, dried",1,Agriculture,4.9813834834822046e-08
71333,"Kidney beans, dried",1,Agriculture,3.0521734970534453e-06
71339,"Beans nes, dried",1,Agriculture,9.512808674116968e-07
71340,"Lentils, dried",1,Agriculture,1.1992715371889062e-06
71350,"Broad beans, dried",1,Agriculture,2.087826760543976e-05
71390,"Leguminous vegetables, dried",1,Agriculture,2.3812529548195016e-07
71410,Manioc (cassava),1,Agriculture,3.565930910554016e-07
71420,Sweet potatoes,1,Agriculture,3.819119683612371e-06
71490,"Arrowroot, salep",1,Agriculture,5.878354727428814e-07
80110,Coconuts,1,Agriculture,6.797648097744968e-07
80120,Brazil nuts,1,Agriculture,2.1741179523360188e-07
80130,Cashew nuts,1,Agriculture,2.744597509263258e-07
80211,"Almonds, in shell",1,Agriculture,1.8867207529638108e-07
80212,"Almonds, shelled",1,Agriculture,6.965920874790754e-06
80221,"Hazelnuts & filberts, in shell",1,Agriculture,2.8549288799695205e-06
80222,"Hazelnuts & filberts, shelled",1,Agriculture,3.482067313598236e-06
80231,"Walnuts, in shell",1,Agriculture,2.328156551811844e-05
80232,"Walnuts, shelled",1,Agriculture,8.324774171342142e-06
80240,Chestnuts,1,Agriculture,3.08175481222861e-06
80250,Pistachios,1,Agriculture,1.8898501821240643e-06
80290,"Nuts, edible, nes",1,Agriculture,1.4413844837690704e-06
80300,Bananas & plantains,1,Agriculture,3.752444536075927e-05
80410,Dates,1,Agriculture,8.580744179198518e-06
80420,Figs,1,Agriculture,3.2305556487699505e-06
80430,Pineapples,1,Agriculture,7.346539860009216e-06
80440,Avocados,1,Agriculture,1.611118386790622e-05
80450,Guavas & mangoes,1,Agriculture,1.4345132512971759e-05
80510,Oranges,1,Agriculture,7.157001618907088e-06
80520,Mandarin & clementine,1,Agriculture,1.069225891114911e-05
80530,Lemons & limes,1,Agriculture,5.790395334770437e-06
80540,Grapefruit,1,Agriculture,2.8380852654663613e-06
80590,"Citrus fruits, nes",1,Agriculture,2.686432480913936e-07
80610,"Grapes, fresh",1,Agriculture,1.1245550012972672e-05
80620,"Grapes, dried",1,Agriculture,2.7155324460181873e-06
80710,Melons,1,Agriculture,2.384716208325699e-05
80720,Papaws (papayas),1,Agriculture,1.2261793926882092e-06
80810,Apples,1,Agriculture,0.00020508040324784815
80820,Pears,1,Agriculture,1.1544731023604982e-05
80910,"Apricots, fresh",1,Agriculture,3.5036337067140266e-05
80920,"Cherries, fresh",1,Agriculture,5.2469649745034985e-06
80930,"Peaches, nectarines",1,Agriculture,3.5031047445954755e-05
80940,Plums,1,Agriculture,9.976286492019426e-06
81010,"Strawberries, fresh",1,Agriculture,1.9369575966265984e-05
81020,"Raspberry, blackberry, fresh",1,Agriculture,4.700601039075991e-06
81030,Currants and gooseberries,1,Agriculture,9.135657563774657e-09
81040,Cranberries,1,Agriculture,2.7416454031481408e-06
81090,"Fruits, fresh nes",1,Agriculture,2.6687708668760024e-05
81110,"Strawberries, frozen",1,Agriculture,1.7735094388626749e-06
81120,"Frozen rasp-, mul-berries, etc",1,Agriculture,2.158339384550345e-06
81190,Frozen fruits and nuts,1,Agriculture,4.025701855425723e-06
81210,"Cherries, preserved",1,Agriculture,2.723666625570331e-07
81220,"Strawberries, preserved",1,Agriculture,0.0
81290,Preserved fruits and nuts,1,Agriculture,5.114995360600005e-07
81310,"Apricots, dried",1,Agriculture,4.765715857502073e-06
81320,"Prunes, dried",1,Agriculture,1.997026993194595e-05
81330,"Apples, dried",1,Agriculture,3.6887183796352474e-07
81340,"Fruits, dried nes",1,Agriculture,3.383742523510591e-06
81350,Mixtures of edible nuts & fruits,1,Agriculture,9.595843948773108e-06
81400,"Peel of citrus, fruit",1,Agriculture,5.128771363160922e-07
90111,"Coffee, not roasted",1,Agriculture,1.3137473615643103e-06
90112,"Decaffeinated coffee, not roasted,",1,Agriculture,4.8689353207009844e-06
90121,"Coffee, roasted",1,Agriculture,2.9574339350801893e-05
90122,"Decaffeinated coffee, roasted,",1,Agriculture,4.339407041697996e-06
90130,Coffee husks and skins,1,Agriculture,0.0
90140,Coffee substitutes,1,Agriculture,6.62950469632051e-07
90210,"Tea, green, in packages <3kg",1,Agriculture,3.839437340502627e-06
90220,"Tea, green, in packages >3kg",1,Agriculture,1.109956201617024e-06
90230,"Tea, black, in <3kg packages",1,Agriculture,7.406899385387078e-06
90240,"Tea, black, in >3kg packages",1,Agriculture,1.1783173476942466e-06
90300,Mate,1,Agriculture,2.2982146674621617e-07
90411,"Pepper, whole",1,Agriculture,2.5883766738843406e-06
90412,"Pepper, crushed or ground",1,Agriculture,1.5895477645244682e-06
90420,Capsicum or Pimenta,1,Agriculture,2.052295030807727e-06
90500,Vanilla beans,1,Agriculture,4.208907284919405e-06
90610,"Cinnamon, whole",1,Agriculture,1.5836715760997322e-07
90620,"Cinnamon, crushed or ground",1,Agriculture,1.847998589710187e-07
90700,Cloves,1,Agriculture,2.7644736633192224e-07
90810,Nutmeg,1,Agriculture,2.80695644505613e-07
90820,Mace,1,Agriculture,5.939556402267954e-08
90830,Cardamoms,1,Agriculture,1.2082844591532194e-07
90910,Anise or badian seeds,1,Agriculture,6.241926797656561e-08
90920,Coriander seeds,1,Agriculture,1.4146132798487088e-07
90930,Cumin seeds,1,Agriculture,1.1483073336648886e-07
90940,Caraway seeds,1,Agriculture,1.1413374778612706e-07
90950,"Fennel seeds, juniper berries",1,Agriculture,8.42652028154589e-08
91010,Ginger,1,Agriculture,2.7171392957825447e-07
91020,Saffron,1,Agriculture,4.165259213095851e-07
91030,Turmeric,1,Agriculture,6.562206777971369e-08
91040,"Thyme, bay leaves",1,Agriculture,3.132675630013182e-08
91050,Curry,1,Agriculture,8.38474420561397e-07
91091,Mixtures of spices,1,Agriculture,2.039331775449682e-06
91099,Spices nes,1,Agriculture,1.767254070728086e-05
100110,Durum wheat,1,Agriculture,0.0001319557923125103
100190,Wheat & meslin,1,Agriculture,0.0009325788705609739
100200,Rye,1,Agriculture,1.8115284774467e-06
100300,Barley,1,Agriculture,0.00034827354829758406
100400,Oats,1,Agriculture,2.918335212598322e-06
100510,Maize (corn) seed,1,Agriculture,0.00011489164899103343
100590,Maize except seed corn,1,Agriculture,0.0003388588665984571
100610,"Rice, in the husk",1,Agriculture,2.9780464956274955e-06
100620,"Rice, husked (brown)",1,Agriculture,3.2452896903123474e-06
100630,"Rice, semi- or wholly-milled",1,Agriculture,1.3147818208381068e-05
100640,"Rice, broken",1,Agriculture,6.843685582680337e-07
100700,Grain sorghum,1,Agriculture,5.5133546084107365e-06
100810,Buckwheat,1,Agriculture,2.3658920156321983e-07
100820,Millet,1,Agriculture,3.1742365536047146e-06
100830,Canary seed,1,Agriculture,5.843251216219869e-08
100890,"Cereals, unmilled nes",1,Agriculture,4.767878181155538e-06
110100,Wheat or meslin flour,1,Agriculture,6.947277142899111e-05
110210,Rye flour,1,Agriculture,3.384541855666612e-07
110220,Maize (corn) flour,1,Agriculture,7.138406999729341e-06
110230,Rice flour,1,Agriculture,7.33955729526059e-10
110290,"Cereal flour, nes",1,Agriculture,1.433683337381808e-06
110311,Wheat meal,1,Agriculture,1.918709313031286e-05
110312,Oat meal,1,Agriculture,0.0
110313,Maize (corn) meal,1,Agriculture,1.250439618161181e-05
110314,Rice meal,1,Agriculture,0.0
110319,"Cereal meal, nes",1,Agriculture,3.7393800766949425e-07
110321,Wheat pellets,1,Agriculture,0.0
110329,Cereal pellets,1,Agriculture,2.6761103981698398e-06
110411,"Barley, rolled or flaked grains",1,Agriculture,0.0
110412,"Oats, rolled or flaked grains",1,Agriculture,4.946391072735423e-06
110419,"Cereals, rolled/flaked grains, nes",1,Agriculture,1.2310591728237341e-06
110421,"Barley, hulled, pearled",1,Agriculture,0.0
110422,"Oats, hulled, pearled",1,Agriculture,4.652254759207608e-08
110423,"Maize (corn), hulled, pearled,",1,Agriculture,2.668513161552255e-06
110429,"Cereals, hulled, pearled",1,Agriculture,3.4482584965189744e-07
110430,Germ of cereals,1,Agriculture,1.0436750017106533e-05
110510,Potato flour or meal,1,Agriculture,5.693474918189168e-07
110520,"Potato flakes, granules and pellets",1,Agriculture,4.582729161484167e-06
110610,"Flour, meal of dried legumes",1,Agriculture,1.9059926898989943e-06
110620,"Flour, meal of starchy roots",1,Agriculture,3.5493211925086143e-08
110630,"Flour, meal, powder of fruit/nut",1,Agriculture,5.517789531950257e-07
110710,"Malt, not roasted",1,Agriculture,0.00011904083658009768
110720,"Malt, roasted",1,Agriculture,2.966084821309778e-06
110811,Wheat starch,1,Agriculture,1.528954271634575e-05
110812,Maize (corn) starch,1,Agriculture,2.9808392355334945e-05
110813,Potato starch,1,Agriculture,1.799755591491703e-05
110814,Manioc (cassava) starch,1,Agriculture,9.21365952422093e-08
110819,"Other starches, nes",1,Agriculture,1.4734730484633474e-06
110820,Inulin,1,Agriculture,2.101070890603296e-07
110900,Wheat gluten,1,Agriculture,4.629862814908847e-05
120100,Soya beans,1,Agriculture,3.3564951991138514e-06
120210,"Ground-nuts, in shell",1,Agriculture,1.2291485518289846e-07
120220,"Ground-nuts, shelled",1,Agriculture,6.89670457632019e-07
120300,Copra,1,Agriculture,6.246017392186332e-08
120400,Linseed,1,Agriculture,1.51832773553906e-06
120500,Rape or colza seeds,1,Agriculture,0.00020615525136236101
120600,Sunflower seeds,1,Agriculture,6.395103991962969e-05
120710,Palm nuts & kernels,1,Agriculture,0.0
120720,Cotton seeds,1,Agriculture,2.0265844113964704e-07
120730,Castor oil seeds,1,Agriculture,0.0
120740,Sesamum seeds,1,Agriculture,2.6094548388755356e-07
120750,Mustard seeds,1,Agriculture,1.314977708943843e-07
120760,Safflower seeds,1,Agriculture,0.0
120791,Poppy seeds,1,Agriculture,1.112331688091217e-06
120792,Shea (karite) nuts,1,Agriculture,0.0
120799,"Oil seeds & oleaginous fruits, nes",1,Agriculture,2.0193858745187754e-06
120810,Soya bean flour or meal,1,Agriculture,2.7680130187945906e-07
120890,Oil seed or fruit flour or meal,1,Agriculture,2.642625531734666e-07
120911,"Seed, sugar beet",1,Agriculture,3.737416409421712e-05
120919,"Seed, beet, except sugar",1,Agriculture,5.459545704411539e-08
120921,"Seed, lucerne (alfalfa)",1,Agriculture,2.6653913209884195e-06
120922,"Seed, clover",1,Agriculture,1.1815928928626818e-06
120923,"Seed, fescue",1,Agriculture,1.725634433569212e-06
120924,"Seed, Kentucky blue grass",1,Agriculture,1.178105009103092e-07
120925,"Seed, rye grass, for sowing",1,Agriculture,2.412433104836964e-06
120926,"Seed, Timothy grass",1,Agriculture,0.0
120929,"Seed, forage plants, nes",1,Agriculture,3.88558737540734e-06
120930,"Seed, flower",1,Agriculture,5.744353984482586e-06
120991,"Seed, vegetable, nes",1,Agriculture,6.36043623671867e-05
120999,"Seed, fruits and spores, nes",1,Agriculture,6.529731308546616e-06
121010,"Hop cones, not ground",1,Agriculture,1.5783366507093888e-06
121020,"Hop cones, ground, & lupulin",1,Agriculture,3.596634599034587e-07
121110,Liquorice roots,1,Agriculture,3.8411155145468e-08
121120,Ginseng roots,1,Agriculture,2.2969025792463071e-07
121190,"Plants, for pharmacy, insecticide",1,Agriculture,1.4083944734011311e-05
121210,Locust beans & seeds,1,Agriculture,0.0
121220,Seaweeds & algae,1,Agriculture,3.992552137788152e-06
121230,Stone fruit stones & kernels,1,Agriculture,9.725368066426654e-09
121291,Sugar beet,1,Agriculture,8.116650178635609e-07
121292,Sugar cane,1,Agriculture,0.0
