id,label,category,section,weight
30343,"Bonito, frozen",1,Agriculture,0.9467698335647583
30349,"Tuna, frozen, nes",1,Agriculture,0.6622682213783264
30350,"Herring, frozen",1,Agriculture,0.9009501338005066
30360,"Cod, frozen",1,Agriculture,0.0924612283706665
30371,"Sardines, frozen",1,Agriculture,0.44325482845306396
30372,"Haddock, frozen",1,Agriculture,0.12738241255283356
30373,"Pollock, frozen",1,Agriculture,0.39303404092788696
30374,"Mackerel, frozen",1,Agriculture,0.17011120915412903
30375,"Sharks, frozen",1,Agriculture,0.1200266182422638
30376,"Eels, frozen",1,Agriculture,0.20250554382801056
30377,"Sea bass, frozen",1,Agriculture,0.9035409092903137
30378,"Hake, frozen",1,Agriculture,0.26179593801498413
30379,"Whole fish, frozen, nes",1,Agriculture,0.38675448298454285
30380,"Fish roes & livers, frozen",1,Agriculture,0.14540471136569977
30410,"Fish meat, not liver or roe",1,Agriculture,0.26530107855796814
30420,"Fish fillets, frozen",1,Agriculture,0.1789853423833847
30490,"Other fish meat, frozen",1,Agriculture,0.16475790739059448
30510,"Fish flours, meals, and pellets",1,Agriculture,0.8967465162277222
30520,Dried/smoked/salted livers and roes,1,Agriculture,0.3346644639968872
30530,Dried/salted fish fillets,1,Agriculture,0.1664174199104309
30541,Smoked salmon,1,Agriculture,0.3725561201572418
30542,Smoked herrings,1,Agriculture,0.14958442747592926
30549,Other smoked fish,1,Agriculture,0.14464719593524933
30551,Dried cod,1,Agriculture,0.12480604648590088
30559,"Dried fish, not cod",1,Agriculture,0.1261834055185318
30561,Salted herrings,1,Agriculture,0.3027969002723694
30562,Salted cod,1,Agriculture,0.11434818804264069
30563,Salted anchovies,1,Agriculture,0.11618886888027191
30569,"Salted fish, nes",1,Agriculture,0.08670763671398163
30611,"Crawfish, frozen",1,Agriculture,0.23655009269714355
30612,"Lobsters, frozen",1,Agriculture,0.4543420672416687
30613,"Shrimps, frozen",1,Agriculture,0.21293270587921143
30614,"Crabs, frozen",1,Agriculture,0.23500484228134155
30619,"Crustaceans, frozen, nes",1,Agriculture,0.19585762917995453
30621,Crawfish,1,Agriculture,0.27506187558174133
30622,Lobsters,1,Agriculture,0.3475363552570343
30623,Shrimps,1,Agriculture,0.06591226160526276
30624,Crabs,1,Agriculture,0.06591226160526276
30629,"Crustaceans, nes",1,Agriculture,0.06591226160526276
30710,Oysters,1,Agriculture,0.8957774043083191
30721,Live scallops,1,Agriculture,0.27656853199005127
30729,"Scallops, not live",1,Agriculture,0.5633251070976257
30731,Mussels,1,Agriculture,0.3091769814491272
30739,Mussels (frozen/salted/dried),1,Agriculture,0.29461991786956787
30741,Squid,1,Agriculture,0.8732393383979797
30749,Squid (frozen/salted/dried),1,Agriculture,0.21199360489845276
30751,Octopus,1,Agriculture,0.8214277029037476
30759,Octopus (frozen/salted/dried),1,Agriculture,0.4033207297325134
30760,Snails,1,Agriculture,0.24345245957374573
30791,"Aquatic invertebrates, nes",1,Agriculture,0.8146901726722717
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.3702687621116638
40110,"Milk, <1% fat",1,Agriculture,0.9462738633155823
40120,"Milk, 1-6% fat",1,Agriculture,0.9154402017593384
40130,"Milk and cream, >6% fat",1,Agriculture,0.7412232756614685
40210,"Milk powder, <1.5% fat",1,Agriculture,0.9388536810874939
40221,"Unsweetened milk powder, >1.5% fat",1,Agriculture,0.9142599701881409
40229,"Sweetened milk powder, >1.5% fat",1,Agriculture,0.7773049473762512
40291,Concentrated unsweetened milk,1,Agriculture,0.8624952435493469
40299,Other milk and cream,1,Agriculture,0.3884831368923187
40310,Yogurt,1,Agriculture,0.9113341569900513
40390,"Buttermilk, cream",1,Agriculture,0.9311455488204956
40410,Whey,1,Agriculture,0.8833656907081604
40490,Natural milk products,1,Agriculture,0.8768356442451477
40500,"Butter, milk fats & oils",1,Agriculture,0.530129611492157
40610,"Fresh cheese, curd",1,Agriculture,0.6473503112792969
40620,"Cheese, grated or powdered",1,Agriculture,0.4193997383117676
40630,Cheese processed,1,Agriculture,0.8870369791984558
40640,"Cheese, blue-veined",1,Agriculture,0.8709093928337097
40690,Cheese not fresh or processed,1,Agriculture,0.8737228512763977
40700,"Eggs, in shell",1,Agriculture,0.8365005850791931
40811,"Egg yolks, dried",1,Agriculture,0.9353387355804443
40819,"Egg yolks, not dried",1,Agriculture,0.8105069994926453
40891,"Eggs, dried",1,Agriculture,0.9430248737335205
40899,"Eggs, not in shell not dried",1,Agriculture,0.3080267906188965
40900,Honey,1,Agriculture,0.27145707607269287
41000,Other edible animal products,1,Agriculture,0.42736491560935974
50100,Human hair,1,Agriculture,0.07021911442279816
50210,"Bristles, hair & waste of pigs",1,Agriculture,0.18693919479846954
50290,Hair & waste of badger,1,Agriculture,0.06591226160526276
50300,"Horsehair, waste",1,Agriculture,0.06591226160526276
50400,Animal guts and stomachs,1,Agriculture,0.3941836655139923
50510,Feathers for stuffing,1,Agriculture,0.9400945901870728
50590,"Feathers, not for stuffing",1,Agriculture,0.6269512176513672
50610,Ossein & bones treated with acid,1,Agriculture,0.23476596176624298
50690,"Bones, simply or unworked nes",1,Agriculture,0.4493156671524048
50710,Ivory,1,Agriculture,0.06591226160526276
50790,Whalebone & horns,1,Agriculture,0.31829017400741577
50800,"Seashells, coral, etc.",1,Agriculture,0.27725276350975037
50900,Natural sponges,1,Agriculture,0.06591226160526276
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.5411413311958313
51110,Bovine semen,1,Agriculture,0.780400812625885
51191,Non-food fish and crustaceans,1,Agriculture,0.3301044702529907
51199,Non-food animal products,1,Agriculture,0.4377983808517456
60110,"Bulbs and others, dormant",1,Agriculture,0.3889304995536804
60120,"Bulbs and others, in growth",1,Agriculture,0.08740565180778503
60210,Plant cuttings,1,Agriculture,0.6259191036224365
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.44318753480911255
60230,Rhododendrons and azaleas,1,Agriculture,0.08439649641513824
60240,Roses,1,Agriculture,0.14446112513542175
60291,Mushroom spawn,1,Agriculture,0.06591226160526276
60299,"Live plants, nes",1,Agriculture,0.16896091401576996
60310,Flowers for bouquets (fresh),1,Agriculture,0.09562580287456512
60390,Flowers for bouquets (dried),1,Agriculture,0.17919686436653137
60410,Ornamental mosses,1,Agriculture,0.06591226160526276
60491,Foliage for bouquets (fresh),1,Agriculture,0.18328067660331726
60499,Foliage for bouquets (not fresh),1,Agriculture,0.28903740644454956
70110,Potato seeds,1,Agriculture,0.8803945183753967
70190,Potatoes,1,Agriculture,0.9422545433044434
70200,Tomatoes,1,Agriculture,0.513735294342041
70310,Onions and shallots,1,Agriculture,0.743602991104126
70320,Garlic,1,Agriculture,0.47757649421691895
70390,Leeks,1,Agriculture,0.3494703769683838
70410,Cauliflowers and broccoli,1,Agriculture,0.8213979005813599
70420,Brussle sprouts,1,Agriculture,0.163818359375
70490,"Cabbages, nes",1,Agriculture,0.2672532796859741
70511,Cabbage lettuce,1,Agriculture,0.2523866295814514
70519,Lettuce,1,Agriculture,0.303826242685318
70521,Witloof chicory,1,Agriculture,0.7687905430793762
70529,Chicory,1,Agriculture,0.4208279252052307
70610,Carrots and turnips,1,Agriculture,0.29624226689338684
70690,"Beetroot, radishes, etc.",1,Agriculture,0.5039414763450623
70700,Cucumbers,1,Agriculture,0.25103694200515747
70810,Peas,1,Agriculture,0.8314042091369629
70820,Beans,1,Agriculture,0.5568257570266724
70890,Other legumes,1,Agriculture,0.4453921914100647
70910,Artichokes,1,Agriculture,0.06591226160526276
70920,Asparagus,1,Agriculture,0.5179954767227173
70930,Eggplants,1,Agriculture,0.1560128778219223
70940,Celery,1,Agriculture,0.26101183891296387
70951,Mushrooms,1,Agriculture,0.17671892046928406
70952,Truffles,1,Agriculture,0.06591226160526276
70960,Peppers,1,Agriculture,0.263714998960495
70970,Spinach,1,Agriculture,0.48866409063339233
70990,"Vegetables, nes",1,Agriculture,0.4526505470275879
71010,"Potatoes, frozen",1,Agriculture,0.7547131776809692
71021,"Peas, frozen",1,Agriculture,0.7685949802398682
71022,"Beans, frozen",1,Agriculture,0.7606313824653625
71029,"Other legumes, frozen",1,Agriculture,0.3959532082080841
71030,"Spinach, frozen",1,Agriculture,0.5614383220672607
71040,"Sweet corn, frozen",1,Agriculture,0.9245774149894714
71080,"Vegetables nes, frozen",1,Agriculture,0.33079588413238525
71090,"Vegetable mixtures, frozen",1,Agriculture,0.543621301651001
71110,Preserved onions,1,Agriculture,0.06591226160526276
71120,Preserved olives,1,Agriculture,0.09680035710334778
71130,Preserved capers,1,Agriculture,0.06591226160526276
71140,Preserved cucumbers,1,Agriculture,0.0735810399055481
71190,"Preserved vegetables, nes",1,Agriculture,0.19036857783794403
71210,"Potatoes, dried",1,Agriculture,0.06591226160526276
71220,"Onions, dried",1,Agriculture,0.8733740448951721
71230,"Mushrooms and truffles, dried",1,Agriculture,0.4947272539138794
71290,"Vegetables, nes, dried",1,Agriculture,0.611247181892395
71310,"Peas, dried",1,Agriculture,0.9294169545173645
71320,"Chickpeas, dried",1,Agriculture,0.8329328298568726
71331,"Black or green gram beans, dried",1,Agriculture,0.23209869861602783
71332,"Adzuki beans, dried",1,Agriculture,0.21973110735416412
71333,"Kidney beans, dried",1,Agriculture,0.442806214094162
71339,"Beans nes, dried",1,Agriculture,0.23077628016471863
71340,"Lentils, dried",1,Agriculture,0.3933928906917572
71350,"Broad beans, dried",1,Agriculture,0.8703452944755554
71390,"Leguminous vegetables, dried",1,Agriculture,0.6017534732818604
71410,Manioc (cassava),1,Agriculture,0.11140033602714539
71420,Sweet potatoes,1,Agriculture,0.18649554252624512
71490,"Arrowroot, salep",1,Agriculture,0.7796335220336914
80110,Coconuts,1,Agriculture,0.30947908759117126
80120,Brazil nuts,1,Agriculture,0.138892263174057
80130,Cashew nuts,1,Agriculture,0.11518900096416473
80211,"Almonds, in shell",1,Agriculture,0.10690802335739136
80212,"Almonds, shelled",1,Agriculture,0.1082061231136322
80221,"Hazelnuts & filberts, in shell",1,Agriculture,0.9417113661766052
80222,"Hazelnuts & filberts, shelled",1,Agriculture,0.11180464923381805
80231,"Walnuts, in shell",1,Agriculture,0.9466809630393982
80232,"Walnuts, shelled",1,Agriculture,0.385111927986145
80240,Chestnuts,1,Agriculture,0.4637907147407532
80250,Pistachios,1,Agriculture,0.14616245031356812
80290,"Nuts, edible, nes",1,Agriculture,0.23286408185958862
80300,Bananas & plantains,1,Agriculture,0.31330519914627075
80410,Dates,1,Agriculture,0.38032010197639465
80420,Figs,1,Agriculture,0.19355595111846924
80430,Pineapples,1,Agriculture,0.14288532733917236
80440,Avocados,1,Agriculture,0.22342027723789215
80450,Guavas & mangoes,1,Agriculture,0.2462277114391327
80510,Oranges,1,Agriculture,0.15460793673992157
80520,Mandarin & clementine,1,Agriculture,0.16969069838523865
80530,Lemons & limes,1,Agriculture,0.17344950139522552
80540,Grapefruit,1,Agriculture,0.15942707657814026
80590,"Citrus fruits, nes",1,Agriculture,0.14895212650299072
80610,"Grapes, fresh",1,Agriculture,0.1773497462272644
80620,"Grapes, dried",1,Agriculture,0.13210585713386536
80710,Melons,1,Agriculture,0.2918390929698944
80720,Papaws (papayas),1,Agriculture,0.550196647644043
80810,Apples,1,Agriculture,0.9333727955818176
80820,Pears,1,Agriculture,0.174485445022583
80910,"Apricots, fresh",1,Agriculture,0.6714581847190857
80920,"Cherries, fresh",1,Agriculture,0.4443722665309906
80930,"Peaches, nectarines",1,Agriculture,0.31165599822998047
80940,Plums,1,Agriculture,0.7352307438850403
81010,"Strawberries, fresh",1,Agriculture,0.2517613172531128
81020,"Raspberry, blackberry, fresh",1,Agriculture,0.2555457651615143
81030,Currants and gooseberries,1,Agriculture,0.2092420607805252
81040,Cranberries,1,Agriculture,0.6565507650375366
81090,"Fruits, fresh nes",1,Agriculture,0.24217122793197632
81110,"Strawberries, frozen",1,Agriculture,0.22278086841106415
81120,"Frozen rasp-, mul-berries, etc",1,Agriculture,0.1423637717962265
81190,Frozen fruits and nuts,1,Agriculture,0.15624339878559113
81210,"Cherries, preserved",1,Agriculture,0.09320992231369019
81220,"Strawberries, preserved",1,Agriculture,0.06591226160526276
81290,Preserved fruits and nuts,1,Agriculture,0.15882451832294464
81310,"Apricots, dried",1,Agriculture,0.2963770031929016
81320,"Prunes, dried",1,Agriculture,0.9428225159645081
81330,"Apples, dried",1,Agriculture,0.40494224429130554
81340,"Fruits, dried nes",1,Agriculture,0.19591370224952698
81350,Mixtures of edible nuts & fruits,1,Agriculture,0.7423362135887146
81400,"Peel of citrus, fruit",1,Agriculture,0.23594053089618683
90111,"Coffee, not roasted",1,Agriculture,0.11104151606559753
90112,"Decaffeinated coffee, not roasted,",1,Agriculture,0.09826488792896271
90121,"Coffee, roasted",1,Agriculture,0.5243674516677856
90122,"Decaffeinated coffee, roasted,",1,Agriculture,0.6198234558105469
90130,Coffee husks and skins,1,Agriculture,0.867614209651947
90140,Coffee substitutes,1,Agriculture,0.9468515515327454
90210,"Tea, green, in packages <3kg",1,Agriculture,0.350372850894928
90220,"Tea, green, in packages >3kg",1,Agriculture,0.2512911558151245
90230,"Tea, black, in <3kg packages",1,Agriculture,0.3622267544269562
90240,"Tea, black, in >3kg packages",1,Agriculture,0.3480205535888672
90300,Mate,1,Agriculture,0.5993192195892334
90411,"Pepper, whole",1,Agriculture,0.47456496953964233
90412,"Pepper, crushed or ground",1,Agriculture,0.7135697603225708
90420,Capsicum or Pimenta,1,Agriculture,0.4801207184791565
90500,Vanilla beans,1,Agriculture,0.4978920817375183
90610,"Cinnamon, whole",1,Agriculture,0.3865812420845032
90620,"Cinnamon, crushed or ground",1,Agriculture,0.8399811387062073
90700,Cloves,1,Agriculture,0.4898338317871094
90810,Nutmeg,1,Agriculture,0.35095804929733276
90820,Mace,1,Agriculture,0.27171969413757324
90830,Cardamoms,1,Agriculture,0.3281427025794983
90910,Anise or badian seeds,1,Agriculture,0.3549785614013672
90920,Coriander seeds,1,Agriculture,0.6758556365966797
90930,Cumin seeds,1,Agriculture,0.37966427206993103
90940,Caraway seeds,1,Agriculture,0.06591226160526276
90950,"Fennel seeds, juniper berries",1,Agriculture,0.06591226160526276
91010,Ginger,1,Agriculture,0.22308577597141266
91020,Saffron,1,Agriculture,0.43498140573501587
91030,Turmeric,1,Agriculture,0.44371432065963745
91040,"Thyme, bay leaves",1,Agriculture,0.06591226160526276
91050,Curry,1,Agriculture,0.06591226160526276
91091,Mixtures of spices,1,Agriculture,0.47396162152290344
91099,Spices nes,1,Agriculture,0.4095577001571655
100110,Durum wheat,1,Agriculture,0.9464645385742188
100190,Wheat & meslin,1,Agriculture,0.9467911124229431
100200,Rye,1,Agriculture,0.86711186170578
100300,Barley,1,Agriculture,0.9467332363128662
100400,Oats,1,Agriculture,0.9051447510719299
100510,Maize (corn) seed,1,Agriculture,0.9311526417732239
100590,Maize except seed corn,1,Agriculture,0.9428011178970337
100610,"Rice, in the husk",1,Agriculture,0.5009193420410156
100620,"Rice, husked (brown)",1,Agriculture,0.13956254720687866
100630,"Rice, semi- or wholly-milled",1,Agriculture,0.15758779644966125
100640,"Rice, broken",1,Agriculture,0.10800193250179291
100700,Grain sorghum,1,Agriculture,0.9447041749954224
100810,Buckwheat,1,Agriculture,0.22246405482292175
100820,Millet,1,Agriculture,0.8726829886436462
100830,Canary seed,1,Agriculture,0.40685153007507324
100890,"Cereals, unmilled nes",1,Agriculture,0.7056431770324707
110100,Wheat or meslin flour,1,Agriculture,0.4811254143714905
110210,Rye flour,1,Agriculture,0.06591226160526276
110220,Maize (corn) flour,1,Agriculture,0.7672029137611389
110230,Rice flour,1,Agriculture,0.06591226160526276
110290,"Cereal flour, nes",1,Agriculture,0.3482009172439575
110311,Wheat meal,1,Agriculture,0.7047404646873474
110312,Oat meal,1,Agriculture,0.06591226160526276
110313,Maize (corn) meal,1,Agriculture,0.8892620205879211
110314,Rice meal,1,Agriculture,0.06591226160526276
110319,"Cereal meal, nes",1,Agriculture,0.8288907408714294
110321,Wheat pellets,1,Agriculture,0.8707818388938904
110329,Cereal pellets,1,Agriculture,0.06591226160526276
110411,"Barley, rolled or flaked grains",1,Agriculture,0.06591226160526276
110412,"Oats, rolled or flaked grains",1,Agriculture,0.19890306890010834
110419,"Cereals, rolled/flaked grains, nes",1,Agriculture,0.48501431941986084
110421,"Barley, hulled, pearled",1,Agriculture,0.06591226160526276
110422,"Oats, hulled, pearled",1,Agriculture,0.8320332169532776
110423,"Maize (corn), hulled, pearled,",1,Agriculture,0.7074127793312073
110429,"Cereals, hulled, pearled",1,Agriculture,0.18378937244415283
110430,Germ of cereals,1,Agriculture,0.9357226490974426
110510,Potato flour or meal,1,Agriculture,0.41097208857536316
110520,"Potato flakes, granules and pellets",1,Agriculture,0.3957960307598114
110610,"Flour, meal of dried legumes",1,Agriculture,0.9185956120491028
110620,"Flour, meal of starchy roots",1,Agriculture,0.2494121938943863
110630,"Flour, meal, powder of fruit/nut",1,Agriculture,0.18149898946285248
110710,"Malt, not roasted",1,Agriculture,0.9462286233901978
110720,"Malt, roasted",1,Agriculture,0.9358351826667786
110811,Wheat starch,1,Agriculture,0.7912024855613708
110812,Maize (corn) starch,1,Agriculture,0.6775023937225342
110813,Potato starch,1,Agriculture,0.92475426197052
110814,Manioc (cassava) starch,1,Agriculture,0.15552037954330444
110819,"Other starches, nes",1,Agriculture,0.7830621004104614
110820,Inulin,1,Agriculture,0.2253304272890091
110900,Wheat gluten,1,Agriculture,0.9040945172309875
120100,Soya beans,1,Agriculture,0.44376039505004883
120210,"Ground-nuts, in shell",1,Agriculture,0.08641491830348969
120220,"Ground-nuts, shelled",1,Agriculture,0.07387827336788177
120300,Copra,1,Agriculture,0.2477818727493286
120400,Linseed,1,Agriculture,0.3033720850944519
120500,Rape or colza seeds,1,Agriculture,0.6824639439582825
120600,Sunflower seeds,1,Agriculture,0.8440864682197571
120710,Palm nuts & kernels,1,Agriculture,0.9409427642822266
120720,Cotton seeds,1,Agriculture,0.9404999613761902
120730,Castor oil seeds,1,Agriculture,0.9077314734458923
120740,Sesamum seeds,1,Agriculture,0.1387813687324524
120750,Mustard seeds,1,Agriculture,0.09773007035255432
120760,Safflower seeds,1,Agriculture,0.15308642387390137
120791,Poppy seeds,1,Agriculture,0.8672922253608704
120792,Shea (karite) nuts,1,Agriculture,0.06591226160526276
120799,"Oil seeds & oleaginous fruits, nes",1,Agriculture,0.6815471053123474
120810,Soya bean flour or meal,1,Agriculture,0.3526036739349365
120890,Oil seed or fruit flour or meal,1,Agriculture,0.1856773942708969
120911,"Seed, sugar beet",1,Agriculture,0.6798813939094543
120919,"Seed, beet, except sugar",1,Agriculture,0.06591226160526276
120921,"Seed, lucerne (alfalfa)",1,Agriculture,0.8737190365791321
120922,"Seed, clover",1,Agriculture,0.2472340613603592
120923,"Seed, fescue",1,Agriculture,0.2595333456993103
120924,"Seed, Kentucky blue grass",1,Agriculture,0.1426415741443634
120925,"Seed, rye grass, for sowing",1,Agriculture,0.16738899052143097
120926,"Seed, Timothy grass",1,Agriculture,0.06591226160526276
120929,"Seed, forage plants, nes",1,Agriculture,0.40924593806266785
120930,"Seed, flower",1,Agriculture,0.8284947276115417
120991,"Seed, vegetable, nes",1,Agriculture,0.8667923808097839
120999,"Seed, fruits and spores, nes",1,Agriculture,0.860478401184082
121010,"Hop cones, not ground",1,Agriculture,0.9111215472221375
121020,"Hop cones, ground, & lupulin",1,Agriculture,0.1880762130022049
121110,Liquorice roots,1,Agriculture,0.06591226160526276
121120,Ginseng roots,1,Agriculture,0.3817939758300781
121190,"Plants, for pharmacy, insecticide",1,Agriculture,0.4765778183937073
121210,Locust beans & seeds,1,Agriculture,0.06591226160526276
121220,Seaweeds & algae,1,Agriculture,0.9468515515327454
121230,Stone fruit stones & kernels,1,Agriculture,0.06591226160526276
121291,Sugar beet,1,Agriculture,0.9390944838523865
121292,Sugar cane,1,Agriculture,0.06591226160526276
121299,"Vegetable products, edible",1,Agriculture,0.519366443157196
121300,Cereal straw & husks,1,Agriculture,0.9259510636329651
121410,Lucerne (alfalfa) meal and pellets,1,Agriculture,0.9108211994171143
121490,"Forage products, roots",1,Agriculture,0.9282922148704529
130110,Lac,1,Agriculture,0.06591226160526276
130120,Gum arabic,1,Agriculture,0.8789439797401428
130190,"Natural gum, resin",1,Agriculture,0.531990110874176
130211,Opium sap,1,Agriculture,0.33133500814437866
130212,Liquorice extract,1,Agriculture,0.806605875492096
130213,Hop extract,1,Agriculture,0.27257096767425537
130214,"Pyrethrum, rotenone roots",1,Agriculture,0.06591226160526276
130219,Vegetable saps & extracts,1,Agriculture,0.5875676274299622
130220,Pectic substances,1,Agriculture,0.7972164750099182
130231,Agar-agar,1,Agriculture,0.1990908682346344
130232,"Mucilages of locust bean, guar seeds",1,Agriculture,0.5049877762794495
130239,Mucilages & thickeners nes,1,Agriculture,0.8815752863883972
140110,Bamboos for plaiting,1,Agriculture,0.1887986660003662
140120,Rattan for plaiting,1,Agriculture,0.2251720428466797
140190,Vegetable materials nes for plaiting,1,Agriculture,0.4615778923034668
140210,Kapok,1,Agriculture,0.06591226160526276
140291,Vegetable hair for stuffing or padding,1,Agriculture,0.06591226160526276
140299,Veg matter for stuffing,1,Agriculture,0.06591226160526276
140310,Broom corn,1,Agriculture,0.06591226160526276
140390,"Veg matter for brooms, brushes",1,Agriculture,0.06591226160526276
140410,Raw vegetable materials for dyeing,1,Agriculture,0.06591226160526276
140420,Cotton linters,1,Agriculture,0.29517194628715515
140490,Vegetable products nes,1,Agriculture,0.4402828514575958
150100,"Lard, pig & poultry fat",1,Agriculture,0.9030383229255676
150200,"Bovine, sheep fats",1,Agriculture,0.9445455074310303
150300,"Lard stearin, oleostearin",1,Agriculture,0.9202646613121033
