id,label,category,section,weight
20722,"Whole turkey, frozen",1,Agriculture,0.9460960030555725
20723,"Whole duck, frozen",1,Agriculture,0.9019635319709778
20731,"Fatty livers of geese, ducks",1,Agriculture,0.7418749928474426
20739,Other poultry meat,1,Agriculture,0.3510078191757202
20741,"Domestic fowl meat, frozen",1,Agriculture,0.33022475242614746
20742,"Turkey meat, frozen",1,Agriculture,0.6432673931121826
20743,"Duck meat, frozen",1,Agriculture,0.8559576869010925
20750,"Poultry livers, frozen",1,Agriculture,0.08518344163894653
20810,Rabbit meat and offal,1,Agriculture,0.8997506499290466
20820,Frog legs,1,Agriculture,0.08518344163894653
20890,"Meat and offal, nes",1,Agriculture,0.6249183416366577
20900,Pig and poultry fat,1,Agriculture,0.7601064443588257
21011,Cured pork shoulders and ham,1,Agriculture,0.16082921624183655
21012,Cured swine bellies,1,Agriculture,0.5413689613342285
21019,Cured pork,1,Agriculture,0.1395730972290039
21020,Cured beef,1,Agriculture,0.16903403401374817
21090,Cured meat and offal,1,Agriculture,0.6730353832244873
30110,Live ornamental fish,1,Agriculture,0.15918684005737305
30191,Live trout,1,Agriculture,0.8850238919258118
30192,Live eels,1,Agriculture,0.9464213848114014
30193,Live carp,1,Agriculture,0.27987831830978394
30199,Other live fish,1,Agriculture,0.9366536736488342
30211,Trout,1,Agriculture,0.12482680380344391
30212,Salmon,1,Agriculture,0.10480815172195435
30219,"Salmonids, nes",1,Agriculture,0.17011508345603943
30221,Halibut,1,Agriculture,0.13630548119544983
30222,Pollock,1,Agriculture,0.44625261425971985
30223,Sole,1,Agriculture,0.6267059445381165
30229,Flatfish,1,Agriculture,0.34475335478782654
30231,Albacore,1,Agriculture,0.7851430773735046
30232,Yellowfin tuna,1,Agriculture,0.6986247301101685
30233,Bonito,1,Agriculture,0.4617292881011963
30239,"Tuna, nes",1,Agriculture,0.4972783327102661
30240,Herring,1,Agriculture,0.8840395212173462
30250,Cod,1,Agriculture,0.1331435739994049
30261,Sardines,1,Agriculture,0.3839300870895386
30262,Haddock,1,Agriculture,0.1236361414194107
30263,Coalfish,1,Agriculture,0.1943741738796234
30264,Mackerel,1,Agriculture,0.3458705544471741
30265,Shark,1,Agriculture,0.9294500350952148
30266,Eels,1,Agriculture,0.8679760098457336
30269,"Whole fish, nes",1,Agriculture,0.5173322558403015
30270,Fish roes and livers,1,Agriculture,0.2904975414276123
30310,"Pacific salmon, frozen",1,Agriculture,0.2191942036151886
30321,"Trout, frozen",1,Agriculture,0.5656282305717468
30322,"Atlantic salmon, frozen",1,Agriculture,0.32462793588638306
30329,"Salmonids, frozen, nes",1,Agriculture,0.5142862796783447
30331,"Halibut, frozen",1,Agriculture,0.12059542536735535
30332,"Plaice, frozen",1,Agriculture,0.39254140853881836
30333,"Sole, frozen",1,Agriculture,0.2040105015039444
30339,"Flatfish, frozen",1,Agriculture,0.4498286247253418
30341,"Albacore, frozen",1,Agriculture,0.4416697025299072
30342,"Yellowfin tuna, frozen",1,Agriculture,0.943843424320221
30343,"Bonito, frozen",1,Agriculture,0.9464041590690613
30349,"Tuna, frozen, nes",1,Agriculture,0.6492858529090881
30350,"Herring, frozen",1,Agriculture,0.9103719592094421
30360,"Cod, frozen",1,Agriculture,0.10722516477108002
30371,"Sardines, frozen",1,Agriculture,0.4383440315723419
30372,"Haddock, frozen",1,Agriculture,0.13687483966350555
30373,"Pollock, frozen",1,Agriculture,0.3954865634441376
30374,"Mackerel, frozen",1,Agriculture,0.1746770143508911
30375,"Sharks, frozen",1,Agriculture,0.13053584098815918
30376,"Eels, frozen",1,Agriculture,0.20657506585121155
30377,"Sea bass, frozen",1,Agriculture,0.912442147731781
30378,"Hake, frozen",1,Agriculture,0.26658570766448975
30379,"Whole fish, frozen, nes",1,Agriculture,0.3902662992477417
30380,"Fish roes & livers, frozen",1,Agriculture,0.15249577164649963
30410,"Fish meat, not liver or roe",1,Agriculture,0.2702009677886963
30420,"Fish fillets, frozen",1,Agriculture,0.18335403501987457
30490,"Other fish meat, frozen",1,Agriculture,0.1694645881652832
30510,"Fish flours, meals, and pellets",1,Agriculture,0.9070135951042175
30520,Dried/smoked/salted livers and roes,1,Agriculture,0.3433380126953125
30530,Dried/salted fish fillets,1,Agriculture,0.17107868194580078
30541,Smoked salmon,1,Agriculture,0.3785746097564697
30542,Smoked herrings,1,Agriculture,0.15613692998886108
30549,Other smoked fish,1,Agriculture,0.1518366038799286
30551,Dried cod,1,Agriculture,0.13465216755867004
30559,"Dried fish, not cod",1,Agriculture,0.13584017753601074
30561,Salted herrings,1,Agriculture,0.3093567192554474
30562,Salted cod,1,Agriculture,0.12565666437149048
30563,Salted anchovies,1,Agriculture,0.12723687291145325
30569,"Salted fish, nes",1,Agriculture,0.1024257242679596
30611,"Crawfish, frozen",1,Agriculture,0.2407713234424591
30612,"Lobsters, frozen",1,Agriculture,0.4480748772621155
30613,"Shrimps, frozen",1,Agriculture,0.21697452664375305
30614,"Crabs, frozen",1,Agriculture,0.23920397460460663
30619,"Crustaceans, frozen, nes",1,Agriculture,0.19997860491275787
30621,Crawfish,1,Agriculture,0.2803087532520294
30622,Lobsters,1,Agriculture,0.35724934935569763
30623,Shrimps,1,Agriculture,0.08518344163894653
30624,Crabs,1,Agriculture,0.08518344163894653
30629,"Crustaceans, nes",1,Agriculture,0.08518344163894653
30710,Oysters,1,Agriculture,0.9062395095825195
30721,Live scallops,1,Agriculture,0.28187423944473267
30729,"Scallops, not live",1,Agriculture,0.5490585565567017
30731,Mussels,1,Agriculture,0.3161078095436096
30739,Mussels (frozen/salted/dried),1,Agriculture,0.3007420301437378
30741,Squid,1,Agriculture,0.8882532119750977
30749,Squid (frozen/salted/dried),1,Agriculture,0.21603535115718842
30751,Octopus,1,Agriculture,0.8271788358688354
30759,Octopus (frozen/salted/dried),1,Agriculture,0.4041040539741516
30760,Snails,1,Agriculture,0.24779012799263
30791,"Aquatic invertebrates, nes",1,Agriculture,0.8192971348762512
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.3767054080963135
40110,"Milk, <1% fat",1,Agriculture,0.9460212588310242
40120,"Milk, 1-6% fat",1,Agriculture,0.921955406665802
40130,"Milk and cream, >6% fat",1,Agriculture,0.7350836396217346
40210,"Milk powder, <1.5% fat",1,Agriculture,0.9406951069831848
40221,"Unsweetened milk powder, >1.5% fat",1,Agriculture,0.9210115671157837
40229,"Sweetened milk powder, >1.5% fat",1,Agriculture,0.7759650945663452
40291,Concentrated unsweetened milk,1,Agriculture,0.8758266568183899
40299,Other milk and cream,1,Agriculture,0.3917003273963928
40310,Yogurt,1,Agriculture,0.9186717867851257
40390,"Buttermilk, cream",1,Agriculture,0.934522807598114
40410,Whey,1,Agriculture,0.8963305354118347
40490,Natural milk products,1,Agriculture,0.8911210894584656
40500,"Butter, milk fats & oils",1,Agriculture,0.5172629356384277
40610,"Fresh cheese, curd",1,Agriculture,0.6336512565612793
40620,"Cheese, grated or powdered",1,Agriculture,0.4177391529083252
40630,Cheese processed,1,Agriculture,0.8992605805397034
40640,"Cheese, blue-veined",1,Agriculture,0.8857617974281311
40690,Cheese not fresh or processed,1,Agriculture,0.8886387944221497
40700,"Eggs, in shell",1,Agriculture,0.8449312448501587
40811,"Egg yolks, dried",1,Agriculture,0.9378801584243774
40819,"Egg yolks, not dried",1,Agriculture,0.8144205808639526
40891,"Eggs, dried",1,Agriculture,0.9438551068305969
40899,"Eggs, not in shell not dried",1,Agriculture,0.3148888349533081
40900,Honey,1,Agriculture,0.27656883001327515
41000,Other edible animal products,1,Agriculture,0.42456892132759094
50100,Human hair,1,Agriculture,0.08874109387397766
50210,"Bristles, hair & waste of pigs",1,Agriculture,0.19117027521133423
50290,Hair & waste of badger,1,Agriculture,0.08518344163894653
50300,"Horsehair, waste",1,Agriculture,0.08518344163894653
50400,Animal guts and stomachs,1,Agriculture,0.3964455723762512
50510,Feathers for stuffing,1,Agriculture,0.9416890740394592
50590,"Feathers, not for stuffing",1,Agriculture,0.6125721335411072
50610,Ossein & bones treated with acid,1,Agriculture,0.23896178603172302
50690,"Bones, simply or unworked nes",1,Agriculture,0.4436512589454651
50710,Ivory,1,Agriculture,0.08518344163894653
50790,Whalebone & horns,1,Agriculture,0.3257961869239807
50800,"Seashells, coral, etc.",1,Agriculture,0.28258562088012695
50900,Natural sponges,1,Agriculture,0.08518344163894653
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.5277087092399597
51110,Bovine semen,1,Agriculture,0.7795204520225525
51191,Non-food fish and crustaceans,1,Agriculture,0.33843547105789185
51199,Non-food animal products,1,Agriculture,0.43359115719795227
60110,"Bulbs and others, dormant",1,Agriculture,0.39207178354263306
60120,"Bulbs and others, in growth",1,Agriculture,0.10300731658935547
60210,Plant cuttings,1,Agriculture,0.6115148067474365
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.438285231590271
60230,Rhododendrons and azaleas,1,Agriculture,0.10050144791603088
60240,Roses,1,Agriculture,0.15167474746704102
60291,Mushroom spawn,1,Agriculture,0.08518344163894653
60299,"Live plants, nes",1,Agriculture,0.17355552315711975
60310,Flowers for bouquets (fresh),1,Agriculture,0.10987021028995514
60390,Flowers for bouquets (dried),1,Agriculture,0.18356141448020935
60410,Ornamental mosses,1,Agriculture,0.08518344163894653
60491,Foliage for bouquets (fresh),1,Agriculture,0.1875704824924469
60499,Foliage for bouquets (not fresh),1,Agriculture,0.2948850393295288
70110,Potato seeds,1,Agriculture,0.8939599394798279
70190,Potatoes,1,Agriculture,0.9433560967445374
70200,Tomatoes,1,Agriculture,0.5018970966339111
70310,Onions and shallots,1,Agriculture,0.7377481460571289
70320,Garlic,1,Agriculture,0.4687880277633667
70390,Leeks,1,Agriculture,0.35934895277023315
70410,Cauliflowers and broccoli,1,Agriculture,0.8271439075469971
70420,Brussle sprouts,1,Agriculture,0.16858932375907898
70490,"Cabbages, nes",1,Agriculture,0.2722177803516388
70511,Cabbage lettuce,1,Agriculture,0.2569184899330139
70519,Lettuce,1,Agriculture,0.3104441463947296
70521,Witloof chicory,1,Agriculture,0.7662256956100464
70529,Chicory,1,Agriculture,0.4189600348472595
70610,Carrots and turnips,1,Agriculture,0.3024478554725647
70690,"Beetroot, radishes, etc.",1,Agriculture,0.4928234815597534
70700,Cucumbers,1,Agriculture,0.25553634762763977
70810,Peas,1,Agriculture,0.8389102816581726
70820,Beans,1,Agriculture,0.5427610874176025
70890,Other legumes,1,Agriculture,0.4402122497558594
70910,Artichokes,1,Agriculture,0.08518344163894653
70920,Asparagus,1,Agriculture,0.5058687329292297
70930,Eggplants,1,Agriculture,0.1617506742477417
70940,Celery,1,Agriculture,0.2657780051231384
70951,Mushrooms,1,Agriculture,0.18113358318805695
70952,Truffles,1,Agriculture,0.08518344163894653
70960,Peppers,1,Agriculture,0.26856404542922974
70970,Spinach,1,Agriculture,0.47882676124572754
70990,"Vegetables, nes",1,Agriculture,0.44658395648002625
71010,"Potatoes, frozen",1,Agriculture,0.750247597694397
71021,"Peas, frozen",1,Agriculture,0.7660025954246521
71022,"Beans, frozen",1,Agriculture,0.7569459080696106
71029,"Other legumes, frozen",1,Agriculture,0.39792361855506897
71030,"Spinach, frozen",1,Agriculture,0.5472266674041748
71040,"Sweet corn, frozen",1,Agriculture,0.9292654395103455
71080,"Vegetables nes, frozen",1,Agriculture,0.3391779661178589
71090,"Vegetable mixtures, frozen",1,Agriculture,0.530075192451477
71110,Preserved onions,1,Agriculture,0.08518344163894653
71120,Preserved olives,1,Agriculture,0.11085301637649536
71130,Preserved capers,1,Agriculture,0.08518344163894653
71140,Preserved cucumbers,1,Agriculture,0.09152306616306305
71190,"Preserved vegetables, nes",1,Agriculture,0.19455178081989288
71210,"Potatoes, dried",1,Agriculture,0.08518344163894653
71220,"Onions, dried",1,Agriculture,0.8883606195449829
71230,"Mushrooms and truffles, dried",1,Agriculture,0.4843588173389435
71290,"Vegetables, nes, dried",1,Agriculture,0.596581220626831
71310,"Peas, dried",1,Agriculture,0.9331389665603638
71320,"Chickpeas, dried",1,Agriculture,0.8407143354415894
71331,"Black or green gram beans, dried",1,Agriculture,0.23626019060611725
71332,"Adzuki beans, dried",1,Agriculture,0.2237899750471115
71333,"Kidney beans, dried",1,Agriculture,0.4379523992538452
71339,"Beans nes, dried",1,Agriculture,0.2349224090576172
71340,"Lentils, dried",1,Agriculture,0.39578577876091003
71350,"Broad beans, dried",1,Agriculture,0.885094165802002
71390,"Leguminous vegetables, dried",1,Agriculture,0.5870141983032227
71410,Manioc (cassava),1,Agriculture,0.12312868237495422
71420,Sweet potatoes,1,Agriculture,0.19073335826396942
71490,"Arrowroot, salep",1,Agriculture,0.7786386013031006
80110,Coconuts,1,Agriculture,0.31642815470695496
80120,Brazil nuts,1,Agriculture,0.14683625102043152
80130,Cashew nuts,1,Agriculture,0.12637832760810852
80211,"Almonds, in shell",1,Agriculture,0.11933180689811707
80212,"Almonds, shelled",1,Agriculture,0.12042361497879028
80221,"Hazelnuts & filberts, in shell",1,Agriculture,0.942965567111969
80222,"Hazelnuts & filberts, shelled",1,Agriculture,0.12347522377967834
80231,"Walnuts, in shell",1,Agriculture,0.9463356137275696
80232,"Walnuts, shelled",1,Agriculture,0.388905793428421
80240,Chestnuts,1,Agriculture,0.4564456343650818
80250,Pistachios,1,Agriculture,0.1531553566455841
80290,"Nuts, edible, nes",1,Agriculture,0.23703497648239136
80300,Bananas & plantains,1,Agriculture,0.3204899728298187
80410,Dates,1,Agriculture,0.3849487006664276
80420,Figs,1,Agriculture,0.19770094752311707
80430,Pineapples,1,Agriculture,0.15030433237552643
80440,Avocados,1,Agriculture,0.22750011086463928
80450,Guavas & mangoes,1,Agriculture,0.2506204843521118
80510,Oranges,1,Agriculture,0.16052238643169403
80520,Mandarin & clementine,1,Agriculture,0.17426693439483643
80530,Lemons & limes,1,Agriculture,0.17793574929237366
80540,Grapefruit,1,Agriculture,0.1647389829158783
80590,"Citrus fruits, nes",1,Agriculture,0.1555856466293335
80610,"Grapes, fresh",1,Agriculture,0.18175135552883148
80620,"Grapes, dried",1,Agriculture,0.14095652103424072
80710,Melons,1,Agriculture,0.2978219985961914
80720,Papaws (papayas),1,Agriculture,0.5363741517066956
80810,Apples,1,Agriculture,0.9363060593605042
80820,Pears,1,Agriculture,0.1789482980966568
80910,"Apricots, fresh",1,Agriculture,0.6590090990066528
80920,"Cherries, fresh",1,Agriculture,0.43932032585144043
80930,"Peaches, nectarines",1,Agriculture,0.31873801350593567
80940,Plums,1,Agriculture,0.728394091129303
81010,"Strawberries, fresh",1,Agriculture,0.25627800822257996
81020,"Raspberry, blackberry, fresh",1,Agriculture,0.26015815138816833
81030,Currants and gooseberries,1,Agriculture,0.21328632533550262
81040,Cranberries,1,Agriculture,0.6432718634605408
81090,"Fruits, fresh nes",1,Agriculture,0.24648505449295044
81110,"Strawberries, frozen",1,Agriculture,0.22685644030570984
81120,"Frozen rasp-, mul-berries, etc",1,Agriculture,0.14985103905200958
81190,Frozen fruits and nuts,1,Agriculture,0.16195231676101685
81210,"Cherries, preserved",1,Agriculture,0.107850581407547
81220,"Strawberries, preserved",1,Agriculture,0.08518344163894653
81290,Preserved fruits and nuts,1,Agriculture,0.16421127319335938
81310,"Apricots, dried",1,Agriculture,0.3025895357131958
81320,"Prunes, dried",1,Agriculture,0.9437417387962341
81330,"Apples, dried",1,Agriculture,0.4054698348045349
81340,"Fruits, dried nes",1,Agriculture,0.20003412663936615
81350,Mixtures of edible nuts & fruits,1,Agriculture,0.736329197883606
81400,"Peel of citrus, fruit",1,Agriculture,0.24015288054943085
90111,"Coffee, not roasted",1,Agriculture,0.12282122671604156
90112,"Decaffeinated coffee, not roasted,",1,Agriculture,0.11207900941371918
90121,"Coffee, roasted",1,Agriculture,0.5118370056152344
90122,"Decaffeinated coffee, roasted,",1,Agriculture,0.6052887439727783
90130,Coffee husks and skins,1,Agriculture,0.8818649649620056
90140,Coffee substitutes,1,Agriculture,0.9464672803878784
90210,"Tea, green, in packages <3kg",1,Agriculture,0.3603295087814331
90220,"Tea, green, in packages >3kg",1,Agriculture,0.2557966709136963
90230,"Tea, black, in <3kg packages",1,Agriculture,0.3701653480529785
90240,"Tea, black, in >3kg packages",1,Agriculture,0.3577747941017151
90300,Mate,1,Agriculture,0.5845732688903809
90411,"Pepper, whole",1,Agriculture,0.46607866883277893
90412,"Pepper, crushed or ground",1,Agriculture,0.7044548988342285
90420,Capsicum or Pimenta,1,Agriculture,0.47108274698257446
90500,Vanilla beans,1,Agriculture,0.48725834488868713
90610,"Cinnamon, whole",1,Agriculture,0.390122652053833
90620,"Cinnamon, crushed or ground",1,Agriculture,0.8490540385246277
90700,Cloves,1,Agriculture,0.47989165782928467
90810,Nutmeg,1,Agriculture,0.3609655201435089
90820,Mace,1,Agriculture,0.2768409848213196
90830,Cardamoms,1,Agriculture,0.33633050322532654
90910,Anise or badian seeds,1,Agriculture,0.3643128275871277
90920,Coriander seeds,1,Agriculture,0.6636865139007568
90930,Cumin seeds,1,Agriculture,0.38440847396850586
90940,Caraway seeds,1,Agriculture,0.08518344163894653
90950,"Fennel seeds, juniper berries",1,Agriculture,0.08518344163894653
91010,Ginger,1,Agriculture,0.22716334462165833
91020,Saffron,1,Agriculture,0.4311467409133911
91030,Turmeric,1,Agriculture,0.43874531984329224
91040,"Thyme, bay leaves",1,Agriculture,0.08518344163894653
91050,Curry,1,Agriculture,0.08518344163894653
91091,Mixtures of spices,1,Agriculture,0.46553677320480347
91099,Spices nes,1,Agriculture,0.40936899185180664
100110,Durum wheat,1,Agriculture,0.9461686015129089
100190,Wheat & meslin,1,Agriculture,0.9464206099510193
100200,Rye,1,Agriculture,0.8812716603279114
100300,Barley,1,Agriculture,0.9463759064674377
100400,Oats,1,Agriculture,0.913723886013031
100510,Maize (corn) seed,1,Agriculture,0.9345284104347229
100590,Maize except seed corn,1,Agriculture,0.9437296986579895
100610,"Rice, in the husk",1,Agriculture,0.49003952741622925
100620,"Rice, husked (brown)",1,Agriculture,0.14741797745227814
100630,"Rice, semi- or wholly-milled",1,Agriculture,0.1631285548210144
100640,"Rice, broken",1,Agriculture,0.12025186419487
100700,Grain sorghum,1,Agriculture,0.9448103308677673
100810,Buckwheat,1,Agriculture,0.22653768956661224
100820,Millet,1,Agriculture,0.8878096342086792
100830,Canary seed,1,Agriculture,0.4070807993412018
100890,"Cereals, unmilled nes",1,Agriculture,0.6957896947860718
110100,Wheat or meslin flour,1,Agriculture,0.4719904065132141
110210,Rye flour,1,Agriculture,0.08518344163894653
110220,Maize (corn) flour,1,Agriculture,0.7644158601760864
110230,Rice flour,1,Agriculture,0.08518344163894653
110290,"Cereal flour, nes",1,Agriculture,0.35797059535980225
110311,Wheat meal,1,Agriculture,0.6948061585426331
110312,Oat meal,1,Agriculture,0.08518344163894653
110313,Maize (corn) meal,1,Agriculture,0.90103679895401
110314,Rice meal,1,Agriculture,0.08518344163894653
110319,"Cereal meal, nes",1,Agriculture,0.8359478712081909
110321,Wheat pellets,1,Agriculture,0.8856107592582703
110329,Cereal pellets,1,Agriculture,0.08518344163894653
110411,"Barley, rolled or flaked grains",1,Agriculture,0.08518344163894653
110412,"Oats, rolled or flaked grains",1,Agriculture,0.20299720764160156
110419,"Cereals, rolled/flaked grains, nes",1,Agriculture,0.47551122307777405
110421,"Barley, hulled, pearled",1,Agriculture,0.08518344163894653
110422,"Oats, hulled, pearled",1,Agriculture,0.8396525382995605
110423,"Maize (corn), hulled, pearled,",1,Agriculture,0.6977198123931885
110429,"Cereals, hulled, pearled",1,Agriculture,0.18807050585746765
110430,Germ of cereals,1,Agriculture,0.9381876587867737
110510,Potato flour or meal,1,Agriculture,0.41056716442108154
110520,"Potato flakes, granules and pellets",1,Agriculture,0.3977922797203064
110610,"Flour, meal of dried legumes",1,Agriculture,0.9244793057441711
110620,"Flour, meal of starchy roots",1,Agriculture,0.25387394428253174
110630,"Flour, meal, powder of fruit/nut",1,Agriculture,0.18582022190093994
110710,"Malt, not roasted",1,Agriculture,0.9459864497184753
110720,"Malt, roasted",1,Agriculture,0.9382777214050293
110811,Wheat starch,1,Agriculture,0.7919833660125732
110812,Maize (corn) starch,1,Agriculture,0.6654422283172607
110813,Potato starch,1,Agriculture,0.929407000541687
110814,Manioc (cassava) starch,1,Agriculture,0.1613200604915619
110819,"Other starches, nes",1,Agriculture,0.7825825810432434
110820,Inulin,1,Agriculture,0.22942432761192322
110900,Wheat gluten,1,Agriculture,0.912884533405304
120100,Soya beans,1,Agriculture,0.4387856125831604
120210,"Ground-nuts, in shell",1,Agriculture,0.10218194127082825
120220,"Ground-nuts, shelled",1,Agriculture,0.09176921844482422
120300,Copra,1,Agriculture,0.25220751762390137
120400,Linseed,1,Agriculture,0.30996420979499817
120500,Rape or colza seeds,1,Agriculture,0.6707454919815063
120600,Sunflower seeds,1,Agriculture,0.8539280295372009
120710,Palm nuts & kernels,1,Agriculture,0.9423683881759644
120720,Cotton seeds,1,Agriculture,0.9420138001441956
120730,Castor oil seeds,1,Agriculture,0.9157915711402893
120740,Sesamum seeds,1,Agriculture,0.14674004912376404
120750,Mustard seeds,1,Agriculture,0.11163124442100525
120760,Safflower seeds,1,Agriculture,0.15919306874275208
120791,Poppy seeds,1,Agriculture,0.8814846873283386
120792,Shea (karite) nuts,1,Agriculture,0.08518344163894653
120799,"Oil seeds & oleaginous fruits, nes",1,Agriculture,0.66976398229599
120810,Soya bean flour or meal,1,Agriculture,0.3624037504196167
120890,Oil seed or fruit flour or meal,1,Agriculture,0.189927875995636
120911,"Seed, sugar beet",1,Agriculture,0.6679826974868774
120919,"Seed, beet, except sugar",1,Agriculture,0.08518344163894653
120921,"Seed, lucerne (alfalfa)",1,Agriculture,0.8886356949806213
120922,"Seed, clover",1,Agriculture,0.2516479790210724
120923,"Seed, fescue",1,Agriculture,0.264256089925766
120924,"Seed, Kentucky blue grass",1,Agriculture,0.15009243786334991
120925,"Seed, rye grass, for sowing",1,Agriculture,0.17202433943748474
120926,"Seed, Timothy grass",1,Agriculture,0.08518344163894653
120929,"Seed, forage plants, nes",1,Agriculture,0.409105122089386
120930,"Seed, flower",1,Agriculture,0.835481584072113
120991,"Seed, vegetable, nes",1,Agriculture,0.8808944821357727
120999,"Seed, fruits and spores, nes",1,Agriculture,0.8734526038169861
121010,"Hop cones, not ground",1,Agriculture,0.9185017943382263
121020,"Hop cones, ground, & lupulin",1,Agriculture,0.19229069352149963
121110,Liquorice roots,1,Agriculture,0.08518344163894653
121120,Ginseng roots,1,Agriculture,0.3861638903617859
121190,"Plants, for pharmacy, insecticide",1,Agriculture,0.4678887128829956
121210,Locust beans & seeds,1,Agriculture,0.08518344163894653
121220,Seaweeds & algae,1,Agriculture,0.9464672803878784
121230,Stone fruit stones & kernels,1,Agriculture,0.08518344163894653
121291,Sugar beet,1,Agriculture,0.940887987613678
121292,Sugar cane,1,Agriculture,0.08518344163894653
121299,"Vegetable products, edible",1,Agriculture,0.5071499943733215
121300,Cereal straw & husks,1,Agriculture,0.9303646683692932
121410,Lucerne (alfalfa) meal and pellets,1,Agriculture,0.918261706829071
121490,"Forage products, roots",1,Agriculture,0.9322386384010315
130110,Lac,1,Agriculture,0.08518344163894653
130120,Gum arabic,1,Agriculture,0.8928026556968689
130190,"Natural gum, resin",1,Agriculture,0.5190207362174988
130211,Opium sap,1,Agriculture,0.33975711464881897
130212,Liquorice extract,1,Agriculture,0.8098844289779663
130213,Hop extract,1,Agriculture,0.2777235507965088
130214,"Pyrethrum, rotenone roots",1,Agriculture,0.08518344163894653
130219,Vegetable saps & extracts,1,Agriculture,0.5728591680526733
130220,Pectic substances,1,Agriculture,0.7989612221717834
130231,Agar-agar,1,Agriculture,0.20318353176116943
130232,"Mucilages of locust bean, guar seeds",1,Agriculture,0.49378907680511475
130239,Mucilages & thickeners nes,1,Agriculture,0.8949019312858582
140110,Bamboos for plaiting,1,Agriculture,0.19300295412540436
140120,Rattan for plaiting,1,Agriculture,0.22926466166973114
140190,Vegetable materials nes for plaiting,1,Agriculture,0.45447880029678345
140210,Kapok,1,Agriculture,0.08518344163894653
140291,Vegetable hair for stuffing or padding,1,Agriculture,0.08518344163894653
140299,Veg matter for stuffing,1,Agriculture,0.08518344163894653
140310,Broom corn,1,Agriculture,0.08518344163894653
140390,"Veg matter for brooms, brushes",1,Agriculture,0.08518344163894653
140410,Raw vegetable materials for dyeing,1,Agriculture,0.08518344163894653
140420,Cotton linters,1,Agriculture,0.3013223111629486
140490,Vegetable products nes,1,Agriculture,0.43575233221054077
150100,"Lard, pig & poultry fat",1,Agriculture,0.9120404124259949
150200,"Bovine, sheep fats",1,Agriculture,0.9446879029273987
150300,"Lard stearin, oleostearin",1,Agriculture,0.9258146286010742
