id,label,category,section,weight
121120,Ginseng roots,1,Agriculture,0.3810250163078308
121190,"Plants, for pharmacy, insecticide",1,Agriculture,0.47435304522514343
121210,Locust beans & seeds,1,Agriculture,0.06545257568359375
121220,Seaweeds & algae,1,Agriculture,0.9468910098075867
121230,Stone fruit stones & kernels,1,Agriculture,0.06545257568359375
121291,Sugar beet,1,Agriculture,0.9359298944473267
121292,Sugar cane,1,Agriculture,0.06545257568359375
121299,"Vegetable products, edible",1,Agriculture,0.5167497396469116
121300,Cereal straw & husks,1,Agriculture,0.9231395125389099
121410,Lucerne (alfalfa) meal and pellets,1,Agriculture,0.908420741558075
121490,"Forage products, roots",1,Agriculture,0.9254175424575806
130110,Lac,1,Agriculture,0.06545257568359375
130120,Gum arabic,1,Agriculture,0.8774281740188599
130190,"Natural gum, resin",1,Agriculture,0.5292822122573853
130211,Opium sap,1,Agriculture,0.33178338408470154
130212,Liquorice extract,1,Agriculture,0.807221531867981
130213,Hop extract,1,Agriculture,0.27495378255844116
130214,"Pyrethrum, rotenone roots",1,Agriculture,0.06545257568359375
130219,Vegetable saps & extracts,1,Agriculture,0.586190938949585
130220,Pectic substances,1,Agriculture,0.7980800867080688
130231,Agar-agar,1,Agriculture,0.19983522593975067
130232,"Mucilages of locust bean, guar seeds",1,Agriculture,0.5024877786636353
130239,Mucilages & thickeners nes,1,Agriculture,0.8799853920936584
140110,Bamboos for plaiting,1,Agriculture,0.1884482502937317
140120,Rattan for plaiting,1,Agriculture,0.22961167991161346
140190,Vegetable materials nes for plaiting,1,Agriculture,0.45952457189559937
140210,Kapok,1,Agriculture,0.06545257568359375
140291,Vegetable hair for stuffing or padding,1,Agriculture,0.06545257568359375
140299,Veg matter for stuffing,1,Agriculture,0.06545257568359375
140310,Broom corn,1,Agriculture,0.06545257568359375
140390,"Veg matter for brooms, brushes",1,Agriculture,0.06545257568359375
140410,Raw vegetable materials for dyeing,1,Agriculture,0.06545257568359375
140420,Cotton linters,1,Agriculture,0.2967371344566345
140490,Vegetable products nes,1,Agriculture,0.4385074973106384
150100,"Lard, pig & poultry fat",1,Agriculture,0.900851309299469
150200,"Bovine, sheep fats",1,Agriculture,0.9421605467796326
150300,"Lard stearin, oleostearin",1,Agriculture,0.9176070094108582
