id,label,category,section,weight
21090,Cured meat and offal,1,Agriculture,0.681089460849762
30110,Live ornamental fish,1,Agriculture,0.16199155151844025
30191,Live trout,1,Agriculture,0.8719671964645386
30192,Live eels,1,Agriculture,0.950304388999939
30193,Live carp,1,Agriculture,0.2745105028152466
30199,Other live fish,1,Agriculture,0.9367161989212036
30211,Trout,1,Agriculture,0.12902557849884033
30212,Salmon,1,Agriculture,0.10931606590747833
30219,"Salmonids, nes",1,Agriculture,0.17238473892211914
30221,Halibut,1,Agriculture,0.14008815586566925
30222,Pollock,1,Agriculture,0.446544349193573
30223,Sole,1,Agriculture,0.6361230611801147
30229,Flatfish,1,Agriculture,0.3330763578414917
30231,Albacore,1,Agriculture,0.7847302556037903
30232,Yellowfin tuna,1,Agriculture,0.7053646445274353
30233,Bonito,1,Agriculture,0.46381813287734985
30239,"Tuna, nes",1,Agriculture,0.5027207732200623
30240,Herring,1,Agriculture,0.8711150884628296
30250,Cod,1,Agriculture,0.13704589009284973
30261,Sardines,1,Agriculture,0.37477099895477295
30262,Haddock,1,Agriculture,0.12787510454654694
30263,Coalfish,1,Agriculture,0.19530421495437622
30264,Mackerel,1,Agriculture,0.33407390117645264
30265,Shark,1,Agriculture,0.9276797771453857
30266,Eels,1,Agriculture,0.8571932315826416
30269,"Whole fish, nes",1,Agriculture,0.5242093801498413
30270,Fish roes and livers,1,Agriculture,0.28418439626693726
30310,"Pacific salmon, frozen",1,Agriculture,0.21854349970817566
30321,"Trout, frozen",1,Agriculture,0.5746858716011047
30322,"Atlantic salmon, frozen",1,Agriculture,0.31504350900650024
30329,"Salmonids, frozen, nes",1,Agriculture,0.5209659934043884
30331,"Halibut, frozen",1,Agriculture,0.12490807473659515
30332,"Plaice, frozen",1,Agriculture,0.38490819931030273
30333,"Sole, frozen",1,Agriculture,0.20435166358947754
30339,"Flatfish, frozen",1,Agriculture,0.4505542516708374
30341,"Albacore, frozen",1,Agriculture,0.4413886070251465
30342,"Yellowfin tuna, frozen",1,Agriculture,0.9458250999450684
30343,"Bonito, frozen",1,Agriculture,0.9502748250961304
30349,"Tuna, frozen, nes",1,Agriculture,0.6582067608833313
30350,"Herring, frozen",1,Agriculture,0.9033523201942444
30360,"Cod, frozen",1,Agriculture,0.1117100864648819
30371,"Sardines, frozen",1,Agriculture,0.437635600566864
30372,"Haddock, frozen",1,Agriculture,0.14063560962677002
30373,"Pollock, frozen",1,Agriculture,0.388358473777771
30374,"Mackerel, frozen",1,Agriculture,0.17671062052249908
30375,"Sharks, frozen",1,Agriculture,0.1345340460538864
30376,"Eels, frozen",1,Agriculture,0.20675413310527802
30377,"Sea bass, frozen",1,Agriculture,0.9060018658638
30378,"Hake, frozen",1,Agriculture,0.2623516321182251
30379,"Whole fish, frozen, nes",1,Agriculture,0.38223695755004883
30380,"Fish roes & livers, frozen",1,Agriculture,0.15560658276081085
30410,"Fish meat, not liver or roe",1,Agriculture,0.2656639814376831
30420,"Fish fillets, frozen",1,Agriculture,0.18491826951503754
30490,"Other fish meat, frozen",1,Agriculture,0.17176730930805206
30510,"Fish flours, meals, and pellets",1,Agriculture,0.8990523815155029
30520,Dried/smoked/salted livers and roes,1,Agriculture,0.3318120837211609
30530,Dried/salted fish fillets,1,Agriculture,0.17329908907413483
30541,Smoked salmon,1,Agriculture,0.3684295415878296
30542,Smoked herrings,1,Agriculture,0.15908324718475342
30549,Other smoked fish,1,Agriculture,0.15497668087482452
30551,Dried cod,1,Agriculture,0.13849791884422302
30559,"Dried fish, not cod",1,Agriculture,0.13964073359966278
30561,Salted herrings,1,Agriculture,0.3012794852256775
30562,Salted cod,1,Agriculture,0.12982705235481262
30563,Salted anchovies,1,Agriculture,0.131352499127388
30569,"Salted fish, nes",1,Agriculture,0.10695374011993408
30611,"Crawfish, frozen",1,Agriculture,0.23857934772968292
30612,"Lobsters, frozen",1,Agriculture,0.4485890865325928
30613,"Shrimps, frozen",1,Agriculture,0.21647363901138306
30614,"Crabs, frozen",1,Agriculture,0.2371290624141693
30619,"Crustaceans, frozen, nes",1,Agriculture,0.20057004690170288
30621,Crawfish,1,Agriculture,0.27490317821502686
30622,Lobsters,1,Agriculture,0.34421306848526
30623,Shrimps,1,Agriculture,0.08978195488452911
30624,Crabs,1,Agriculture,0.08978195488452911
30629,"Crustaceans, nes",1,Agriculture,0.08978195488452911
30710,Oysters,1,Agriculture,0.8980609774589539
30721,Live scallops,1,Agriculture,0.27633136510849
30729,"Scallops, not live",1,Agriculture,0.5575652122497559
30731,Mussels,1,Agriculture,0.3073729872703552
30739,Mussels (frozen/salted/dried),1,Agriculture,0.293484091758728
30741,Squid,1,Agriculture,0.8749916553497314
30749,Squid (frozen/salted/dried),1,Agriculture,0.21559730172157288
30751,Octopus,1,Agriculture,0.8219042420387268
30759,Octopus (frozen/salted/dried),1,Agriculture,0.39840584993362427
30760,Snails,1,Agriculture,0.24506399035453796
30791,"Aquatic invertebrates, nes",1,Agriculture,0.8149986863136292
30799,"Aquatic invertebrates, nes (frozen/preserved)",1,Agriculture,0.3662095069885254
40110,"Milk, <1% fat",1,Agriculture,0.949615478515625
40120,"Milk, 1-6% fat",1,Agriculture,0.91816645860672
40130,"Milk and cream, >6% fat",1,Agriculture,0.7393018007278442
40210,"Milk powder, <1.5% fat",1,Agriculture,0.9417808651924133
40221,"Unsweetened milk powder, >1.5% fat",1,Agriculture,0.9169604182243347
40229,"Sweetened milk powder, >1.5% fat",1,Agriculture,0.7764983177185059
40291,Concentrated unsweetened milk,1,Agriculture,0.8639876842498779
40299,Other milk and cream,1,Agriculture,0.38392123579978943
40310,Yogurt,1,Agriculture,0.9139697551727295
40390,"Buttermilk, cream",1,Agriculture,0.934044361114502
40410,Whey,1,Agriculture,0.8853594064712524
40490,Natural milk products,1,Agriculture,0.8786741495132446
40500,"Butter, milk fats & oils",1,Agriculture,0.5241357088088989
40610,"Fresh cheese, curd",1,Agriculture,0.6429505348205566
40620,"Cheese, grated or powdered",1,Agriculture,0.4141586422920227
40630,Cheese processed,1,Agriculture,0.8891171216964722
40640,"Cheese, blue-veined",1,Agriculture,0.8726057410240173
40690,Cheese not fresh or processed,1,Agriculture,0.8754867911338806
40700,"Eggs, in shell",1,Agriculture,0.8373523354530334
40811,"Egg yolks, dried",1,Agriculture,0.9382535219192505
40819,"Egg yolks, not dried",1,Agriculture,0.8107113838195801
40891,"Eggs, dried",1,Agriculture,0.9458506107330322
40899,"Eggs, not in shell not dried",1,Agriculture,0.30627375841140747
40900,Honey,1,Agriculture,0.2714884281158447
41000,Other edible animal products,1,Agriculture,0.42198359966278076
50100,Human hair,1,Agriculture,0.09333605319261551
50210,"Bristles, hair & waste of pigs",1,Agriculture,0.19228903949260712
50290,Hair & waste of badger,1,Agriculture,0.08978195488452911
50300,"Horsehair, waste",1,Agriculture,0.08978195488452911
50400,Animal guts and stomachs,1,Agriculture,0.3894801735877991
50510,Feathers for stuffing,1,Agriculture,0.9429166913032532
50590,"Feathers, not for stuffing",1,Agriculture,0.6221315860748291
50610,Ossein & bones treated with acid,1,Agriculture,0.23690493404865265
50690,"Bones, simply or unworked nes",1,Agriculture,0.44362008571624756
50710,Ivory,1,Agriculture,0.08978195488452911
50790,Whalebone & horns,1,Agriculture,0.3160935044288635
50800,"Seashells, coral, etc.",1,Agriculture,0.27698004245758057
50900,Natural sponges,1,Agriculture,0.08978195488452911
51000,"Ambergris, civet, pharmaceutic use",1,Agriculture,0.5352035760879517
51110,Bovine semen,1,Agriculture,0.7796922326087952
51191,Non-food fish and crustaceans,1,Agriculture,0.32742828130722046
51199,Non-food animal products,1,Agriculture,0.4322546124458313
60110,"Bulbs and others, dormant",1,Agriculture,0.384357213973999
60120,"Bulbs and others, in growth",1,Agriculture,0.10753066837787628
60210,Plant cuttings,1,Agriculture,0.621079683303833
60220,"Fruit or nut trees, shrubs",1,Agriculture,0.43756914138793945
60230,Rhododendrons and azaleas,1,Agriculture,0.10504385828971863
60240,Roses,1,Agriculture,0.15482200682163239
60291,Mushroom spawn,1,Agriculture,0.08978195488452911
60299,"Live plants, nes",1,Agriculture,0.17564788460731506
60310,Flowers for bouquets (fresh),1,Agriculture,0.11432716250419617
60390,Flowers for bouquets (dried),1,Agriculture,0.1851140856742859
60410,Ornamental mosses,1,Agriculture,0.08978195488452911
60491,Foliage for bouquets (fresh),1,Agriculture,0.1888970583677292
60499,Foliage for bouquets (not fresh),1,Agriculture,0.2881712317466736
70110,Potato seeds,1,Agriculture,0.8823177814483643
70190,Potatoes,1,Agriculture,0.9449139833450317
70200,Tomatoes,1,Agriculture,0.5076984763145447
70310,Onions and shallots,1,Agriculture,0.7417532205581665
70320,Garlic,1,Agriculture,0.47162753343582153
70390,Leeks,1,Agriculture,0.34607982635498047
70410,Cauliflowers and broccoli,1,Agriculture,0.821873664855957
70420,Brussle sprouts,1,Agriculture,0.17093628644943237
70490,"Cabbages, nes",1,Agriculture,0.2675100862979889
70511,Cabbage lettuce,1,Agriculture,0.25347408652305603
70519,Lettuce,1,Agriculture,0.30226194858551025
70521,Witloof chicory,1,Agriculture,0.7677159309387207
70529,Chicory,1,Agriculture,0.41556060314178467
70610,Carrots and turnips,1,Agriculture,0.29502952098846436
70690,"Beetroot, radishes, etc.",1,Agriculture,0.4979032278060913
70700,Cucumbers,1,Agriculture,0.2522023618221283
70810,Peas,1,Agriculture,0.832129180431366
70820,Beans,1,Agriculture,0.5510050058364868
70890,Other legumes,1,Agriculture,0.43974512815475464
70910,Artichokes,1,Agriculture,0.08978195488452911
70920,Asparagus,1,Agriculture,0.5119650363922119
70930,Eggplants,1,Agriculture,0.1644337773323059
70940,Celery,1,Agriculture,0.26161104440689087
70951,Mushrooms,1,Agriculture,0.18282046914100647
70952,Truffles,1,Agriculture,0.08978195488452911
70960,Peppers,1,Agriculture,0.2641647458076477
70970,Spinach,1,Agriculture,0.48266077041625977
70990,"Vegetables, nes",1,Agriculture,0.44691628217697144
71010,"Potatoes, frozen",1,Agriculture,0.7532016634941101
71021,"Peas, frozen",1,Agriculture,0.767514169216156
71022,"Beans, frozen",1,Agriculture,0.7593024969100952
71029,"Other legumes, frozen",1,Agriculture,0.391207218170166
71030,"Spinach, frozen",1,Agriculture,0.5556599497795105
71040,"Sweet corn, frozen",1,Agriculture,0.9274481534957886
71080,"Vegetables nes, frozen",1,Agriculture,0.32809269428253174
71090,"Vegetable mixtures, frozen",1,Agriculture,0.537699282169342
71110,Preserved onions,1,Agriculture,0.08978195488452911
71120,Preserved olives,1,Agriculture,0.11529873311519623
71130,Preserved capers,1,Agriculture,0.08978195488452911
71140,Preserved cucumbers,1,Agriculture,0.09611117839813232
71190,"Preserved vegetables, nes",1,Agriculture,0.19547128677368164
71210,"Potatoes, dried",1,Agriculture,0.08978195488452911
71220,"Onions, dried",1,Agriculture,0.875129759311676
71230,"Mushrooms and truffles, dried",1,Agriculture,0.4887046217918396
71290,"Vegetables, nes, dried",1,Agriculture,0.6061409115791321
71310,"Peas, dried",1,Agriculture,0.9323086738586426
71320,"Chickpeas, dried",1,Agriculture,0.8336958885192871
71331,"Black or green gram beans, dried",1,Agriculture,0.23440304398536682
71332,"Adzuki beans, dried",1,Agriculture,0.222823828458786
71333,"Kidney beans, dried",1,Agriculture,0.43719297647476196
71339,"Beans nes, dried",1,Agriculture,0.23316329717636108
71340,"Lentils, dried",1,Agriculture,0.38870853185653687
71350,"Broad beans, dried",1,Agriculture,0.8720280528068542
71390,"Leguminous vegetables, dried",1,Agriculture,0.5964903831481934
71410,Manioc (cassava),1,Agriculture,0.12738463282585144
71420,Sweet potatoes,1,Agriculture,0.19187761843204498
71490,"Arrowroot, salep",1,Agriculture,0.7789005637168884
80110,Coconuts,1,Agriculture,0.3076617121696472
80120,Brazil nuts,1,Agriculture,0.15019312500953674
80130,Cashew nuts,1,Agriculture,0.13052380084991455
80211,"Almonds, in shell",1,Agriculture,0.12366402894258499
80212,"Almonds, shelled",1,Agriculture,0.12473893165588379
80221,"Hazelnuts & filberts, in shell",1,Agriculture,0.9443869590759277
80222,"Hazelnuts & filberts, shelled",1,Agriculture,0.12771958112716675
80231,"Walnuts, in shell",1,Agriculture,0.950156569480896
80232,"Walnuts, shelled",1,Agriculture,0.3806372880935669
80240,Chestnuts,1,Agriculture,0.45794451236724854
80250,Pistachios,1,Agriculture,0.15623673796653748
80290,"Nuts, edible, nes",1,Agriculture,0.23512083292007446
80300,Bananas & plantains,1,Agriculture,0.3113209009170532
80410,Dates,1,Agriculture,0.3759739398956299
80420,Figs,1,Agriculture,0.19843125343322754
80430,Pineapples,1,Agriculture,0.15351185202598572
80440,Avocados,1,Agriculture,0.2262742519378662
80450,Guavas & mangoes,1,Agriculture,0.24767455458641052
80510,Oranges,1,Agriculture,0.16326403617858887
80520,Mandarin & clementine,1,Agriculture,0.1763220578432083
80530,Lemons & limes,1,Agriculture,0.1797962337732315
80540,Grapefruit,1,Agriculture,0.1672772467136383
80590,"Citrus fruits, nes",1,Agriculture,0.15855711698532104
80610,"Grapes, fresh",1,Agriculture,0.18340426683425903
80620,"Grapes, dried",1,Agriculture,0.14455628395080566
80710,Melons,1,Agriculture,0.2908366620540619
80720,Papaws (papayas),1,Agriculture,0.5443213582038879
80810,Apples,1,Agriculture,0.9362802505493164
80820,Pears,1,Agriculture,0.180754154920578
80910,"Apricots, fresh",1,Agriculture,0.6676170825958252
80920,"Cherries, fresh",1,Agriculture,0.4387383460998535
80930,"Peaches, nectarines",1,Agriculture,0.3097432255744934
80940,Plums,1,Agriculture,0.7331303954124451
81010,"Strawberries, fresh",1,Agriculture,0.25288480520248413
81020,"Raspberry, blackberry, fresh",1,Agriculture,0.25645241141319275
81030,Currants and gooseberries,1,Agriculture,0.21303075551986694
81040,Cranberries,1,Agriculture,0.6523566842079163
81090,"Fruits, fresh nes",1,Agriculture,0.24385951459407806
81110,"Strawberries, frozen",1,Agriculture,0.22567598521709442
81120,"Frozen rasp-, mul-berries, etc",1,Agriculture,0.15307828783988953
81190,Frozen fruits and nuts,1,Agriculture,0.16462571918964386
81210,"Cherries, preserved",1,Agriculture,0.11232917755842209
81220,"Strawberries, preserved",1,Agriculture,0.08978195488452911
81290,Preserved fruits and nuts,1,Agriculture,0.16677533090114594
81310,"Apricots, dried",1,Agriculture,0.295157790184021
81320,"Prunes, dried",1,Agriculture,0.9456045031547546
81330,"Apples, dried",1,Agriculture,0.3999917507171631
81340,"Fruits, dried nes",1,Agriculture,0.20062217116355896
81350,Mixtures of edible nuts & fruits,1,Agriculture,0.7404482364654541
81400,"Peel of citrus, fruit",1,Agriculture,0.23800715804100037
90111,"Coffee, not roasted",1,Agriculture,0.12708738446235657
90112,"Decaffeinated coffee, not roasted,",1,Agriculture,0.11651025712490082
90121,"Coffee, roasted",1,Agriculture,0.5183528661727905
90122,"Decaffeinated coffee, roasted,",1,Agriculture,0.6148696541786194
90130,Coffee husks and skins,1,Agriculture,0.8692308664321899
90140,Coffee substitutes,1,Agriculture,0.9503835439682007
90210,"Tea, green, in packages <3kg",1,Agriculture,0.3469511866569519
90220,"Tea, green, in packages >3kg",1,Agriculture,0.25244197249412537
90230,"Tea, black, in <3kg packages",1,Agriculture,0.3584139943122864
90240,"Tea, black, in >3kg packages",1,Agriculture,0.3446803689002991
90300,Mate,1,Agriculture,0.5940180420875549
90411,"Pepper, whole",1,Agriculture,0.4686351418495178
90412,"Pepper, crushed or ground",1,Agriculture,0.7108420133590698
90420,Capsicum or Pimenta,1,Agriculture,0.47415703535079956
90500,Vanilla beans,1,Agriculture,0.4918621778488159
90610,"Cinnamon, whole",1,Agriculture,0.3820681571960449
90620,"Cinnamon, crushed or ground",1,Agriculture,0.8409193754196167
90700,Cloves,1,Agriculture,0.48382604122161865
90810,Nutmeg,1,Agriculture,0.3475162386894226
90820,Mace,1,Agriculture,0.2717370390892029
90830,Cardamoms,1,Agriculture,0.3255438208580017
90910,Anise or badian seeds,1,Agriculture,0.35140106081962585
90920,Coriander seeds,1,Agriculture,0.6721231341362
90930,Cumin seeds,1,Agriculture,0.3753361105918884
90940,Caraway seeds,1,Agriculture,0.08978195488452911
90950,"Fennel seeds, juniper berries",1,Agriculture,0.08978195488452911
91010,Ginger,1,Agriculture,0.22596125304698944
91020,Saffron,1,Agriculture,0.42947918176651
91030,Turmeric,1,Agriculture,0.43808895349502563
91040,"Thyme, bay leaves",1,Agriculture,0.08978195488452911
91050,Curry,1,Agriculture,0.08978195488452911
91091,Mixtures of spices,1,Agriculture,0.46803587675094604
91099,Spices nes,1,Agriculture,0.4045093059539795
100110,Durum wheat,1,Agriculture,0.9498690366744995
100190,Wheat & meslin,1,Agriculture,0.9503030776977539
100200,Rye,1,Agriculture,0.8687164187431335
100300,Barley,1,Agriculture,0.9502261281013489
100400,Oats,1,Agriculture,0.9076420068740845
100510,Maize (corn) seed,1,Agriculture,0.9340513944625854
100590,Maize except seed corn,1,Agriculture,0.9455784559249878
100610,"Rice, in the husk",1,Agriculture,0.4948843717575073
100620,"Rice, husked (brown)",1,Agriculture,0.1507500857114792
100630,"Rice, semi- or wholly-milled",1,Agriculture,0.16574525833129883
100640,"Rice, broken",1,Agriculture,0.12456988543272018
100700,Grain sorghum,1,Agriculture,0.9475312232971191
100810,Buckwheat,1,Agriculture,0.22537964582443237
100820,Millet,1,Agriculture,0.8744219541549683
100830,Canary seed,1,Agriculture,0.40185993909835815
100890,"Cereals, unmilled nes",1,Agriculture,0.7026941776275635
110100,Wheat or meslin flour,1,Agriculture,0.47515642642974854
110210,Rye flour,1,Agriculture,0.08978195488452911
110220,Maize (corn) flour,1,Agriculture,0.7660787105560303
110230,Rice flour,1,Agriculture,0.08978195488452911
110290,"Cereal flour, nes",1,Agriculture,0.34485453367233276
110311,Wheat meal,1,Agriculture,0.7017666101455688
110312,Oat meal,1,Agriculture,0.08978195488452911
110313,Maize (corn) meal,1,Agriculture,0.891394317150116
110314,Rice meal,1,Agriculture,0.08978195488452911
110319,"Cereal meal, nes",1,Agriculture,0.8295531272888184
110321,Wheat pellets,1,Agriculture,0.8724749088287354
110329,Cereal pellets,1,Agriculture,0.08978195488452911
110411,"Barley, rolled or flaked grains",1,Agriculture,0.08978195488452911
110412,"Oats, rolled or flaked grains",1,Agriculture,0.20340180397033691
110419,"Cereals, rolled/flaked grains, nes",1,Agriculture,0.4790261387825012
110421,"Barley, hulled, pearled",1,Agriculture,0.08978195488452911
110422,"Oats, hulled, pearled",1,Agriculture,0.8327739238739014
110423,"Maize (corn), hulled, pearled,",1,Agriculture,0.7045127153396606
110429,"Cereals, hulled, pearled",1,Agriculture,0.18936845660209656
110430,Germ of cereals,1,Agriculture,0.9386389255523682
110510,Potato flour or meal,1,Agriculture,0.4058946967124939
110520,"Potato flakes, granules and pellets",1,Agriculture,0.39105379581451416
110610,"Flour, meal of dried legumes",1,Agriculture,0.9213907718658447
110620,"Flour, meal of starchy roots",1,Agriculture,0.2506720721721649
110630,"Flour, meal, powder of fruit/nut",1,Agriculture,0.1872461885213852
110710,"Malt, not roasted",1,Agriculture,0.949555516242981
110720,"Malt, roasted",1,Agriculture,0.9387518763542175
110811,Wheat starch,1,Agriculture,0.7908380031585693
110812,Maize (corn) starch,1,Agriculture,0.673811137676239
110813,Potato starch,1,Agriculture,0.9276257753372192
110814,Manioc (cassava) starch,1,Agriculture,0.1640237271785736
110819,"Other starches, nes",1,Agriculture,0.7824380397796631
110820,Inulin,1,Agriculture,0.22806194424629211
110900,Wheat gluten,1,Agriculture,0.9065681099891663
120100,Soya beans,1,Agriculture,0.43813443183898926
120210,"Ground-nuts, in shell",1,Agriculture,0.10671184957027435
120220,"Ground-nuts, shelled",1,Agriculture,0.09635654091835022
120300,Copra,1,Agriculture,0.24913719296455383
120400,Linseed,1,Agriculture,0.3018285036087036
120500,Rape or colza seeds,1,Agriculture,0.6788982152938843
120600,Sunflower seeds,1,Agriculture,0.8451263904571533
120710,Palm nuts & kernels,1,Agriculture,0.9436879754066467
120720,Cotton seeds,1,Agriculture,0.9432854056358337
120730,Castor oil seeds,1,Agriculture,0.9102867841720581
120740,Sesamum seeds,1,Agriculture,0.15010100603103638
120750,Mustard seeds,1,Agriculture,0.11606787890195847
120760,Safflower seeds,1,Agriculture,0.1619974821805954
120791,Poppy seeds,1,Agriculture,0.8689011931419373
120792,Shea (karite) nuts,1,Agriculture,0.08978195488452911
120799,"Oil seeds & oleaginous fruits, nes",1,Agriculture,0.6779580116271973
120810,Soya bean flour or meal,1,Agriculture,0.3491058945655823
120890,Oil seed or fruit flour or meal,1,Agriculture,0.19111891090869904
120911,"Seed, sugar beet",1,Agriculture,0.6762501001358032
120919,"Seed, beet, except sugar",1,Agriculture,0.08978195488452911
120921,"Seed, lucerne (alfalfa)",1,Agriculture,0.8754830360412598
120922,"Seed, clover",1,Agriculture,0.24862155318260193
120923,"Seed, fescue",1,Agriculture,0.26021498441696167
120924,"Seed, Kentucky blue grass",1,Agriculture,0.15330921113491058
120925,"Seed, rye grass, for sowing",1,Agriculture,0.17419612407684326
120926,"Seed, Timothy grass",1,Agriculture,0.08978195488452911
120929,"Seed, forage plants, nes",1,Agriculture,0.4042040705680847
120930,"Seed, flower",1,Agriculture,0.829147219657898
120991,"Seed, vegetable, nes",1,Agriculture,0.8683892488479614
120999,"Seed, fruits and spores, nes",1,Agriculture,0.8619216084480286
121010,"Hop cones, not ground",1,Agriculture,0.9137524366378784
121020,"Hop cones, ground, & lupulin",1,Agriculture,0.1933438777923584
121110,Liquorice roots,1,Agriculture,0.08978195488452911
121120,Ginseng roots,1,Agriculture,0.3774077296257019
121190,"Plants, for pharmacy, insecticide",1,Agriculture,0.47063493728637695
121210,Locust beans & seeds,1,Agriculture,0.08978195488452911
121220,Seaweeds & algae,1,Agriculture,0.9503835439682007
121230,Stone fruit stones & kernels,1,Agriculture,0.08978195488452911
121291,Sugar beet,1,Agriculture,0.9420071244239807
121292,Sugar cane,1,Agriculture,0.08978195488452911
121299,"Vegetable products, edible",1,Agriculture,0.5133387446403503
121300,Cereal straw & husks,1,Agriculture,0.9288277626037598
121410,Lucerne (alfalfa) meal and pellets,1,Agriculture,0.9134455919265747
121490,"Forage products, roots",1,Agriculture,0.9311791658401489
130110,Lac,1,Agriculture,0.08978195488452911
130120,Gum arabic,1,Agriculture,0.8808326721191406
130190,"Natural gum, resin",1,Agriculture,0.5260041356086731
130211,Opium sap,1,Agriculture,0.32861077785491943
130212,Liquorice extract,1,Agriculture,0.8067132234573364
130213,Hop extract,1,Agriculture,0.2725433111190796
130214,"Pyrethrum, rotenone roots",1,Agriculture,0.08978195488452911
130219,Vegetable saps & extracts,1,Agriculture,0.582094669342041
130220,Pectic substances,1,Agriculture,0.7970447540283203
130231,Agar-agar,1,Agriculture,0.2035764902830124
130232,"Mucilages of locust bean, guar seeds",1,Agriculture,0.4989488124847412
130239,Mucilages & thickeners nes,1,Agriculture,0.8835265636444092
140110,Bamboos for plaiting,1,Agriculture,0.19401420652866364
140120,Rattan for plaiting,1,Agriculture,0.22791367769241333
140190,Vegetable materials nes for plaiting,1,Agriculture,0.45575183629989624
140210,Kapok,1,Agriculture,0.08978195488452911
140291,Vegetable hair for stuffing or padding,1,Agriculture,0.08978195488452911
140299,Veg matter for stuffing,1,Agriculture,0.08978195488452911
140310,Broom corn,1,Agriculture,0.08978195488452911
140390,"Veg matter for brooms, brushes",1,Agriculture,0.08978195488452911
140410,Raw vegetable materials for dyeing,1,Agriculture,0.08978195488452911
140420,Cotton linters,1,Agriculture,0.29400989413261414
140490,Vegetable products nes,1,Agriculture,0.43470388650894165
150100,"Lard, pig & poultry fat",1,Agriculture,0.9054878354072571
150200,"Bovine, sheep fats",1,Agriculture,0.9473205804824829
150300,"Lard stearin, oleostearin",1,Agriculture,0.9230960011482239
150410,Fish-liver oils,1,Agriculture,0.28914642333984375
